id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355643716338216962,1355643716338216962,2021-01-30 23:27:03 CET,2021-01-30,23:27:03,+0200,1116983957017567232,sobek_anubis,Black Wealth Volt🧎🏿🦀🐕‍🦺🐊🐟✊🏿✊🏿,,My Best #SolarEnergyStock for 2021 @themotleyfool #stocks $BEP $EXC $BEPC  https://t.co/mVtQJGV0kI,nl,"[{'screen_name': 'themotleyfool', 'name': 'the motley fool', 'id': '15568127'}]",['https://www.fool.com/investing/2021/01/30/my-best-solar-energy-stock-for-2021/'],[],1,0,0,"['solarenergystock', 'stocks']","['bep', 'exc', 'bepc']",https://twitter.com/sobek_anubis/status/1355643716338216962,False,,0,,,,,,,,[],,,,
1355618274692706327,1355618274692706327,2021-01-30 21:45:57 CET,2021-01-30,21:45:57,+0200,1176027461588574208,boikanyogroup,Boikanyogroup,,My Best Solar Energy Stock for 2021 @themotleyfool #stocks $BEP $EXC $BEPC  https://t.co/AbhXPs2q7O,en,"[{'screen_name': 'themotleyfool', 'name': 'the motley fool', 'id': '15568127'}]",['https://www.fool.com/investing/2021/01/30/my-best-solar-energy-stock-for-2021/'],[],0,0,6,['stocks'],"['bep', 'exc', 'bepc']",https://twitter.com/boikanyogroup/status/1355618274692706327,False,,0,,,,,,,,[],,,,
1355555131027165190,1355471730383278082,2021-01-30 17:35:02 CET,2021-01-30,17:35:02,+0200,1324198788865511425,b_i_s_h_3_s,lynn. missing 🥟,,@jeonginamo__ i am just so $exc /j,en,[],[],[],1,0,0,[],['exc'],https://twitter.com/B_I_S_H_3_S/status/1355555131027165190,False,,0,,,,,,,,"[{'screen_name': 'jeonginamo__', 'name': 'angel ツ wf SF778867', 'id': '947334264575606785'}]",,,,
1355529402893799424,1355450153516236804,2021-01-30 15:52:48 CET,2021-01-30,15:52:48,+0200,1028128957256761344,hrjbao,car 🌶,,@chittaphonloml hehe $exc,tl,[],[],[],0,0,0,[],['exc'],https://twitter.com/hrjbao/status/1355529402893799424,False,,0,,,,,,,,[],,,,
1355507380830806016,1355507380830806016,2021-01-30 14:25:18 CET,2021-01-30,14:25:18,+0200,963495628545327104,stckpro,STCK.PRO,,$BEP $BEPC $EXC NEW ARTICLE : My Best Solar Energy Stock for 2021  https://t.co/P1LvCFXuPh Get all the latest $BEP related news here :  https://t.co/IOrOiTP0cC  https://t.co/NN1gEjovWe,en,[],"['https://www.stck.pro/news/BEP/10675375', 'https://www.stck.pro/news/BEP']",['https://pbs.twimg.com/media/Es-6x4bXAAMmPtp.jpg'],0,0,0,[],"['bep', 'bepc', 'exc', 'bep']",https://twitter.com/StckPro/status/1355507380830806016,False,,1,https://pbs.twimg.com/media/Es-6x4bXAAMmPtp.jpg,,,,,,,[],,,,
1355483296201760772,1355481949976989696,2021-01-30 12:49:36 CET,2021-01-30,12:49:36,+0200,1327160959102713857,swipeylino,ً drei cutie. lily day 💤,,@nyvskies BFF  THIS  IS  SO  $EXC  😩,en,[],[],[],1,0,0,[],['exc'],https://twitter.com/swipeylino/status/1355483296201760772,False,,0,,,,,,,,"[{'screen_name': 'nyvskies', 'name': 'cheska.', 'id': '1354400336434270208'}]",,,,
1355339537338171400,1355339537338171400,2021-01-30 03:18:21 CET,2021-01-30,03:18:21,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$SNPW To Announce New Revenue Sharing Agreement With Fortune 500 Company, Announcement Pending  https://t.co/Mv3xmUJu9A  $XRX $LATF $EXC $STO $CHD $TFVR $FARE $SSW $CTRP $KSS $CBS $HST $GNTX",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,1,[],"['snpw', 'xrx', 'latf', 'exc', 'sto', 'chd', 'tfvr', 'fare', 'ssw', 'ctrp', 'kss', 'cbs', 'hst', 'gntx']",https://twitter.com/askwarrenbuffet/status/1355339537338171400,False,,0,,,,,,,,[],,,,
1355334474817409026,1355334474817409026,2021-01-30 02:58:14 CET,2021-01-30,02:58:14,+0200,1302156350101680129,changbinniecano,ًshan,,Follow me $exc non oomfs 🥳,en,[],[],[],0,1,1,[],['exc'],https://twitter.com/changbinniecano/status/1355334474817409026,False,,0,,,,,,,,[],,,,
1355301554543230977,1355301554543230977,2021-01-30 00:47:25 CET,2021-01-30,00:47:25,+0200,1324198788865511425,b_i_s_h_3_s,lynn. missing 🥟,,omo ily'all 902 $exc besties let's interact more🥺,en,[],[],[],0,0,0,[],['exc'],https://twitter.com/B_I_S_H_3_S/status/1355301554543230977,False,,0,,,,,,,,[],,,,
1355300717360160768,1355300717360160768,2021-01-30 00:44:05 CET,2021-01-30,00:44:05,+0200,1351544588519915520,vijayraj11122,Vijay,,#earnings before the open tomorrow   $AMRN $BP $CYBR $KPTI $RL $FIS $TREE $IPHI $LDOS $CNK $USFD $INCY $MNK $LGIH $AMCX $SPNS $VMC $ACM $EMR $CHFS $ARMK $HLNE $DEA $SPR $ATI $EXC $NVMI $HAKA $ALLT $OPTN $WEC $EVFM $KKR $AME $TTI $TECH $LEA $VSH $WRK  https://t.co/PZ2z2wVUZ4,en,[],[],['https://pbs.twimg.com/media/Es7-z6JXIAEecJM.jpg'],0,0,0,['earnings'],"['amrn', 'bp', 'cybr', 'kpti', 'rl', 'fis', 'tree', 'iphi', 'ldos', 'cnk', 'usfd', 'incy', 'mnk', 'lgih', 'amcx', 'spns', 'vmc', 'acm', 'emr', 'chfs', 'armk', 'hlne', 'dea', 'spr', 'ati', 'exc', 'nvmi', 'haka', 'allt', 'optn', 'wec', 'evfm', 'kkr', 'ame', 'tti', 'tech', 'lea', 'vsh', 'wrk']",https://twitter.com/Vijayraj11122/status/1355300717360160768,False,,1,https://pbs.twimg.com/media/Es7-z6JXIAEecJM.jpg,,,,,,,[],,,,
