id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355581427811708928,1355577330614329349,2021-01-30 19:19:32 CET,2021-01-30,19:19:32,+0200,68065635,s_u_c_h_y,stewart,,"@GetBenchmarkCo Construction industry (buildings, civil, infrastructure) has also historically been reluctant to change but is now in the midst of a swift transformation. Any companies that could benefit? @autodesk is obvious but there are others such as @procoretech (still private) or $TRMB",en,"[{'screen_name': 'autodesk', 'name': 'autodesk', 'id': '31957731'}, {'screen_name': 'procoretech', 'name': 'procore technologies', 'id': '53223307'}]",[],[],1,0,2,[],['trmb'],https://twitter.com/s_u_c_h_y/status/1355581427811708928,False,,0,,,,,,,,"[{'screen_name': 'GetBenchmarkCo', 'name': 'Benchmark', 'id': '1299631722120851456'}]",,,,
1355490049933111301,1355490049933111301,2021-01-30 13:16:26 CET,2021-01-30,13:16:26,+0200,1134049078424162304,newsfilterio,Investor News,,Trimble: Positive Business Transformation In Motion $TRMB  https://t.co/GFwwv6ss5R,en,[],['https://newsfilter.io/articles/trimble-positive-business-transformation-in-motion-b188ba281377ecf901ff2c7944147f49'],[],0,0,0,[],['trmb'],https://twitter.com/newsfilterio/status/1355490049933111301,False,,0,,,,,,,,[],,,,
1355224984524890118,1355224984524890118,2021-01-29 19:43:09 CET,2021-01-29,19:43:09,+0200,963495628545327104,stckpro,STCK.PRO,,$TRMB NEW ARTICLE : Trimble: Positive Business Transformation In Motion  https://t.co/VHWJMO553i Get all the latest $TRMB related news here :  https://t.co/SoTL5gKUhC,en,[],"['https://www.stck.pro/news/TRMB/10658554', 'https://www.stck.pro/news/TRMB']",[],0,0,0,[],"['trmb', 'trmb']",https://twitter.com/StckPro/status/1355224984524890118,False,,0,,,,,,,,[],,,,
1355222857840689153,1355222857840689153,2021-01-29 19:34:42 CET,2021-01-29,19:34:42,+0200,23059499,seekingalpha,Seeking Alpha,,$TRMB - Trimble: Positive Business Transformation In Motion.  https://t.co/IQFU8oEUOR #stocks #trading #markets,en,[],['https://seekingalpha.com/article/4402017-trimble-positive-business-transformation-in-motion?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated'],[],0,1,5,"['stocks', 'trading', 'markets']",['trmb'],https://twitter.com/SeekingAlpha/status/1355222857840689153,False,,0,,,,,,,,[],,,,
1355164448324014081,1355164448324014081,2021-01-29 15:42:36 CET,2021-01-29,15:42:36,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $TRMB Size: 180293 Price: 67.52 Time: 942 Amount: $12,173,383.36",en,[],[],[],0,0,0,[],['trmb'],https://twitter.com/TradeWithAlerts/status/1355164448324014081,False,,0,,,,,,,,[],,,,
1354950240294612999,1354950240294612999,2021-01-29 01:31:25 CET,2021-01-29,01:31:25,+0200,1348612646644301825,arksharing,SharingInfoOnArk,,$ARKQ Add: $TSLA $BIDU $TRMB $DE $JD $KTOS $GOOG $NNDM $TSM $IRDM $NXPI $BYDDY $SPCE $KMTUY $CAT $AVAV $WKHS $SNPS $NIU $NVDA $FLIR $MGA $TDY $LMT $TCEHY $ISRG $ANSS $ROK $XLNX $AAPL $AMZN $RAVN $ESLT $ADSK $PCAR $HON $SPLK Reduce: $MTLS  &lt;Big changes👇&gt;,in,[],[],[],1,0,0,[],"['arkq', 'tsla', 'bidu', 'trmb', 'de', 'jd', 'ktos', 'goog', 'nndm', 'tsm', 'irdm', 'nxpi', 'byddy', 'spce', 'kmtuy', 'cat', 'avav', 'wkhs', 'snps', 'niu', 'nvda', 'flir', 'mga', 'tdy', 'lmt', 'tcehy', 'isrg', 'anss', 'rok', 'xlnx', 'aapl', 'amzn', 'ravn', 'eslt', 'adsk', 'pcar', 'hon', 'splk', 'mtls']",https://twitter.com/ArkSharing/status/1354950240294612999,False,,0,,,,,,,,[],,,,
1354755087411728395,1354753280824418304,2021-01-28 12:35:57 CET,2021-01-28,12:35:57,+0200,904301360,terrapharma1,TerraPharma,,cont. video mentioned in article. Boston Dynamics/Trimble. $TRMB  https://t.co/FxglOoh5V2,en,[],['https://youtube.com/watch?v=fn3KWM1kuAw'],[],1,0,1,[],['trmb'],https://twitter.com/TerraPharma1/status/1354755087411728395,False,,0,,,,,,,,[],,,,
1354753280824418304,1354753280824418304,2021-01-28 12:28:46 CET,2021-01-28,12:28:46,+0200,904301360,terrapharma1,TerraPharma,,"Inside Innovation: Dancing into the future with robots, construction’s new party animals -  $TRMB    https://t.co/DZdlxBkCLC",en,[],['https://canada.constructconnect.com/dcn/news/technology/2021/01/inside-innovation-dancing-into-the-future-with-robots-constructions-new-party-animals'],[],1,0,1,[],['trmb'],https://twitter.com/TerraPharma1/status/1354753280824418304,False,,0,,,,,,,,[],,,,
1354629407172825090,1354629407172825090,2021-01-28 04:16:33 CET,2021-01-28,04:16:33,+0200,452916113,ddz_homucat,DDZ優子マジ天使インド亜大陸,,昨夜の米国株は、新規購入 $AMC $BB $BBBY $NOK 、追加購入 $AMD $BILI $BYND $FUTU $SPCE 、全部売却 $AMC $BB $BBBY $IRDM $NOK $PAGS $PTC $TRMB $WIMI $Z 。新規購入分はWSB銘柄で引け直前に全部売却済。他の銘柄も売り、現金及び中期的な保有に耐えられる銘柄に寄せた。口座全体で前日比-0.77%。,ja,[],[],[],1,1,1,[],"['amc', 'bb', 'bbby', 'nok', 'amd', 'bili', 'bynd', 'futu', 'spce', 'amc', 'bb', 'bbby', 'irdm', 'nok', 'pags', 'ptc', 'trmb', 'wimi', 'z']",https://twitter.com/ddz_homucat/status/1354629407172825090,False,,0,,,,,,,,[],,,,
1354610691743895553,1354610691743895553,2021-01-28 03:02:11 CET,2021-01-28,03:02:11,+0200,2420840406,larrylangille,UndergroundTrader,,"$TRMB Trimble, that vol spike kills me, explain it...  https://t.co/Aqzjew5PjT",en,[],[],['https://pbs.twimg.com/media/EsyLPq-XcAIC3Ne.jpg'],0,0,0,[],['trmb'],https://twitter.com/LarryLangille/status/1354610691743895553,False,,1,https://pbs.twimg.com/media/EsyLPq-XcAIC3Ne.jpg,,,,,,,[],,,,
