id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355660237013966850,1355660237013966850,2021-01-31 00:32:42 CET,2021-01-31,00:32:42,+0200,948551073387642880,dyorcryptobot,DYOR.net,,[SCAN RESULTS - 15m - #USDT PAIR]  Top 5 bullish trend strength:  1: $ZRX 2: $SOL 3: $STRAX 4: $SUSHI 5: $LSK  Top 5 bullish reversal potential:  1: $KEY 2: $TUSD 3: $MATIC 4: $BUSD 5: $NULS,en,[],[],[],0,0,0,['usdt'],"['zrx', 'sol', 'strax', 'sushi', 'lsk', 'key', 'tusd', 'matic', 'busd', 'nuls']",https://twitter.com/DYORCryptoBot/status/1355660237013966850,False,,0,,,,,,,,[],,,,
1355656489768284161,1355656489768284161,2021-01-31 00:17:48 CET,2021-01-31,00:17:48,+0200,948551073387642880,dyorcryptobot,DYOR.net,,[SCAN RESULTS - 15m - #USDT PAIR]  Top 5 bullish trend strength:  1: $SOL 2: $AUD 3: $CKB 4: $MTL 5: $NEO  Top 5 bullish reversal potential:  1: $NULS 2: $MATIC 3: $KEY 4: $FIL 5: $GBP,en,[],[],[],0,0,0,['usdt'],"['sol', 'aud', 'ckb', 'mtl', 'neo', 'nuls', 'matic', 'key', 'fil', 'gbp']",https://twitter.com/DYORCryptoBot/status/1355656489768284161,False,,0,,,,,,,,[],,,,
1355643047325933568,1355643047325933568,2021-01-30 23:24:23 CET,2021-01-30,23:24:23,+0200,1214733602807779328,chilllltrades,Chilll.dox🪞,,Soon... 👋 $CVC  @civickey  DYOR &amp; GL 🕵️‍♂️  $BTC $ETH $DOT $UNI $FTM $SUSHI $CRV $BADGER $YFI $AAVE $KEY $BAND $TRB $FET $COTI $UTK  https://t.co/tD7tz2esuo,in,"[{'screen_name': 'civickey', 'name': 'civic', 'id': '4711101020'}]",[],['https://pbs.twimg.com/media/EtA2KiZXIAA58w0.jpg'],0,1,4,[],"['cvc', 'btc', 'eth', 'dot', 'uni', 'ftm', 'sushi', 'crv', 'badger', 'yfi', 'aave', 'key', 'band', 'trb', 'fet', 'coti', 'utk']",https://twitter.com/Chilllltrades/status/1355643047325933568,False,,1,https://pbs.twimg.com/media/EtA2KiZXIAA58w0.jpg,,,,,,,[],,,,
1355629411958218753,1355629411958218753,2021-01-30 22:30:12 CET,2021-01-30,22:30:12,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Keycorp $KEY With Risk Controls  https://t.co/25j8LCWdjc  https://t.co/sWTqpg7Igi,en,[],['https://tinyurl.com/y6zkdzm3'],['https://pbs.twimg.com/media/EtApw-VXMAIU6eV.png'],0,0,1,[],['key'],https://twitter.com/marketcycles/status/1355629411958218753,False,,1,https://pbs.twimg.com/media/EtApw-VXMAIU6eV.png,,,,,,,[],,,,
1355601231117393921,1355601231117393921,2021-01-30 20:38:14 CET,2021-01-30,20:38:14,+0200,1351544588519915520,vijayraj11122,Vijay,,$BBD $DAL $XLRE $CSCO $RF $T $AAPL $SAVE  $ET $GLD $IVR $IAU $INTC $GOLD $PBR $TWTR $KEY $HYG $AUY $SPY $PCG $CZR $EWZ  one of the largest stocks and options trading communities with real traders providing analysis.  https://t.co/HzIC8RIFLv,en,[],[],['https://pbs.twimg.com/media/EtAQH-pXUAUeQki.jpg'],0,0,1,[],"['bbd', 'dal', 'xlre', 'csco', 'rf', 't', 'aapl', 'save', 'et', 'gld', 'ivr', 'iau', 'intc', 'gold', 'pbr', 'twtr', 'key', 'hyg', 'auy', 'spy', 'pcg', 'czr', 'ewz']",https://twitter.com/Vijayraj11122/status/1355601231117393921,False,,1,https://pbs.twimg.com/media/EtAQH-pXUAUeQki.jpg,,,,,,,[],,,,
1355599850503626754,1355599850503626754,2021-01-30 20:32:44 CET,2021-01-30,20:32:44,+0200,948551073387642880,dyorcryptobot,DYOR.net,,[SCAN RESULTS - 15m - #USDT PAIR]  Top 5 bullish trend strength:  1: $DUSK 2: $STRAX 3: $BAND 4: $WIN 5: $MKR  Top 5 bullish reversal potential:  1: $THETA 2: $HIVE 3: $BTT 4: $COCOS 5: $KEY,en,[],[],[],0,4,13,['usdt'],"['dusk', 'strax', 'band', 'win', 'mkr', 'theta', 'hive', 'btt', 'cocos', 'key']",https://twitter.com/DYORCryptoBot/status/1355599850503626754,False,,0,,,,,,,,[],,,,
1355590768409378816,1355590768409378816,2021-01-30 19:56:39 CET,2021-01-30,19:56:39,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $CBK.DE, $PNFP, $FHN, $PBCT, $USB, $WAL, $SBNY, $VLY, $FRC, $KEY  #Banks #Financial $KBE $IAT #growthstocks #stocks #finance #investment  https://t.co/azBqnDF3FD  https://t.co/3KQIW9CLyw",in,[],['https://tinyurl.com/y6yro3cr'],['https://pbs.twimg.com/media/EtAGnpoXEAE1Wjw.png'],0,0,0,"['gindustry', 'buy', 'banks', 'financial', 'growthstocks', 'stocks', 'finance', 'investment']","['cbk.de', 'pnfp', 'fhn', 'pbct', 'usb', 'wal', 'sbny', 'vly', 'frc', 'key', 'kbe', 'iat']",https://twitter.com/TradeFlags/status/1355590768409378816,False,,1,https://pbs.twimg.com/media/EtAGnpoXEAE1Wjw.png,,,,,,,[],,,,
1355551874620002307,1355551874620002307,2021-01-30 17:22:06 CET,2021-01-30,17:22:06,+0200,1085939317313286144,oxybiz,Crypto Trading Signals - oxy.biz,,"📡 🤬 Signal for $KEY/ETH on #Binance Sell volume increased by 20.79 ETH -3.16% price decreased(0.00000230  ETH) Last 1h: bought 4.27 ETH, sold 22.17 ETH Last 24h: bought 182.36 ETH, sold 269.15 ETH Last 7d: bought 649.85 ETH, sold 766.27 ETH Details:  https://t.co/z9pMhpItGN",en,[],['https://bit.ly/2GEDsns'],[],0,0,2,['binance'],['key'],https://twitter.com/OxyBiz/status/1355551874620002307,False,,0,,,,,,,,[],,,,
1355542417018118144,1355542417018118144,2021-01-30 16:44:31 CET,2021-01-30,16:44:31,+0200,738550990698336261,stockbard,stockbard,,$DANG! $I $FLY $AT $A $GLOP $HE $PAY $ONE $KEY $FOR $A $FOE $EEP! $I $MET $KIM,en,[],[],[],0,0,1,[],"['dang', 'i', 'fly', 'at', 'a', 'glop', 'he', 'pay', 'one', 'key', 'for', 'a', 'foe', 'eep', 'i', 'met', 'kim']",https://twitter.com/stockbard/status/1355542417018118144,False,,0,,,,,,,,[],,,,
1355539839060488196,1355539839060488196,2021-01-30 16:34:17 CET,2021-01-30,16:34:17,+0200,1351544588519915520,vijayraj11122,Vijay,,Get alerts and updates and free trading analysis click here   $CLDR $NOK $ABEV $ZNGA $SAVE $MGM $C $ET $PBR $SNAP $XOM $LUV $MSFT $ITUB $BBD $HAL $INTC $SIRI $KEY $RCL  $CHK $GILD $VAL $OAS $DGLY $NE $SPCB $WLL $ROKU  https://t.co/OQSO9kJM9h,en,[],[],['https://pbs.twimg.com/media/Es_YTB8W8AA3EI6.jpg'],0,0,1,[],"['cldr', 'nok', 'abev', 'znga', 'save', 'mgm', 'c', 'et', 'pbr', 'snap', 'xom', 'luv', 'msft', 'itub', 'bbd', 'hal', 'intc', 'siri', 'key', 'rcl', 'chk', 'gild', 'val', 'oas', 'dgly', 'ne', 'spcb', 'wll', 'roku']",https://twitter.com/Vijayraj11122/status/1355539839060488196,False,,1,https://pbs.twimg.com/media/Es_YTB8W8AA3EI6.jpg,,,,,,,[],,,,
1355528816798683141,1355528816798683141,2021-01-30 15:50:29 CET,2021-01-30,15:50:29,+0200,738550990698336261,stockbard,stockbard,,$DANG! $SWAY $MR $KEY $FOR $SEAS $I $EAT $FUN,en,[],[],[],0,0,2,[],"['dang', 'sway', 'mr', 'key', 'for', 'seas', 'i', 'eat', 'fun']",https://twitter.com/stockbard/status/1355528816798683141,False,,0,,,,,,,,[],,,,
1355516796648845315,1355516796648845315,2021-01-30 15:02:43 CET,2021-01-30,15:02:43,+0200,2300634288,coindera,Coindera,,Top 5  $SAN $ETH on @bitfinex +17% $SAN $ETH on @bitfinex +17% $DRG $ETH on @hitbtc +36% $DRG $ETH on @hitbtc +36% $KEY $ETH on @hitbtc +65%,cy,"[{'screen_name': 'bitfinex', 'name': 'bitfinex', 'id': '886832413'}, {'screen_name': 'bitfinex', 'name': 'bitfinex', 'id': '886832413'}, {'screen_name': 'hitbtc', 'name': 'hitbtc', 'id': '1364642054'}, {'screen_name': 'hitbtc', 'name': 'hitbtc', 'id': '1364642054'}, {'screen_name': 'hitbtc', 'name': 'hitbtc', 'id': '1364642054'}]",[],[],0,0,2,[],"['san', 'eth', 'san', 'eth', 'drg', 'eth', 'drg', 'eth', 'key', 'eth']",https://twitter.com/coindera/status/1355516796648845315,False,,0,,,,,,,,[],,,,
1355510082079887360,1355510082079887360,2021-01-30 14:36:02 CET,2021-01-30,14:36:02,+0200,1355410493817704448,cryptoh30963607,CryptoHunter,,People these days goes for shit coin and get dumped. Crypto world is being manupulated so be aware go through research. However i found the best is $NIM #nimiq🚀🚀 $KEY #SELFKEY🚀🚀 #altseason2021,en,[],[],[],0,0,4,"['nimiq', 'selfkey', 'altseason2021']","['nim', 'key']",https://twitter.com/CryptoH30963607/status/1355510082079887360,False,,0,,,,,,,,[],,,,
1355498995163000840,1355498995163000840,2021-01-30 13:51:59 CET,2021-01-30,13:51:59,+0200,1348951020072624129,true_botter,取引量急増検知bot,,◎取引量急増アラート（15分単位）◎(21時45分現在)  1位  $KEY/USDT  :  14.65倍 2位  $UMA/USDT  :  9.87倍 3位  $DENT/USDT  :  5.73倍 4位  $NMR/USDT  :  5.59倍 5位  $GRT/USDT  :  5.02倍,ja,[],[],[],1,0,2,[],"['key', 'uma', 'dent', 'nmr', 'grt']",https://twitter.com/true_botter/status/1355498995163000840,False,,0,,,,,,,,[],,,,
1355490317634568194,1355490317634568194,2021-01-30 13:17:30 CET,2021-01-30,13:17:30,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $ZION (+11.7%), $ADS (+10.2%), $KEY (+9.5%), $CMA (+9.4%), and $URI (+9.3%),",en,[],[],[],0,0,2,[],"['zion', 'ads', 'key', 'cma', 'uri']",https://twitter.com/mehabecapital/status/1355490317634568194,False,,0,,,,,,,,[],,,,
1355486198458814465,1355486198458814465,2021-01-30 13:01:08 CET,2021-01-30,13:01:08,+0200,2300634288,coindera,Coindera,,Top 5  $AST $USD on @bitfinex +16% $EDO $ETH on @bitfinex +34% $EDO $ETH on @bitfinex +34% $DRG $ETH on @hitbtc +34% $KEY $ETH on @hitbtc +52%,et,"[{'screen_name': 'bitfinex', 'name': 'bitfinex', 'id': '886832413'}, {'screen_name': 'bitfinex', 'name': 'bitfinex', 'id': '886832413'}, {'screen_name': 'bitfinex', 'name': 'bitfinex', 'id': '886832413'}, {'screen_name': 'hitbtc', 'name': 'hitbtc', 'id': '1364642054'}, {'screen_name': 'hitbtc', 'name': 'hitbtc', 'id': '1364642054'}]",[],[],0,0,2,[],"['ast', 'usd', 'edo', 'eth', 'edo', 'eth', 'drg', 'eth', 'key', 'eth']",https://twitter.com/coindera/status/1355486198458814465,False,,0,,,,,,,,[],,,,
