id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355664897615523840,1355664897615523840,2021-01-31 00:51:13 CET,2021-01-31,00:51:13,+0200,716737614771044352,optioncharts,max pain,,$WEC Max Pain=90.00. Maturity=02/19/2021. #maxpain #options  https://t.co/TIIxFiuNTq  https://t.co/ifOOlPVu0H,en,[],['http://maximum-pain.com/options/WEC?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EtBKCmyXAAEh6fV.jpg'],0,0,0,"['maxpain', 'options']",['wec'],https://twitter.com/optioncharts/status/1355664897615523840,False,,1,https://pbs.twimg.com/media/EtBKCmyXAAEh6fV.jpg,,,,,,,[],,,,
1355652034729566216,1355652034729566216,2021-01-31 00:00:06 CET,2021-01-31,00:00:06,+0200,1188103124348817408,sentimentropy,SocialSentiment.io,,Negative sentiment on social media for $WEC WEC.  Learn more at  https://t.co/IzSDz8jHnE  https://t.co/txwppBXwOl,en,[],"['http://SocialSentiment.io', 'https://socialsentiment.io/stocks/symbol/WEC/']",[],0,0,0,[],['wec'],https://twitter.com/SentimEntropy/status/1355652034729566216,False,,0,,,,,,,,[],,,,
1355414632077221889,1355414632077221889,2021-01-30 08:16:45 CET,2021-01-30,08:16:45,+0200,374729426,tickeron,Tickeron,,$WEC in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators:  https://t.co/5mWGZFFDZy #WECEnergyGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/lr8tsZuB7I,en,[],['https://srnk.us/go/2496975'],['https://pbs.twimg.com/media/Es9mbM3VgAADTVr.jpg'],0,1,0,"['wecenergygroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['wec'],https://twitter.com/Tickeron/status/1355414632077221889,False,,1,https://pbs.twimg.com/media/Es9mbM3VgAADTVr.jpg,,,,,,,[],,,,
1355300717360160768,1355300717360160768,2021-01-30 00:44:05 CET,2021-01-30,00:44:05,+0200,1351544588519915520,vijayraj11122,Vijay,,#earnings before the open tomorrow   $AMRN $BP $CYBR $KPTI $RL $FIS $TREE $IPHI $LDOS $CNK $USFD $INCY $MNK $LGIH $AMCX $SPNS $VMC $ACM $EMR $CHFS $ARMK $HLNE $DEA $SPR $ATI $EXC $NVMI $HAKA $ALLT $OPTN $WEC $EVFM $KKR $AME $TTI $TECH $LEA $VSH $WRK  https://t.co/PZ2z2wVUZ4,en,[],[],['https://pbs.twimg.com/media/Es7-z6JXIAEecJM.jpg'],0,0,0,['earnings'],"['amrn', 'bp', 'cybr', 'kpti', 'rl', 'fis', 'tree', 'iphi', 'ldos', 'cnk', 'usfd', 'incy', 'mnk', 'lgih', 'amcx', 'spns', 'vmc', 'acm', 'emr', 'chfs', 'armk', 'hlne', 'dea', 'spr', 'ati', 'exc', 'nvmi', 'haka', 'allt', 'optn', 'wec', 'evfm', 'kkr', 'ame', 'tti', 'tech', 'lea', 'vsh', 'wrk']",https://twitter.com/Vijayraj11122/status/1355300717360160768,False,,1,https://pbs.twimg.com/media/Es7-z6JXIAEecJM.jpg,,,,,,,[],,,,
1355174546513539075,1355174546513539075,2021-01-29 16:22:44 CET,2021-01-29,16:22:44,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $NBR $VCR $AWK $AMAL $WAT $QLD $AMPE $AVGO $STOR $IPOF $BILI $WEC $HQL $ABR $MNRO $GABC $JT $AKR $IPG $ATRC ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['nbr', 'vcr', 'awk', 'amal', 'wat', 'qld', 'ampe', 'avgo', 'stor', 'ipof', 'bili', 'wec', 'hql', 'abr', 'mnro', 'gabc', 'jt', 'akr', 'ipg', 'atrc']",https://twitter.com/SwingTradeBot/status/1355174546513539075,False,,0,,,,,,,,[],,,,
1355165148164587520,1355165148164587520,2021-01-29 15:45:23 CET,2021-01-29,15:45:23,+0200,1259494808051163136,thebubbleboard,thebubbleboard,,Fri Jan 29th Today's BEST performing sector just after the open  Utilities -0.2%  follow along here:  https://t.co/sD9S1oquu1  #utilities #investing #stockmarket #trading #business $DUK $AEP $ED $XEL $DCUE $SRE $NEE $WEC $D $ES  https://t.co/vHLX52Omr4,en,[],"['https://thebubbleboard.com/?tickers=DUK,AEP,ED,XEL,DCUE,SRE,NEE,WEC,D,ES,FE,SO,AWK,PPL,DTE,ETR,PEG,EXC,EIX,NGG&name=Utilities&utm_medium=bot-post']",['https://pbs.twimg.com/media/Es6DhUCXMAEKN4f.jpg'],0,0,0,"['utilities', 'investing', 'stockmarket', 'trading', 'business']","['duk', 'aep', 'ed', 'xel', 'dcue', 'sre', 'nee', 'wec', 'd', 'es']",https://twitter.com/thebubbleboard/status/1355165148164587520,False,,1,https://pbs.twimg.com/media/Es6DhUCXMAEKN4f.jpg,,,,,,,[],,,,
1355147057691041796,1355146856922308610,2021-01-29 14:33:30 CET,2021-01-29,14:33:30,+0200,805873483305652224,lineupsorcerer,Lineup Sorcerer,,@TheAlgoholic $WEC 🚀🚀🚀🚀,und,[],[],[],1,0,0,[],['wec'],https://twitter.com/LineupSorcerer/status/1355147057691041796,False,,0,,,,,,,,"[{'screen_name': 'TheAlgoholic', 'name': 'Rob', 'id': '2377362360'}]",,,,
1355024500937551873,1355024500937551873,2021-01-29 06:26:30 CET,2021-01-29,06:26:30,+0200,374729426,tickeron,Tickeron,,"$WEC enters an Uptrend as Momentum Indicator exceeded the 0 level on January 25, 2021. View odds for this and other indicators:  https://t.co/VZFhFEYPOw #WECEnergyGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/Y7kLDaUmDP",en,[],['https://srnk.us/go/2494454'],['https://pbs.twimg.com/media/Es4DmlOVcAAGppN.png'],0,0,0,"['wecenergygroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['wec'],https://twitter.com/Tickeron/status/1355024500937551873,False,,1,https://pbs.twimg.com/media/Es4DmlOVcAAGppN.png,,,,,,,[],,,,
1354924150649851905,1354924150649851905,2021-01-28 23:47:45 CET,2021-01-28,23:47:45,+0200,1351544588519915520,vijayraj11122,Vijay,,#earnings before the open tomorrow   $AMRN $BP $CYBR $KPTI $RL $FIS $TREE $IPHI $LDOS $CNK $USFD $INCY $MNK $LGIH $AMCX $SPNS $VMC $ACM $EMR $CHFS $ARMK $HLNE $DEA $SPR $ATI $EXC $NVMI $HAKA $ALLT $OPTN $WEC $EVFM $KKR $AME $TTI $TECH $LEA $VSH $WRK  https://t.co/Ij3LrNzKZm,en,[],[],['https://pbs.twimg.com/media/Es2oU3sXMAQLbte.jpg'],0,0,0,['earnings'],"['amrn', 'bp', 'cybr', 'kpti', 'rl', 'fis', 'tree', 'iphi', 'ldos', 'cnk', 'usfd', 'incy', 'mnk', 'lgih', 'amcx', 'spns', 'vmc', 'acm', 'emr', 'chfs', 'armk', 'hlne', 'dea', 'spr', 'ati', 'exc', 'nvmi', 'haka', 'allt', 'optn', 'wec', 'evfm', 'kkr', 'ame', 'tti', 'tech', 'lea', 'vsh', 'wrk']",https://twitter.com/Vijayraj11122/status/1354924150649851905,False,,1,https://pbs.twimg.com/media/Es2oU3sXMAQLbte.jpg,,,,,,,[],,,,
1354916655697190917,1354916655697190917,2021-01-28 23:17:58 CET,2021-01-28,23:17:58,+0200,369441018,unclestock,Peter Nees,,$UTY US PHLX Utility top: $WEC $DTE $ED $DUK. Selected by our stock screener:  https://t.co/MNgvw33rL9 #stocks  #valueinvesting #valuation,en,[],['http://zpr.io/HPM4Z'],[],0,0,0,"['stocks', 'valueinvesting', 'valuation']","['uty', 'wec', 'dte', 'ed', 'duk']",https://twitter.com/UncleStock/status/1354916655697190917,False,,0,,,,,,,,[],,,,
