id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355437893867679745,1355437893867679745,2021-01-30 09:49:11 CET,2021-01-30,09:49:11,+0200,896039493819670530,evedra1991,Cryptomoon 🧙‍♂️,,What’s your hidden 💎? $ACGL $AXP $BMTC $BRO $BRX $CCMP $CG $CLF $DLR $DRI $EMR $EPAM $EQIX $ETM $FB $GGG $GILD $GLPG $IGT $INT $IPGP $ITW $JBHT $KMX $LE $LLY $MIDD $MKTX $NDAQ $PAGS $QTS $RIOC $SC $SNDR $SO $SYF $TSEM $WERN $WFC $WWE $XP I’m bullish on $INT this year🌙  https://t.co/n4xy8tmvX7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg'],1,1,3,[],"['acgl', 'axp', 'bmtc', 'bro', 'brx', 'ccmp', 'cg', 'clf', 'dlr', 'dri', 'emr', 'epam', 'eqix', 'etm', 'fb', 'ggg', 'gild', 'glpg', 'igt', 'int', 'ipgp', 'itw', 'jbht', 'kmx', 'le', 'lly', 'midd', 'mktx', 'ndaq', 'pags', 'qts', 'rioc', 'sc', 'sndr', 'so', 'syf', 'tsem', 'wern', 'wfc', 'wwe', 'xp', 'int']",https://twitter.com/evedra1991/status/1355437893867679745,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg,,,,,,,[],,,,
1355363615927201792,1355363615927201792,2021-01-30 04:54:02 CET,2021-01-30,04:54:02,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$ELLH CEO Confirmation Of  New Joint Venture With Leading US Company, Announcement Pending  https://t.co/Mv3xmUJu9A  $ISF $ISD $ISCA $IRTC $IPWR $IPOA/U $IPIX $IPGP $GAIA $ROG $STTpE $LNN $SIFY $JAGGF $CGRW $SILC $GSL",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,2,[],"['ellh', 'isf', 'isd', 'isca', 'irtc', 'ipwr', 'ipoa', 'ipix', 'ipgp', 'gaia', 'rog', 'sttpe', 'lnn', 'sify', 'jaggf', 'cgrw', 'silc', 'gsl']",https://twitter.com/askwarrenbuffet/status/1355363615927201792,False,,0,,,,,,,,[],,,,
1355213710726488064,1355213710726488064,2021-01-29 18:58:21 CET,2021-01-29,18:58:21,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $SGOV $TTEK $IPGP $VMAC $ROG $GAIN $CII $AZUL $NSIT $ERF $MUR $IWB $OKE $DT $R $NTR $PEY $MGC $DELL ...  https://t.co/aW7zteKP9U,ht,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['sgov', 'ttek', 'ipgp', 'vmac', 'rog', 'gain', 'cii', 'azul', 'nsit', 'erf', 'mur', 'iwb', 'oke', 'dt', 'r', 'ntr', 'pey', 'mgc', 'dell']",https://twitter.com/SwingTradeBot/status/1355213710726488064,False,,0,,,,,,,,[],,,,
1354710883084034056,1354710883084034056,2021-01-28 09:40:18 CET,2021-01-28,09:40:18,+0200,374729426,tickeron,Tickeron,,"$IPGP in -7.37% Downtrend, declining for three consecutive days on January 26, 2021. View odds for this and other indicators:  https://t.co/fAVEEYruYi #IPGPhotonics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/MUgggyrS85",en,[],['https://srnk.us/go/2492434'],['https://pbs.twimg.com/media/EszmXoIUcAIywNA.png'],0,0,0,"['ipgphotonics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ipgp'],https://twitter.com/Tickeron/status/1354710883084034056,False,,1,https://pbs.twimg.com/media/EszmXoIUcAIywNA.png,,,,,,,[],,,,
1354579122975109123,1354579122975109123,2021-01-28 00:56:44 CET,2021-01-28,00:56:44,+0200,1048003741591453696,flynanciala,Logan McNulty,,$IPGP Rejected first test ATHs ~250 now into 10 wk SMA. Large base. $SMH name  https://t.co/UaQo1oylcI,en,[],[],['https://pbs.twimg.com/media/EsxuiKgXUAQKnQv.jpg'],0,0,1,[],"['ipgp', 'smh']",https://twitter.com/FlynancialA/status/1354579122975109123,False,,1,https://pbs.twimg.com/media/EsxuiKgXUAQKnQv.jpg,,,,,,,[],,,,
1354309457325395971,1354309457325395971,2021-01-27 07:05:11 CET,2021-01-27,07:05:11,+0200,374729426,tickeron,Tickeron,,$IPGP's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators:  https://t.co/JxYDvHrVaX #IPGPhotonics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/Jh7jd3Iwi5,en,[],['https://srnk.us/go/2489848'],['https://pbs.twimg.com/media/Est5RkSUwAYbOvA.jpg'],0,0,0,"['ipgphotonics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ipgp'],https://twitter.com/Tickeron/status/1354309457325395971,False,,1,https://pbs.twimg.com/media/Est5RkSUwAYbOvA.jpg,,,,,,,[],,,,
1354277937927708673,1354277937927708673,2021-01-27 04:59:56 CET,2021-01-27,04:59:56,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$PHBI to release information on buyout offer from undisclosed party by Thursday  https://t.co/Mv3xmUJu9A $ISIG $ISF $ISD $ISCA $IRTC $IPWR $IPOA/U $IPIX $IPGP $GAIA $ROG $STTpE $LNN $SIFY,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['phbi', 'isig', 'isf', 'isd', 'isca', 'irtc', 'ipwr', 'ipoa', 'ipix', 'ipgp', 'gaia', 'rog', 'sttpe', 'lnn', 'sify']",https://twitter.com/askwarrenbuffet/status/1354277937927708673,False,,0,,,,,,,,[],,,,
1354243240749240322,1354243240749240322,2021-01-27 02:42:03 CET,2021-01-27,02:42:03,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$HCMC to release information on buyout offer from undisclosed party by Thursday  https://t.co/Mv3xmUJu9A  $ISIG $ISF $ISD $ISCA $IRTC $IPWR $IPOA/U $IPIX $IPGP $GAIA $ROG $STTpE $LNN $SIFY,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['hcmc', 'isig', 'isf', 'isd', 'isca', 'irtc', 'ipwr', 'ipoa', 'ipix', 'ipgp', 'gaia', 'rog', 'sttpe', 'lnn', 'sify']",https://twitter.com/askwarrenbuffet/status/1354243240749240322,False,,0,,,,,,,,[],,,,
1354195831172124672,1354195831172124672,2021-01-26 23:33:40 CET,2021-01-26,23:33:40,+0200,2272207286,hedgemind,HedgeMind,,"IBM Retirement Fund, now $1.45B strong vs $800M 6 months ago, reported its buys and sales in Q4:  New tech buys:  $BILL $NET $IPGP $AYX $SMAR  Increased buys besides FAANGM: $TDOC $ZM $TWLO $DOCU $VEEV Cathie Wood is buying too.  $TTD $CRWD $OKTA $PINS   https://t.co/Z86Mr3Sy5z",en,[],['https://hedgemind.com/13f-filing-dashboard'],[],1,8,56,[],"['bill', 'net', 'ipgp', 'ayx', 'smar', 'tdoc', 'zm', 'twlo', 'docu', 'veev', 'ttd', 'crwd', 'okta', 'pins']",https://twitter.com/HedgeMind/status/1354195831172124672,False,https://twitter.com/HedgeMind/status/1282445462914523137,0,,,,,,,,[],,,,
1354085760648048642,1354085760648048642,2021-01-26 16:16:17 CET,2021-01-26,16:16:17,+0200,68441951,txbondman,Larry Jordan,,sld $IPGP (seasonal) for a 55% gain;,en,[],[],[],0,0,0,[],['ipgp'],https://twitter.com/txbondman/status/1354085760648048642,False,,0,,,,,,,,[],,,,
