id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355660243284488193,1355660243284488193,2021-01-31 00:32:43 CET,2021-01-31,00:32:43,+0200,104744662,taufiq_hdt,TPQ,,bayangin tbtb Elon Musk ngetwit : Senin Haka $ANTM,in,[],[],[],1,0,0,[],['antm'],https://twitter.com/Taufiq_Hdt/status/1355660243284488193,False,,0,,,,,,,,[],,,,
1355633738437304323,1355633738437304323,2021-01-30 22:47:24 CET,2021-01-30,22:47:24,+0200,908994764963504129,jjmstocks,Jim J.,,$ANTM 📉(12%) since 01/11 to $297  MA(50)=$316  '20 YOY Rev=$122B📈17% Commercial/Specialty=$37B Gov't Biz=$72B IngenioRX=$22B📈306% &gt; PBM  Enrollments=43M📈5% &gt; Medicare Advantage/Medicaid programs growth Q4 Repurchases=$1.4B  P/L=$4.6B  '21 Outlook Rev=$135B📈12% Enrollment=45M  https://t.co/EQ7E6STQ52,en,[],[],['https://pbs.twimg.com/media/EtAq_9sXIAM7tqI.jpg'],1,0,5,[],['antm'],https://twitter.com/JJMStocks/status/1355633738437304323,False,,1,https://pbs.twimg.com/media/EtAq_9sXIAM7tqI.jpg,,,,,,,[],,,,
1355615864503074818,1355615864503074818,2021-01-30 21:36:22 CET,2021-01-30,21:36:22,+0200,1351255399488507906,drnonprofit1,DrNonProfit,,"$fcac - $50bill + $mark $antm —- Internova, Government Contracts....... the public has no idea what is on the way. #ShareCare IS Global  @SharecareInc @RemarkHoldings @DHSCgovuk @_doc_ai @IPsoft @NTTDATAServices @Mirimus @aflac   ‘ShareCare.. the @Google of #healthcare ‘ — DNP",en,"[{'screen_name': 'sharecareinc', 'name': 'sharecare', 'id': '169146823'}, {'screen_name': 'remarkholdings', 'name': 'remark holdings', 'id': '298104693'}, {'screen_name': 'dhscgovuk', 'name': 'department of health and social care', 'id': '37963496'}, {'screen_name': '_doc_ai', 'name': 'doc.ai', 'id': '774277182084427776'}, {'screen_name': 'ipsoft', 'name': 'amelia, an ipsoft company', 'id': '26825070'}, {'screen_name': 'nttdataservices', 'name': 'ntt data services', 'id': '18040577'}, {'screen_name': 'mirimus', 'name': 'mirimus', 'id': '499077721'}, {'screen_name': 'aflac', 'name': 'aflac', 'id': '23797083'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}]",[],[],0,0,1,"['sharecare', 'healthcare']","['fcac', 'mark', 'antm']",https://twitter.com/DrNonProfit1/status/1355615864503074818,False,https://twitter.com/SharecareInc/status/1354866290280845313,0,,,,,,,,[],,,,
1355612037670449153,1355612037670449153,2021-01-30 21:21:10 CET,2021-01-30,21:21:10,+0200,1351255399488507906,drnonprofit1,DrNonProfit,,$mark #RemarkAI @RemarkHoldings  $fcac #ShareCare @SharecareInc   #ComputerVision #IoT #ArtificialIntelligence #AI #HealthCare #Telemedicine #Covid #Covid19 #Digital #SPAC #tech #5g   👑 Doc —— #NormalNow $tdoc $antm $clov $ipoe,ht,"[{'screen_name': 'remarkholdings', 'name': 'remark holdings', 'id': '298104693'}, {'screen_name': 'sharecareinc', 'name': 'sharecare', 'id': '169146823'}]",[],[],0,6,8,"['remarkai', 'sharecare', 'computervision', 'iot', 'artificialintelligence', 'ai', 'healthcare', 'telemedicine', 'covid', 'covid19', 'digital', 'spac', 'tech', '5g', 'normalnow']","['mark', 'fcac', 'tdoc', 'antm', 'clov', 'ipoe']",https://twitter.com/DrNonProfit1/status/1355612037670449153,False,https://twitter.com/The_WolfofStonk/status/1354969942425174018,0,,,,,,,,[],,,,
1355611926622044162,1355611926622044162,2021-01-30 21:20:44 CET,2021-01-30,21:20:44,+0200,1351255399488507906,drnonprofit1,DrNonProfit,,$mark #RemarkAI @RemarkHoldings  $fcac #ShareCare @SharecareInc   #ComputerVision #IoT #ArtificialIntelligence #AI #HealthCare #Telemedicine #Covid #Covid19 #Digital #SPAC #tech #5g   👑 Doc —— #NormalNow $tdoc $antm $clov $ipoe,ht,"[{'screen_name': 'remarkholdings', 'name': 'remark holdings', 'id': '298104693'}, {'screen_name': 'sharecareinc', 'name': 'sharecare', 'id': '169146823'}]",[],[],0,6,5,"['remarkai', 'sharecare', 'computervision', 'iot', 'artificialintelligence', 'ai', 'healthcare', 'telemedicine', 'covid', 'covid19', 'digital', 'spac', 'tech', '5g', 'normalnow']","['mark', 'fcac', 'tdoc', 'antm', 'clov', 'ipoe']",https://twitter.com/DrNonProfit1/status/1355611926622044162,False,https://twitter.com/The_WolfofStonk/status/1354850535564697600,0,,,,,,,,[],,,,
1355608441474084864,1355608441474084864,2021-01-30 21:06:53 CET,2021-01-30,21:06:53,+0200,1261192660116574208,bigbucksblanch,Big Bucks B,,So $FCAC ( @SharecareInc ) is strategic partners with $antm and both compete with $tdoc . So I’ve included a share price of both for quick reference. Where could this thing go? Because spacs usually have a bottom of 10$ so your risk vs reward... step aside $ipoe $cciv $fsr $clov  https://t.co/zc4yfearB6,en,"[{'screen_name': 'sharecareinc', 'name': 'sharecare', 'id': '169146823'}]",[],"['https://pbs.twimg.com/media/EtAWsTzUcAEbiHF.jpg', 'https://pbs.twimg.com/media/EtAWsT0U0AIsR5D.jpg', 'https://pbs.twimg.com/media/EtAWsTyVEAEgFN6.jpg']",4,10,25,[],"['fcac', 'antm', 'tdoc', 'ipoe', 'cciv', 'fsr', 'clov']",https://twitter.com/bigbucksblanch/status/1355608441474084864,False,,1,https://pbs.twimg.com/media/EtAWsTzUcAEbiHF.jpg,,,,,,,[],,,,
1355575995823054852,1355575995823054852,2021-01-30 18:57:57 CET,2021-01-30,18:57:57,+0200,578172549,rmdhniken,nic,,"Ku lihat $antm, lalu ku pura-pura tak lihat 🙈",in,[],[],[],0,0,0,[],['antm'],https://twitter.com/rmdhniken/status/1355575995823054852,False,,0,,,,,,,,[],,,,
1355541675318288384,1355541675318288384,2021-01-30 16:41:34 CET,2021-01-30,16:41:34,+0200,808335150505291776,mediocrickey,medioker,,$ANTM $BRIS  https://t.co/qJuVyiIMEh,en,[],[],['https://pbs.twimg.com/media/Es_Z9s2VoAAD3EU.jpg'],4,0,7,[],"['antm', 'bris']",https://twitter.com/mediocrickey/status/1355541675318288384,False,,1,https://pbs.twimg.com/media/Es_Z9s2VoAAD3EU.jpg,,,,,,,[],,,,
1355521645742485504,1355255403945332737,2021-01-30 15:21:59 CET,2021-01-30,15:21:59,+0200,71274994,chefxtrade,Dode,,@elonmusk PLEASE TWEET $ANTM 🚀🚀,en,[],[],[],0,0,0,[],['antm'],https://twitter.com/chefxtrade/status/1355521645742485504,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1355512217219682313,1355512217219682313,2021-01-30 14:44:31 CET,2021-01-30,14:44:31,+0200,894982694,johnsonmartahan,Johnson M Nainggolan,,Coba mas @elonmusk ngetweet $ANTM siapa tau bisa naik. Gimana gimana @kaesangp 🙊,in,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'kaesangp', 'name': 'brader kaesang', 'id': '131476314'}]",[],[],0,1,0,[],['antm'],https://twitter.com/johnsonmartahan/status/1355512217219682313,False,https://twitter.com/handokotjung/status/1355090639759810562,0,,,,,,,,[],,,,
