id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355634994639724554,1355634994639724554,2021-01-30 22:52:23 CET,2021-01-30,22:52:23,+0200,716737614771044352,optioncharts,max pain,,$ZTS open interest for maturity 02/05/2021. High put=152.50 High call=157.50 PutCallRatio=0.90 #maxpain #options  https://t.co/aeIxlWap5q  https://t.co/1QuQ3HiadZ,en,[],['http://maximum-pain.com/options/ZTS?m=02%2f05%2f2021'],['https://pbs.twimg.com/media/EtAu2BMXMAMDuvp.jpg'],0,0,0,"['maxpain', 'options']",['zts'],https://twitter.com/optioncharts/status/1355634994639724554,False,,1,https://pbs.twimg.com/media/EtAu2BMXMAMDuvp.jpg,,,,,,,[],,,,
1355559720090800136,1355559720090800136,2021-01-30 17:53:17 CET,2021-01-30,17:53:17,+0200,1157015667842920450,greenarrowtrade,Green Arrow Trading,,$ZTS $PGR $BRO $PG Starting to see similarities across multiple charts. Price crossing just below or meeting 200 sma &amp; horizontal support. All while RSI is at or near 30. Think we will see some consolidation and/or bounce before we could end up going drastically lower. #stocks  https://t.co/n4A0Ms4zey,en,[],[],"['https://pbs.twimg.com/media/Es_qXuTXYAIbf7L.jpg', 'https://pbs.twimg.com/media/Es_qX7yXcAMbsud.jpg', 'https://pbs.twimg.com/media/Es_qYLMXEAA964V.jpg', 'https://pbs.twimg.com/media/Es_qYapXYAEw56y.jpg']",0,0,1,['stocks'],"['zts', 'pgr', 'bro', 'pg']",https://twitter.com/GreenArrowTrade/status/1355559720090800136,False,,1,https://pbs.twimg.com/media/Es_qXuTXYAIbf7L.jpg,,,,,,,[],,,,
1355454576590118915,1355454576590118915,2021-01-30 10:55:28 CET,2021-01-30,10:55:28,+0200,146675980,tetst,Three body problem,,昨日 $DGX が all time high になりました。地味な銘柄で日本では誰も興味を持ってないっぽいw ということで恒例の portfolio です $TSM $ZI $MSFT $ASML $RPRX $DGX $NEE $SPGI $FUTU $BLK $MDB $PAYX $CRM $ZTS 半導体銘柄の急落、MSFTの好調で多少順位に変化が。一応1月はそれなりのプラスで終了,ja,[],[],[],0,0,1,[],"['dgx', 'tsm', 'zi', 'msft', 'asml', 'rprx', 'dgx', 'nee', 'spgi', 'futu', 'blk', 'mdb', 'payx', 'crm', 'zts']",https://twitter.com/tetst/status/1355454576590118915,False,https://twitter.com/tetst/status/1355166681316773890,0,,,,,,,,[],,,,
1355264966413135876,1355264966413135876,2021-01-29 22:22:02 CET,2021-01-29,22:22:02,+0200,791168289313554432,eyalcap,Jason,,$GME $ZOM $IDEXX $ZTS $QRVO  https://t.co/2BNDNZDnNU,nl,[],['https://stocktwits.com/EYALCap/message/280508327'],[],0,0,0,[],"['gme', 'zom', 'idexx', 'zts', 'qrvo']",https://twitter.com/EyalCap/status/1355264966413135876,False,,0,,,,,,,,[],,,,
1355212217486983169,1355212213280104448,2021-01-29 18:52:25 CET,2021-01-29,18:52:25,+0200,3222699058,__tm3k,%Bot,,$WMT - $141.52 Oversold $WRK - $40.26 Oversold $WY - $31.14 Oversold $WYNN - $99.92 Oversold $XLNX - $130.4 Oversold $YUM - $101.96 Oversold $ZTS - $153.17 Oversold $WMT - $141.52 Oversold $VZ - $54.86 Oversold $GL - $90.1 Oversold $DLB - $88.23 Oversold $ACAD - $47.57 Oversold,nl,[],[],[],1,0,0,[],"['wmt', 'wrk', 'wy', 'wynn', 'xlnx', 'yum', 'zts', 'wmt', 'vz', 'gl', 'dlb', 'acad']",https://twitter.com/__tm3k/status/1355212217486983169,False,,0,,,,,,,,[],,,,
1355193929747017732,1355193929747017732,2021-01-29 17:39:45 CET,2021-01-29,17:39:45,+0200,987775542,amatodv,Amato Della Vecchia,,$ZTS time for a jump?  https://t.co/opAZBPWfC8,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es6dsZaXYAgo5Ic.jpg'],0,0,0,[],['zts'],https://twitter.com/amatodv/status/1355193929747017732,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es6dsZaXYAgo5Ic.jpg,,,,,,,[],,,,
1355181455391875075,1355181455391875075,2021-01-29 16:50:11 CET,2021-01-29,16:50:11,+0200,4058194633,marcjacksonla,Biotech & Tech Stock Focus,,$ZTS Zoetis Scores 100% on 2021 Corporate Equality Index | Business Wire  https://t.co/QMhwWhl3Yj,en,[],['https://www.businesswire.com/news/home/20210128005619/en/Zoetis-Scores-100-on-2021-Corporate-Equality-Index#.YBQuqJ4yfhc.twitter'],[],0,0,0,[],['zts'],https://twitter.com/MarcJacksonLA/status/1355181455391875075,False,,0,,,,,,,,[],,,,
1355124693838172160,1355124693838172160,2021-01-29 13:04:38 CET,2021-01-29,13:04:38,+0200,1269156934004793344,randomwalk666nw,ハーヴィー📌,,$apple $nvda $crm $tsm $dkng $goog $uber $shop $smh $crlbf $se $meli $crwd $zts $eh  ここあたり参入するか,ja,[],[],[],0,0,1,[],"['apple', 'nvda', 'crm', 'tsm', 'dkng', 'goog', 'uber', 'shop', 'smh', 'crlbf', 'se', 'meli', 'crwd', 'zts', 'eh']",https://twitter.com/randomwalk666nw/status/1355124693838172160,False,,0,,,,,,,,[],,,,
1355092540878274561,1355092540878274561,2021-01-29 10:56:52 CET,2021-01-29,10:56:52,+0200,374729426,tickeron,Tickeron,,$ZTS's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/XUG9bJFSZ8 #Zoetis #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/W4XDltqOYw,en,[],['https://srnk.us/go/2494892'],['https://pbs.twimg.com/media/Es5Be-XUUAMZZfL.jpg'],0,0,0,"['zoetis', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['zts'],https://twitter.com/Tickeron/status/1355092540878274561,False,,1,https://pbs.twimg.com/media/Es5Be-XUUAMZZfL.jpg,,,,,,,[],,,,
1355057436852367363,1355057436852367363,2021-01-29 08:37:23 CET,2021-01-29,08:37:23,+0200,1134049078424162304,newsfilterio,Investor News,,Zoetis Scores 100% on 2021 Corporate Equality Index $ZTS  https://t.co/fuT8gjCkQG,nl,[],['https://newsfilter.io/articles/zoetis-scores-100-on-2021-corporate-equality-index-bab08213273f996e128d56932cfcd153'],[],0,0,0,[],['zts'],https://twitter.com/newsfilterio/status/1355057436852367363,False,,0,,,,,,,,[],,,,
1355056133040336896,1355056133040336896,2021-01-29 08:32:12 CET,2021-01-29,08:32:12,+0200,4851615256,shotak44,GAIJIN,,@EddyElfenbein thank you. Sold $DHR   and $ZTS puts Wed. and closed them yesterday. You know how to pick em!   Next big dip I’m buying $CWS,en,[],[],[],0,0,2,[],"['dhr', 'zts', 'cws']",https://twitter.com/shotak44/status/1355056133040336896,False,,0,,,,,,,,[],,,,
1354939273833832465,1332374124463869953,2021-01-29 00:47:51 CET,2021-01-29,00:47:51,+0200,36509302,mgtmkttrendmod,Mariano Garcia,,Liquidated this $ZTS position today #MGTMktTrendMod,en,[],[],[],0,0,0,['mgtmkttrendmod'],['zts'],https://twitter.com/MGTMktTrendMod/status/1354939273833832465,False,,0,,,,,,,,[],,,,
1354913480348991488,1354480283215654914,2021-01-28 23:05:21 CET,2021-01-28,23:05:21,+0200,66819043,bballcrazyrose2,BballCrazy®,,Sold $Zts @ 158.9401,en,[],[],[],0,0,0,[],['zts'],https://twitter.com/BballCrazyRose2/status/1354913480348991488,False,,0,,,,,,,,[],,,,
1354885076467769355,1354885076467769355,2021-01-28 21:12:29 CET,2021-01-28,21:12:29,+0200,963495628545327104,stckpro,STCK.PRO,,"$IDXX $ZOM $ZTS NEW ARTICLE : Believe It or Not, There's Something to See With Zomedica  https://t.co/JdY4q69umn Get all the latest $IDXX related news here :  https://t.co/hobZmfD9ZC",en,[],"['https://www.stck.pro/news/IDXX/10640457', 'https://www.stck.pro/news/IDXX']",[],0,0,1,[],"['idxx', 'zom', 'zts', 'idxx']",https://twitter.com/StckPro/status/1354885076467769355,False,,0,,,,,,,,[],,,,
1354882759156760576,1354882759156760576,2021-01-28 21:03:16 CET,2021-01-28,21:03:16,+0200,214473673,rnm_broker,RNM BROKER,,"Perfecta para entrar con poco riesgo, $ZTS #Zoetis  stop en mínimos del rango que ha marcado, objetivo ir a buscar los máximos, riesgo/benéfico 1/4. Posibilidad de doble suelo si supera los máximos. Todo ello en la de MMP200. Muy interesante. Tiene un objetivo de 2ºIA por cumplir  https://t.co/vyMnj9rkj4",es,[],[],['https://pbs.twimg.com/media/Es2BEsPW8AMzrCP.png'],0,0,1,['zoetis'],['zts'],https://twitter.com/RNM_Broker/status/1354882759156760576,False,,1,https://pbs.twimg.com/media/Es2BEsPW8AMzrCP.png,,,,,,,[],,,,
1354835933082886153,1354835933082886153,2021-01-28 17:57:12 CET,2021-01-28,17:57:12,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $MILN $SONO $NOC $FTC $DOCU $CHFS $JKJ $WISA $BJRI $ZTS $TFX $XRAY $FXF $TMDX $GS $NLOK $NUMV $LPL $JPHY $ATVI ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['miln', 'sono', 'noc', 'ftc', 'docu', 'chfs', 'jkj', 'wisa', 'bjri', 'zts', 'tfx', 'xray', 'fxf', 'tmdx', 'gs', 'nlok', 'numv', 'lpl', 'jphy', 'atvi']",https://twitter.com/SwingTradeBot/status/1354835933082886153,False,,0,,,,,,,,[],,,,
1354828124756865033,1354828124756865033,2021-01-28 17:26:11 CET,2021-01-28,17:26:11,+0200,66819043,bballcrazyrose2,BballCrazy®,,🔥 $zts,und,[],[],[],0,0,0,[],['zts'],https://twitter.com/BballCrazyRose2/status/1354828124756865033,False,https://twitter.com/BballCrazyRose2/status/1354480283215654914,0,,,,,,,,[],,,,
1354818386992107532,1354818386992107532,2021-01-28 16:47:29 CET,2021-01-28,16:47:29,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Zoetis Inc current quarter revenue growth YoY of 12.80% ranked 1196 out of 5426 companies in our database.    https://t.co/2KVsS3i28d $ZTS  🚀🚀🚀🚀🚀  https://t.co/CM0TWI87L8,en,[],['https://www.earningsfly.com/stocks/zts?source=twitter-bot'],['https://pbs.twimg.com/media/Es1IJILU0AYt0PH.png'],0,0,0,[],['zts'],https://twitter.com/earningsflyinc/status/1354818386992107532,False,,1,https://pbs.twimg.com/media/Es1IJILU0AYt0PH.png,,,,,,,[],,,,
1354672924121206785,1354672924121206785,2021-01-28 07:09:28 CET,2021-01-28,07:09:28,+0200,374729426,tickeron,Tickeron,,$ZTS's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators:  https://t.co/QlgbL2ghRN #Zoetis #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/u5z1teydaG,en,[],['https://srnk.us/go/2492192'],['https://pbs.twimg.com/media/EszD2GlVkAUfqKs.jpg'],0,0,0,"['zoetis', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['zts'],https://twitter.com/Tickeron/status/1354672924121206785,False,,1,https://pbs.twimg.com/media/EszD2GlVkAUfqKs.jpg,,,,,,,[],,,,
1354660565893976065,1354660565893976065,2021-01-28 06:20:21 CET,2021-01-28,06:20:21,+0200,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$ZTS Zoetis ...  https://t.co/VQWXDpuNEr,nl,[],[],['https://pbs.twimg.com/media/Esy4f-BW8AwFMNl.png'],0,4,14,[],['zts'],https://twitter.com/the_chart_life/status/1354660565893976065,False,,1,https://pbs.twimg.com/media/Esy4f-BW8AwFMNl.png,,,,,,,[],,,,
