id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355598505897816066,1355597813162401796,2021-01-30 20:27:24 CET,2021-01-30,20:27:24,+0200,1244806396144738307,businessfamous,𝐁𝐮𝐬𝐢𝐧𝐞𝐬𝐬𝐅𝐚𝐦𝐨𝐮𝐬 📜💰 📈,,@GenZ_Investor I like $EXR but miss me with that tiny $MKC dividend %,en,[],[],[],1,0,3,[],"['exr', 'mkc']",https://twitter.com/BusinessFamous/status/1355598505897816066,False,,0,,,,,,,,"[{'screen_name': 'GenZ_Investor', 'name': 'Gen Z Investor', 'id': '1290717769357496321'}]",,,,
1355597813162401796,1355597813162401796,2021-01-30 20:24:39 CET,2021-01-30,20:24:39,+0200,1290717769357496321,genz_investor,Gen Z Investor,,Weak stuff! If I’m going into $GME I’ll be going with:  G - General Mills $GIS M - McCormick $MKC E - Extra Space Storage $EXR  Just saying 🤷‍♂️😂,en,[],[],[],1,0,7,[],"['gme', 'gis', 'mkc', 'exr']",https://twitter.com/GenZ_Investor/status/1355597813162401796,False,https://twitter.com/BusinessFamous/status/1355548991010844675,0,,,,,,,,[],,,,
1355553891585294338,1355553891585294338,2021-01-30 17:30:07 CET,2021-01-30,17:30:07,+0200,1063565390230552576,paultorrescohen,Paul Torres-Cohen,,Paul Torres-Cohen $EXR,ca,[],[],[],0,0,0,[],['exr'],https://twitter.com/PaulTorresCohen/status/1355553891585294338,False,,0,,,,,,,,[],,,,
1355285850356117507,1355285850356117507,2021-01-29 23:45:01 CET,2021-01-29,23:45:01,+0200,121370906,chartmill,ChartMill,,"$TMO, $BIO and $EXR are the top gainers in the S&amp;P500 for the day.  https://t.co/NIavPlmIb1",en,[],['https://www.chartmill.com/stock/stock-screener?v=3&f=ind_22&s=pt&utm_source=twitterUS&utm_medium=screener&utm_content=Stock_Screener:_top_S&P500_gainers&utm_campaign=social_tracking'],[],0,0,0,[],"['tmo', 'bio', 'exr']",https://twitter.com/ChartMill/status/1355285850356117507,False,,0,,,,,,,,[],,,,
1355170790992445441,1355170790992445441,2021-01-29 16:07:49 CET,2021-01-29,16:07:49,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $KHC $REG $MLM $SBSI $PDP $JPC $ELS $TMHC $AMZA $FLGB $SCHN $PGC $AVB $O $ZBH $EXR $GMED $BXS $CDK $CSWI ...  https://t.co/aW7zteKP9U,en,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['khc', 'reg', 'mlm', 'sbsi', 'pdp', 'jpc', 'els', 'tmhc', 'amza', 'flgb', 'schn', 'pgc', 'avb', 'o', 'zbh', 'exr', 'gmed', 'bxs', 'cdk', 'cswi']",https://twitter.com/SwingTradeBot/status/1355170790992445441,False,,0,,,,,,,,[],,,,
1355124335783108608,1355124335783108608,2021-01-29 13:03:13 CET,2021-01-29,13:03:13,+0200,3646985662,sbwcws,Shifting Wealth,,"Carvana, Walmart among 13 additions to Jefferies Franchise Picks list $BFAM $CVNA $CVS $EXR $FCX $GILD $MCHP $NICE $PFSI $SIX $TDG $WAL $WMT $ATVI $BMRN $CASY $CZR $HAS $MSI $RTX $TXN",en,[],[],[],0,1,1,[],"['bfam', 'cvna', 'cvs', 'exr', 'fcx', 'gild', 'mchp', 'nice', 'pfsi', 'six', 'tdg', 'wal', 'wmt', 'atvi', 'bmrn', 'casy', 'czr', 'has', 'msi', 'rtx', 'txn']",https://twitter.com/sbwcws/status/1355124335783108608,False,,0,,,,,,,,[],,,,
1354935291933569025,1354935291933569025,2021-01-29 00:32:01 CET,2021-01-29,00:32:01,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$EXR Extra Space Storage LP Assigned Baa2 Issuer Credit Rating by Moody’s Investors Service  https://t.co/Kn3Fhi1WiG,en,[],['https://www.otcdynamics.com/exr-extra-space-storage-lp-assigned-baa2-issuer-credit-rating-by-moodys-investors-service/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['exr'],https://twitter.com/otcdynamics/status/1354935291933569025,False,,0,,,,,,,,[],,,,
1354935078976155662,1354935078976155662,2021-01-29 00:31:10 CET,2021-01-29,00:31:10,+0200,963495628545327104,stckpro,STCK.PRO,,$EXR NEW ARTICLE : Extra Space Storage LP Assigned Baa2 Issuer Credit Rating by Moody's Investors Service  https://t.co/zDsKshtNMl Get all the latest $EXR related news here :  https://t.co/6tcKR5bOMB  https://t.co/jXnqlE6zH0,en,[],"['https://www.stck.pro/news/EXR/10644524', 'https://www.stck.pro/news/EXR']",['https://pbs.twimg.com/media/Es2yRiaXYA0XOke.jpg'],0,0,0,[],"['exr', 'exr']",https://twitter.com/StckPro/status/1354935078976155662,False,,1,https://pbs.twimg.com/media/Es2yRiaXYA0XOke.jpg,,,,,,,[],,,,
1354934608803082253,1354934608803082253,2021-01-29 00:29:18 CET,2021-01-29,00:29:18,+0200,2356524462,allstocknews,$Stocknewsalerts,,$EXR Extra Space Storage LP Assigned Baa2 Issuer Credit Rating by Moody's Investors Service From our Stock News Alerts App,en,[],[],[],0,0,0,[],['exr'],https://twitter.com/Allstocknews/status/1354934608803082253,False,,0,,,,,,,,[],,,,
1354933369717493778,1354933369717493778,2021-01-29 00:24:23 CET,2021-01-29,00:24:23,+0200,1134049078424162304,newsfilterio,Investor News,,Extra Space Storage LP Assigned Baa2 Issuer Credit Rating by Moody's Investors Service $EXR  https://t.co/v0d4GPzhYd,en,[],['https://newsfilter.io/articles/extra-space-storage-lp-assigned-baa2-issuer-credit-rating-by-moodys-investors-service-c87707ef27c7d2acfb34173d177ab5d3'],[],0,0,0,[],['exr'],https://twitter.com/newsfilterio/status/1354933369717493778,False,,0,,,,,,,,[],,,,
