id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355624379103776777,1355624379103776777,2021-01-30 22:10:12 CET,2021-01-30,22:10:12,+0200,716737614771044352,optioncharts,max pain,,$XYL Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/7E9e4avU4m  https://t.co/HKFJUTVUb3,en,[],['http://maximum-pain.com/iv/XYL?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EtAlMHuXcAIxnxS.jpg'],0,0,0,"['maxpain', 'options']",['xyl'],https://twitter.com/optioncharts/status/1355624379103776777,False,,1,https://pbs.twimg.com/media/EtAlMHuXcAIxnxS.jpg,,,,,,,[],,,,
1355587415453347844,1355587415453347844,2021-01-30 19:43:20 CET,2021-01-30,19:43:20,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #SELL WK4 $XYL, $ETN, $FLS, $AME, $ITT, $HON, $ITW, $LII, $CFX, $ROP  #Diversified #Industrials $DIA $XLI #growthstocks #stocks #finance #investment  https://t.co/CWMY1hsp2a  https://t.co/6luo8AwvUt",en,[],['https://tinyurl.com/y2vrh4wj'],['https://pbs.twimg.com/media/EtADkfIWMAUlRJr.png'],0,0,0,"['gindustry', 'sell', 'diversified', 'industrials', 'growthstocks', 'stocks', 'finance', 'investment']","['xyl', 'etn', 'fls', 'ame', 'itt', 'hon', 'itw', 'lii', 'cfx', 'rop', 'dia', 'xli']",https://twitter.com/TradeFlags/status/1355587415453347844,False,,1,https://pbs.twimg.com/media/EtADkfIWMAUlRJr.png,,,,,,,[],,,,
1355427813168320512,1355427813168320512,2021-01-30 09:09:07 CET,2021-01-30,09:09:07,+0200,374729426,tickeron,Tickeron,,"$XYL's price moved below its 50-day Moving Average on January 26, 2021. View odds for this and other indicators:  https://t.co/8JTNvKx4NU #Xylem #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/AWK7c2ax7J",en,[],['https://srnk.us/go/2497061'],['https://pbs.twimg.com/media/Es9yac9VoAQnfCw.jpg'],0,0,0,"['xylem', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['xyl'],https://twitter.com/Tickeron/status/1355427813168320512,False,,1,https://pbs.twimg.com/media/Es9yac9VoAQnfCw.jpg,,,,,,,[],,,,
1355251876455985155,1345030099360473088,2021-01-29 21:30:01 CET,2021-01-29,21:30:01,+0200,909753109,dag_investments,DAG_Investments,,"@ApparentlyLeft I did briefly and like it a lot. But since we own $BEPC a $BIPC position would put too much of our money with one team (especially considering our $ minimum per position). Plus we already have a bit much infrastructure exposure via $BX, $J, $XYL and one of our new positions.",en,[],[],[],1,1,0,[],"['bepc', 'bipc', 'bx', 'j', 'xyl']",https://twitter.com/DAG_Investments/status/1355251876455985155,False,,0,,,,,,,,"[{'screen_name': 'ApparentlyLeft', 'name': 'Jasoñ Hall', 'id': '1087348448'}]",,,,
1355022691351187456,1355022691351187456,2021-01-29 06:19:19 CET,2021-01-29,06:19:19,+0200,374729426,tickeron,Tickeron,,"$XYL's price moved below its 50-day Moving Average on January 26, 2021. View odds for this and other indicators:  https://t.co/2rTbuf0XZ1 #Xylem #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/aUAL8oBViu",en,[],['https://srnk.us/go/2494442'],['https://pbs.twimg.com/media/Es4B9NmVkAIC9bQ.jpg'],0,0,0,"['xylem', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['xyl'],https://twitter.com/Tickeron/status/1355022691351187456,False,,1,https://pbs.twimg.com/media/Es4B9NmVkAIC9bQ.jpg,,,,,,,[],,,,
1354853531619094533,1354853531619094533,2021-01-28 19:07:08 CET,2021-01-28,19:07:08,+0200,343181200,callme_a1,The Oracle🔮,,"But yeah I’m still long on $AWK, $CGW, and $XYL",en,[],[],[],1,0,0,[],"['awk', 'cgw', 'xyl']",https://twitter.com/callme_A1/status/1354853531619094533,False,,0,,,,,,,,[],,,,
1354806025078018057,1354806025078018057,2021-01-28 15:58:22 CET,2021-01-28,15:58:22,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $BAC $CVX $ICE $TWTR $ZEN $CTVA $XYL $TWLO $DXCM $O $TXN $URI $TFC $NLY $FDUS $TEL $DHR $C $APTV $SLB ...  https://t.co/qwiJH6dPDe,en,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],"['bac', 'cvx', 'ice', 'twtr', 'zen', 'ctva', 'xyl', 'twlo', 'dxcm', 'o', 'txn', 'uri', 'tfc', 'nly', 'fdus', 'tel', 'dhr', 'c', 'aptv', 'slb']",https://twitter.com/SwingTradeBot/status/1354806025078018057,False,,0,,,,,,,,[],,,,
1354804805697376259,1354804805697376259,2021-01-28 15:53:31 CET,2021-01-28,15:53:31,+0200,895929863521095680,tradeflags,TradeFlags,,"#GSector #SELL WK3 $TXT, $MAN, $MTZ, $XYL, $URI, $PCAR, $NLSN, $ETN, $FLS, $AME  #Industrials $XLI $DIA #growthstocks #stocks #finance #investment  https://t.co/vxDuhIYe9G  https://t.co/iVcf8py6s3",en,[],['https://tinyurl.com/yy5umpju'],['https://pbs.twimg.com/media/Es07ykOU0AEIzjH.png'],0,0,0,"['gsector', 'sell', 'industrials', 'growthstocks', 'stocks', 'finance', 'investment']","['txt', 'man', 'mtz', 'xyl', 'uri', 'pcar', 'nlsn', 'etn', 'fls', 'ame', 'xli', 'dia']",https://twitter.com/TradeFlags/status/1354804805697376259,False,,1,https://pbs.twimg.com/media/Es07ykOU0AEIzjH.png,,,,,,,[],,,,
1354655728309559296,1354655728309559296,2021-01-28 06:01:08 CET,2021-01-28,06:01:08,+0200,895929863521095680,tradeflags,TradeFlags,,TF SELL $XYL at 97.95 : 98.5 BigCap 98% Shp 1.85 S 4.26 N 0.94 RSI 38.17% SRSI 0% ADXR 22.76 #stocks #trading #finance #market  https://t.co/kO4TSdvLv1  https://t.co/sia00J4Rkn,und,[],['https://tinyurl.com/y28w4e44'],['https://pbs.twimg.com/media/Esy0NJdXAAId0B0.png'],0,0,0,"['stocks', 'trading', 'finance', 'market']",['xyl'],https://twitter.com/TradeFlags/status/1354655728309559296,False,,1,https://pbs.twimg.com/media/Esy0NJdXAAId0B0.png,,,,,,,[],,,,
1354446342274371585,1354446342274371585,2021-01-27 16:09:07 CET,2021-01-27,16:09:07,+0200,716737614771044352,optioncharts,max pain,,$XYL Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/7E9e4avU4m  https://t.co/ZKuie00KSd,en,[],['http://maximum-pain.com/iv/XYL?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Esv1xVVXUAMK3Ay.jpg'],0,0,0,"['maxpain', 'options']",['xyl'],https://twitter.com/optioncharts/status/1354446342274371585,False,,1,https://pbs.twimg.com/media/Esv1xVVXUAMK3Ay.jpg,,,,,,,[],,,,
