id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355499294741041155,1355499290672521218,2021-01-30 13:53:10 CET,2021-01-30,13:53:10,+0200,71185856,chipssaas,Chips & SaaS,,2/3  2/8 $BLKB $CDK $CHGG $NUAN $VRNS 2/9 $AKAM $AYX $CDAY $FISV $LYFT $MODN $RPD Pre-mkt $AVYA 2/10 $AVLR $EGAN $LUMN $PAYC $QLYS $SSNC $TLND $TYL $UBER $Z $ZG Pre-mkt $CRTO 2/11 $BL $DDOG $DIS $FROG $HUBS $JCOM $LLNW $NET $SPSC $TWOU Pre-mkt $CYBR $NSIT $ZBRA 2/16 $CSOD,en,[],[],[],1,0,3,[],"['blkb', 'cdk', 'chgg', 'nuan', 'vrns', 'akam', 'ayx', 'cday', 'fisv', 'lyft', 'modn', 'rpd', 'avya', 'avlr', 'egan', 'lumn', 'payc', 'qlys', 'ssnc', 'tlnd', 'tyl', 'uber', 'z', 'zg', 'crto', 'bl', 'ddog', 'dis', 'frog', 'hubs', 'jcom', 'llnw', 'net', 'spsc', 'twou', 'cybr', 'nsit', 'zbra', 'csod']",https://twitter.com/ChipsSaas/status/1355499294741041155,False,,0,,,,,,,,[],,,,
1355468362789216258,1355468362789216258,2021-01-30 11:50:15 CET,2021-01-30,11:50:15,+0200,374729426,tickeron,Tickeron,,"$ZBRA enters a Downtrend as Momentum Indicator dropped below the 0 level on January 22, 2021. View odds for this and other indicators:  https://t.co/PBVf69Y2PR #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/J3nAMPp1U6",en,[],['https://srnk.us/go/2497326'],['https://pbs.twimg.com/media/Es-XSwFU0AEBLSN.png'],0,0,0,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['zbra'],https://twitter.com/Tickeron/status/1355468362789216258,False,,1,https://pbs.twimg.com/media/Es-XSwFU0AEBLSN.png,,,,,,,[],,,,
1355360990829957120,1355347670093553666,2021-01-30 04:43:36 CET,2021-01-30,04:43:36,+0200,177341524,bsn360,BSN360 🦬 • 72 350 IN 2,,@WholeMarsBlog $ZBRA,lv,[],[],[],0,0,0,[],['zbra'],https://twitter.com/BSN360/status/1355360990829957120,False,,0,,,,,,,,"[{'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}]",,,,
1355341378855837698,1355326565123465216,2021-01-30 03:25:40 CET,2021-01-30,03:25:40,+0200,1296603134136070144,envisliberty,Envisliberty,,"@Invest4decades Great portfolio, dude. Bravo.  Just my opinion: 1. Invest a significant portion of your money in crypto (half of that in BTC) 2. Your stake in $JMIA is too high - Invest in ""the future"", not racial clichés 3. $WM $ZBRA $V &amp; $PAGS are not excellent long-term investment options.",en,[],[],[],1,0,0,[],"['jmia', 'wm', 'zbra', 'v', 'pags']",https://twitter.com/envisliberty/status/1355341378855837698,False,,0,,,,,,,,"[{'screen_name': 'Invest4decades', 'name': 'Roy', 'id': '1302255730918076416'}]",,,,
1355326565123465216,1355326565123465216,2021-01-30 02:26:48 CET,2021-01-30,02:26:48,+0200,1302255730918076416,invest4decades,Roy,,"Current holdings, end of January. $JMIA 11.6% $SQ  8.8% $TTD 7.8% $MELI 7.6% $TDOC 6.5% $STNE 6.4% $PINS 5.2% $VEEV 4.7% $AVLR 4.2% $PYPL 4% $MTLS 3.8% $INMD 3.8% $CRWD 3.7% $LPSN 3.4% $CDLX 3.3% $WM 3.3% $ZBRA 2.6% $V 2.6% $BABA 2.6% $DKNG 2.1% $PAGS 2%",und,[],[],[],3,1,1,[],"['jmia', 'sq', 'ttd', 'meli', 'tdoc', 'stne', 'pins', 'veev', 'avlr', 'pypl', 'mtls', 'inmd', 'crwd', 'lpsn', 'cdlx', 'wm', 'zbra', 'v', 'baba', 'dkng', 'pags']",https://twitter.com/Invest4decades/status/1355326565123465216,False,,0,,,,,,,,[],,,,
1355318029144322050,1355318029144322050,2021-01-30 01:52:53 CET,2021-01-30,01:52:53,+0200,1291190971594493955,beikabuboyaki,米国ぼやき,,"やっぱりIoTで銘柄だと $PI を推したい。競合の $ZBRA よりも。  時価総額$1,220百万ドル、売上はコロナの影響で落ちてるけど、この会社がナイキ $NKE とかユニクロとかのメガアパレルの物流を牛耳ろうとしてる。  コロナが収まって空港の荷物タグの需要を取り込み始めたら、えらいことだよ。",ja,[],[],[],1,0,3,[],"['pi', 'zbra', 'nke']",https://twitter.com/BeikabuBoyaki/status/1355318029144322050,False,,0,,,,,,,,[],,,,
1355228612262289408,1355228612262289408,2021-01-29 19:57:34 CET,2021-01-29,19:57:34,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $FCNCA $ZBRA $TBNK $SCHB $PINE $RNDB $CFFI $BWFG $SPGM $VALU $BSBK $IWS $SMTS $RJZ $SNPE ...  https://t.co/aW7zteKP9U,fi,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['fcnca', 'zbra', 'tbnk', 'schb', 'pine', 'rndb', 'cffi', 'bwfg', 'spgm', 'valu', 'bsbk', 'iws', 'smts', 'rjz', 'snpe']",https://twitter.com/SwingTradeBot/status/1355228612262289408,False,,0,,,,,,,,[],,,,
1355142899315470336,1355142899315470336,2021-01-29 14:16:59 CET,2021-01-29,14:16:59,+0200,716737614771044352,optioncharts,max pain,,$ZBRA high OI range is 330.00 to 330.00 for option expiration 02/19/2021 PutCallRatio=0.50 #maxpain #options  https://t.co/XpafXo1wEY  https://t.co/Dce6gMcMCi,en,[],['http://maximum-pain.com/options/ZBRA?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es5vSToXEAQJlrf.jpg'],0,0,0,"['maxpain', 'options']",['zbra'],https://twitter.com/optioncharts/status/1355142899315470336,False,,1,https://pbs.twimg.com/media/Es5vSToXEAQJlrf.jpg,,,,,,,[],,,,
1355056180096348162,1355056180096348162,2021-01-29 08:32:23 CET,2021-01-29,08:32:23,+0200,1134049078424162304,newsfilterio,Investor News,,Zebra Technologies to Release Fourth Quarter and Full Year Results on Feb. 11 $ZBRA  https://t.co/rVQHLXMRXZ,en,[],['https://newsfilter.io/articles/zebra-technologies-to-release-fourth-quarter-and-full-year-results-on-feb-11-f82e2e7fc101780f21a637706ae078e0'],[],0,0,0,[],['zbra'],https://twitter.com/newsfilterio/status/1355056180096348162,False,,0,,,,,,,,[],,,,
1355027693755097089,1355027693755097089,2021-01-29 06:39:12 CET,2021-01-29,06:39:12,+0200,895929863521095680,tradeflags,TradeFlags,,"TD BUY $ZBRA at 393.03, Supp 391.36 Resis 413.79 R6  HiLo 90% T1Y 402 buy 2.2 PE 44.9 DIV N/A #Zebra Tech #stocks #trading #finance #market  https://t.co/msNVrqRemp  https://t.co/dYeHe04ADk",und,[],['https://tinyurl.com/y2vzobht'],['https://pbs.twimg.com/media/Es4GgaOXIAEq0a1.png'],0,0,0,"['zebra', 'stocks', 'trading', 'finance', 'market']",['zbra'],https://twitter.com/TradeFlags/status/1355027693755097089,False,,1,https://pbs.twimg.com/media/Es4GgaOXIAEq0a1.png,,,,,,,[],,,,
1355017510349770752,1355017510349770752,2021-01-29 05:58:44 CET,2021-01-29,05:58:44,+0200,374729426,tickeron,Tickeron,,$ZBRA's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/MsiZt6hlBN #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/xahTe8Q58l,en,[],['https://srnk.us/go/2494409'],['https://pbs.twimg.com/media/Es39Pr_VEAUWOua.jpg'],0,0,0,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['zbra'],https://twitter.com/Tickeron/status/1355017510349770752,False,,1,https://pbs.twimg.com/media/Es39Pr_VEAUWOua.jpg,,,,,,,[],,,,
