id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355513960074792962,1355513960074792962,2021-01-30 14:51:26 CET,2021-01-30,14:51:26,+0200,716737614771044352,optioncharts,max pain,,$AIZ Max Pain=130.00. Maturity=02/19/2021. #maxpain #options  https://t.co/HRocgq4M92  https://t.co/EDXn6Ko2VQ,en,[],['http://maximum-pain.com/options/AIZ?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es_Aw4sWMAAu9Q4.jpg'],0,0,0,"['maxpain', 'options']",['aiz'],https://twitter.com/optioncharts/status/1355513960074792962,False,,1,https://pbs.twimg.com/media/Es_Aw4sWMAAu9Q4.jpg,,,,,,,[],,,,
1355472490378612737,1355472490378612737,2021-01-30 12:06:39 CET,2021-01-30,12:06:39,+0200,374729426,tickeron,Tickeron,,"$AIZ in +2.32% Uptrend, rising for three consecutive days on January 28, 2021. View odds for this and other indicators:  https://t.co/KviBpHQYcz #Assurant #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/aU16Ggyxc3",en,[],['https://srnk.us/go/2497357'],['https://pbs.twimg.com/media/Es-bDASVgAApTXY.png'],0,0,0,"['assurant', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['aiz'],https://twitter.com/Tickeron/status/1355472490378612737,False,,1,https://pbs.twimg.com/media/Es-bDASVgAApTXY.png,,,,,,,[],,,,
1355418988554178562,1355418988554178562,2021-01-30 08:34:03 CET,2021-01-30,08:34:03,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,"Assurant, Inc current quarter revenue growth YoY of 0.20% ranked 2027 out of 5427 companies in our database.    https://t.co/uWaKD9uGaR $AIZ  🚀🚀🚀🚀🚀  https://t.co/mCK1jh0Ntb",en,[],['https://www.earningsfly.com/stocks/aiz?source=twitter-bot'],['https://pbs.twimg.com/media/Es9qYxYXUAAxceo.png'],0,0,0,[],['aiz'],https://twitter.com/earningsflyinc/status/1355418988554178562,False,,1,https://pbs.twimg.com/media/Es9qYxYXUAAxceo.png,,,,,,,[],,,,
1355285099852554240,1355285099852554240,2021-01-29 23:42:02 CET,2021-01-29,23:42:02,+0200,2422703600,swingtradebot,SwingTradeBot,,Scan results - Crossed Above 50 DMA today: $ERIC $PAAS $TEAM $AIZ $HOLI $SJI $DUK $HTLD $HTHT $TDAC $INVH $SPH $ANAB $CVNA $GOSS $CCI $SYRS $RVMD ...  https://t.co/Ry0gkGX67S,en,[],['https://swingtradebot.com/events/1-crossed-above-50-dma/equities?selected_date=2021-01-29'],[],0,0,0,[],"['eric', 'paas', 'team', 'aiz', 'holi', 'sji', 'duk', 'htld', 'htht', 'tdac', 'invh', 'sph', 'anab', 'cvna', 'goss', 'cci', 'syrs', 'rvmd']",https://twitter.com/SwingTradeBot/status/1355285099852554240,False,,0,,,,,,,,[],,,,
1355250383887720451,1355250383887720451,2021-01-29 21:24:05 CET,2021-01-29,21:24:05,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $CLW $AIZ $SIGA $FCEF $FCBP ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['clw', 'aiz', 'siga', 'fcef', 'fcbp']",https://twitter.com/SwingTradeBot/status/1355250383887720451,False,,0,,,,,,,,[],,,,
1355175398754103300,1355175398754103300,2021-01-29 16:26:07 CET,2021-01-29,16:26:07,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $AIZ $SPPP $SGOL $VGZ $SBOW $GOOD $HRTX $TNDM $ENBL $CNDT $ICUI $ITRI $NVGS $ETB $GSS $LFUS $CRSA $HTLD $ALPN $GRTX ...  https://t.co/qwiJH6vr1O,en,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],"['aiz', 'sppp', 'sgol', 'vgz', 'sbow', 'good', 'hrtx', 'tndm', 'enbl', 'cndt', 'icui', 'itri', 'nvgs', 'etb', 'gss', 'lfus', 'crsa', 'htld', 'alpn', 'grtx']",https://twitter.com/SwingTradeBot/status/1355175398754103300,False,,0,,,,,,,,[],,,,
1355147671066042370,1355147671066042370,2021-01-29 14:35:56 CET,2021-01-29,14:35:56,+0200,1641671990,drmephd,"Dr. Me, Ph.D",,@BofAML | Neglected GDP Stocks 📈  •&gt; Neglected GDP sensitive Stocks $AES $MOS $AIZ $SBAC $DE $CF $CAT $AVB $SLG $CINF $PLD $GL $IVZ $PSA $BXP $SCHW $CHRW $F  https://t.co/ceq5cLKfv4,en,[],[],['https://pbs.twimg.com/media/Es5zn11XEAAf8fa.jpg'],0,1,0,[],"['aes', 'mos', 'aiz', 'sbac', 'de', 'cf', 'cat', 'avb', 'slg', 'cinf', 'pld', 'gl', 'ivz', 'psa', 'bxp', 'schw', 'chrw', 'f']",https://twitter.com/DrMePhD/status/1355147671066042370,False,,1,https://pbs.twimg.com/media/Es5zn11XEAAf8fa.jpg,,,,,,,[],,,,
1354807712987533324,1354807712987533324,2021-01-28 16:05:04 CET,2021-01-28,16:05:04,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $TYL $LHX $CARR $AME $STE $VMC $HAL $QMCO $V $AIZ $ACB $FITB $ESNT $AX $PYPL $MTBC $AUB $SIX $ATKR $BBAR ...  https://t.co/TBYRpva41I,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['tyl', 'lhx', 'carr', 'ame', 'ste', 'vmc', 'hal', 'qmco', 'v', 'aiz', 'acb', 'fitb', 'esnt', 'ax', 'pypl', 'mtbc', 'aub', 'six', 'atkr', 'bbar']",https://twitter.com/SwingTradeBot/status/1354807712987533324,False,,0,,,,,,,,[],,,,
1354708960801153026,1354708960801153026,2021-01-28 09:32:40 CET,2021-01-28,09:32:40,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,"Assurant, Inc current quarter revenue growth YoY of 0.20% ranked 2000 out of 5424 companies in our database.    https://t.co/uWaKD9uGaR $AIZ  🚀🚀🚀🚀🚀  https://t.co/1MrorVQcpk",en,[],['https://www.earningsfly.com/stocks/aiz?source=twitter-bot'],['https://pbs.twimg.com/media/EszkntkXYAQmvHu.png'],0,0,0,[],['aiz'],https://twitter.com/earningsflyinc/status/1354708960801153026,False,,1,https://pbs.twimg.com/media/EszkntkXYAQmvHu.png,,,,,,,[],,,,
1354676016921288704,1354676016921288704,2021-01-28 07:21:45 CET,2021-01-28,07:21:45,+0200,374729426,tickeron,Tickeron,,$AIZ in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/uJtZEwQcSc #Assurant #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/JRlrzLiNkp,en,[],['https://srnk.us/go/2492211'],['https://pbs.twimg.com/media/EszGqJ8VkAAQ5D8.jpg'],0,1,0,"['assurant', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['aiz'],https://twitter.com/Tickeron/status/1354676016921288704,False,,1,https://pbs.twimg.com/media/EszGqJ8VkAAQ5D8.jpg,,,,,,,[],,,,
1354522644616519680,1354501831104344071,2021-01-27 21:12:18 CET,2021-01-27,21:12:18,+0200,1273722542025519104,inversoramateur,@InversorAmateur,,@DiegoLoscalzo se que no puede ser muy tentadora pero si podes ver $AIZ  gracias por la data que compartis!,es,[],[],[],0,0,1,[],['aiz'],https://twitter.com/inversoramateur/status/1354522644616519680,False,,0,,,,,,,,"[{'screen_name': 'DiegoLoscalzo', 'name': 'Diego Loscalzo ||⚡₿', 'id': '768444979526139904'}]",,,,
1354348689821560833,1354348689821560833,2021-01-27 09:41:04 CET,2021-01-27,09:41:04,+0200,374729426,tickeron,Tickeron,,$AIZ in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/j4iol8dQIM #Assurant #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/KPWCs8qVJe,en,[],['https://srnk.us/go/2490100'],['https://pbs.twimg.com/media/Esuc9NEVEAIkjHN.jpg'],0,0,0,"['assurant', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['aiz'],https://twitter.com/Tickeron/status/1354348689821560833,False,,1,https://pbs.twimg.com/media/Esuc9NEVEAIkjHN.jpg,,,,,,,[],,,,
1354104752800411652,1354104752800411652,2021-01-26 17:31:45 CET,2021-01-26,17:31:45,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,"Assurant, Inc current quarter revenue growth YoY of 0.20% ranked 2000 out of 5418 companies in our database.    https://t.co/uWaKD9uGaR $AIZ  🚀🚀🚀🚀🚀  https://t.co/byUK1JUSjs",en,[],['https://www.earningsfly.com/stocks/aiz?source=twitter-bot'],['https://pbs.twimg.com/media/Esq_GLMXEAAc0s-.png'],0,0,0,[],['aiz'],https://twitter.com/earningsflyinc/status/1354104752800411652,False,,1,https://pbs.twimg.com/media/Esq_GLMXEAAc0s-.png,,,,,,,[],,,,
1354103066732146688,1354103066732146688,2021-01-26 17:25:03 CET,2021-01-26,17:25:03,+0200,1138836251681992707,krose_tda,Ken Rose CMT,,10 stocks collapsing this morning  $YUM $FMC $IDXX $AIZ $DLTR $IT $ZTS $HAL $IEX $OTIS  Will they recover and break above resistance?  Follow stocks on 1m 1d #thinkorswim charts with this link:   https://t.co/1haAFWdSu6  https://t.co/4nDk9M4CuZ,en,[],['http://tos.mx/oqFQMzn'],['https://pbs.twimg.com/media/Esq9iGHXcAUfp-s.png'],1,0,3,['thinkorswim'],"['yum', 'fmc', 'idxx', 'aiz', 'dltr', 'it', 'zts', 'hal', 'iex', 'otis']",https://twitter.com/KRose_TDA/status/1354103066732146688,False,,1,https://pbs.twimg.com/media/Esq9iGHXcAUfp-s.png,,,,,,,[],,,,
