id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355619132893392896,1355619132893392896,2021-01-30 21:49:22 CET,2021-01-30,21:49:22,+0200,834181906388307968,adbynot,ANTHONY,,M actionable setups: $FUBO $CRM $AYX $ZM $DUK $AMT $CCI $ONVO $JKS $FEYE $PSTI $VRM $DVAX $ICPT $VXRT $DKNG $GOOS $GWPH $QDEL,ht,[],[],[],1,1,12,[],"['fubo', 'crm', 'ayx', 'zm', 'duk', 'amt', 'cci', 'onvo', 'jks', 'feye', 'psti', 'vrm', 'dvax', 'icpt', 'vxrt', 'dkng', 'goos', 'gwph', 'qdel']",https://twitter.com/ADBYNOT/status/1355619132893392896,False,,0,,,,,,,,[],,,,
1355601507043913728,1355601507043913728,2021-01-30 20:39:19 CET,2021-01-30,20:39:19,+0200,4119451264,geldhoch2,Geld ²,,"Noch ein #REIT: $AMT macht sein Geld u.a. mit Mobilfunkmasten. In den USA arbeiten Sie bereits mit $TMUS zusammen, in Europa auch mit Telefonica. Da bleibt Fantasie für weiteres Geschäfte / Deals, z.B. mit der Telekom?  Schöner Satellit zum $SPY  https://t.co/E6srymZuC8",de,[],[],['https://pbs.twimg.com/media/EtAP5tCXEAED9p5.jpg'],0,1,12,['reit'],"['amt', 'tmus', 'spy']",https://twitter.com/geldhoch2/status/1355601507043913728,False,,1,https://pbs.twimg.com/media/EtAP5tCXEAED9p5.jpg,,,,,,,[],,,,
1355574368143867907,1355574368143867907,2021-01-30 18:51:29 CET,2021-01-30,18:51:29,+0200,1319581789690732544,almansa_if,Almansa,,"Tras una semana sin percibir dividendos, volvemos a la carga. Iniciamos  Febrero cobrando en la primera semana los dividendos de $T, $CVS, $AMT, $VOD, $BATS, $SCYR, $GD.  Si en Enero reducí los dividendos percibidos, Febrero apunta a un aumento respecto al mismo mes de 2.020.  https://t.co/OmMuON5gw3",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es_3srwXIAIkqa5.jpg'],0,0,0,[],"['t', 'cvs', 'amt', 'vod', 'bats', 'scyr', 'gd']",https://twitter.com/almansa_IF/status/1355574368143867907,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es_3srwXIAIkqa5.jpg,,,,,,,[],,,,
1355565949739479042,1355565949739479042,2021-01-30 18:18:02 CET,2021-01-30,18:18:02,+0200,963495628545327104,stckpro,STCK.PRO,,$ADM $AJG $AMT NEW ARTICLE : Dividend Champion And Contender Highlights: Week Of January 31  https://t.co/xJnkvLD9Ku Get all the latest $ADM related news here :  https://t.co/aDhV1hjwrn,en,[],"['https://www.stck.pro/news/ADM/10680572', 'https://www.stck.pro/news/ADM']",[],0,0,0,[],"['adm', 'ajg', 'amt', 'adm']",https://twitter.com/StckPro/status/1355565949739479042,False,,0,,,,,,,,[],,,,
1355546540929114115,1355546540929114115,2021-01-30 17:00:54 CET,2021-01-30,17:00:54,+0200,1130525203619037185,11graphs,11Graphs,,"P/S among largest #reits #realestate $VNQ 1. 🇺🇸 AMERICAN TOWER CORPO. $AMT: 12.93 2. 🇺🇸 PROLOGIS, INC. $PLD: 18.4 3. 🇺🇸 CROWN CASTLE INTERNA. $CCI: 11.68 4. 🇺🇸 EQUINIX, INC. (REIT) $EQIX: 11.24 5. 🇺🇸 DIGITAL REALTY TRUST. $DLR: 11.19",en,[],[],[],0,0,0,"['reits', 'realestate']","['vnq', 'amt', 'pld', 'cci', 'eqix', 'dlr']",https://twitter.com/11Graphs/status/1355546540929114115,False,,0,,,,,,,,[],,,,
1355530801543307270,1279166450519945218,2021-01-30 15:58:22 CET,2021-01-30,15:58:22,+0200,3480686255,hewitttrades,Hewitt Trades,,$AMT nice look and volume after base.. needs time to get over that downtrend  https://t.co/15V2fT113F,en,[],[],['https://pbs.twimg.com/media/Es_QDgdXEAYfaxT.png'],1,0,0,[],['amt'],https://twitter.com/Hewitttrades/status/1355530801543307270,False,,1,https://pbs.twimg.com/media/Es_QDgdXEAYfaxT.png,,,,,,,[],,,,
1355526775808397315,1355526775808397315,2021-01-30 15:42:22 CET,2021-01-30,15:42:22,+0200,1200163721890476033,eloysnowball,EloySnowball,,"Buen inicio del mes de febrero con los siguientes dividendos esta semana: 👉 1/02: $GIS, $BMY, $VZ, $T y $CVS 👉 2/02: $AMT 👉 3/02: $BATS  https://t.co/7qPnvXizW7  https://t.co/5PAOGjN6C9",es,[],['https://blogs.masdividendos.com/la-bola-de-nieve/proximos-dividendos/'],['https://pbs.twimg.com/tweet_video_thumb/Es_MagfXcAEAPqL.jpg'],1,3,42,[],"['gis', 'bmy', 'vz', 't', 'cvs', 'amt', 'bats']",https://twitter.com/EloySnowball/status/1355526775808397315,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es_MagfXcAEAPqL.jpg,,,,,,,[],,,,
1355500778857889793,1355500778857889793,2021-01-30 13:59:04 CET,2021-01-30,13:59:04,+0200,121370906,chartmill,ChartMill,,$AMT's ROE of 45.07% is amongst the best returns of the industry  https://t.co/wfVW4GehDV  https://t.co/pFYxcTdjVa,en,[],['https://www.chartmill.com/stock/analyzer/stock/AMT?view=fundamental-analysis&key=48c29fae-b1da-4c87-b7b6-7605123360e2&utm_source=twitterUS&utm_medium=FA&utm_content=AMT&utm_campaign=social_tracking'],['https://pbs.twimg.com/media/Es-0xpWW4AUPqiV.png'],0,0,0,[],['amt'],https://twitter.com/ChartMill/status/1355500778857889793,False,,1,https://pbs.twimg.com/media/Es-0xpWW4AUPqiV.png,,,,,,,[],,,,
1355488698092015619,1355488698092015619,2021-01-30 13:11:04 CET,2021-01-30,13:11:04,+0200,1332184168738955266,beeken_tech,Beeken Technology,,$ADC $AMT $CONE $COR $EQIX $GME $KRC $MPW $O $SBAC $SKT $VICI - Scared Money Never Wins  https://t.co/jiynryq4N4  https://t.co/FOPaqsrHiA,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Technology-ADC&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es-pybZVcAAvBZ3.jpg'],0,0,0,[],"['adc', 'amt', 'cone', 'cor', 'eqix', 'gme', 'krc', 'mpw', 'o', 'sbac', 'skt', 'vici']",https://twitter.com/beeken_tech/status/1355488698092015619,False,,1,https://pbs.twimg.com/media/Es-pybZVcAAvBZ3.jpg,,,,,,,[],,,,
1355486678820024320,1355486678820024320,2021-01-30 13:03:02 CET,2021-01-30,13:03:02,+0200,963495628545327104,stckpro,STCK.PRO,,$ADC $AMT $CAGR NEW ARTICLE : Scared Money Never Wins  https://t.co/AGCPAEsDXo Get all the latest $ADC related news here :  https://t.co/SopIbqauqJ,en,[],"['https://www.stck.pro/news/ADC/10673945', 'https://www.stck.pro/news/ADC']",[],0,0,0,[],"['adc', 'amt', 'cagr', 'adc']",https://twitter.com/StckPro/status/1355486678820024320,False,,0,,,,,,,,[],,,,
