id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355168546653949952,1355168546653949952,2021-01-29 15:58:53 CET,2021-01-29,15:58:53,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $HBI $NEE $ARKK $KDP $PFSI $DD $SNAP $WST $ED $ES $PEAK $FIX $CDW $MMS $CIEN $PTNQ $IIPR $EA $NLY $AMAT ...  https://t.co/deOpbNqdR6,in,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['hbi', 'nee', 'arkk', 'kdp', 'pfsi', 'dd', 'snap', 'wst', 'ed', 'es', 'peak', 'fix', 'cdw', 'mms', 'cien', 'ptnq', 'iipr', 'ea', 'nly', 'amat']",https://twitter.com/SwingTradeBot/status/1355168546653949952,False,,0,,,,,,,,[],,,,
1355037403522584577,1355037403522584577,2021-01-29 07:17:47 CET,2021-01-29,07:17:47,+0200,374729426,tickeron,Tickeron,,$CDW in Downtrend: Stochastic indicator peaks and leaves overbought zone. View odds for this and other indicators:  https://t.co/EnrBQId0KQ #CDW #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/Zqj3i6gakW,en,[],['https://srnk.us/go/2494537'],['https://pbs.twimg.com/media/Es4PVnWVcAYuKjg.jpg'],0,1,0,"['cdw', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cdw'],https://twitter.com/Tickeron/status/1355037403522584577,False,,1,https://pbs.twimg.com/media/Es4PVnWVcAYuKjg.jpg,,,,,,,[],,,,
1354913277801852936,1354913277801852936,2021-01-28 23:04:33 CET,2021-01-28,23:04:33,+0200,716737614771044352,optioncharts,max pain,,$CDW high OI range is 130.00 to 140.00 for option expiration 02/19/2021 PutCallRatio=0.83 #maxpain #options  https://t.co/VOpdzvNwlN  https://t.co/ahqBd5ONuG,en,[],['http://maximum-pain.com/options/CDW?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es2eckIXIAQpyVc.jpg'],0,0,0,"['maxpain', 'options']",['cdw'],https://twitter.com/optioncharts/status/1354913277801852936,False,,1,https://pbs.twimg.com/media/Es2eckIXIAQpyVc.jpg,,,,,,,[],,,,
1354819174753689601,1354819174753689601,2021-01-28 16:50:37 CET,2021-01-28,16:50:37,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $ETSY $PFL $GEM $MTLS $CDW $FULC $LSF $RPRX $FTEK $SPRT $AUDC $SMLF $SACH $XFLT $ALL $EVOL $DUG $GNRC $WK $CURI ...  https://t.co/deOpbNHOIE,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['etsy', 'pfl', 'gem', 'mtls', 'cdw', 'fulc', 'lsf', 'rprx', 'ftek', 'sprt', 'audc', 'smlf', 'sach', 'xflt', 'all', 'evol', 'dug', 'gnrc', 'wk', 'curi']",https://twitter.com/SwingTradeBot/status/1354819174753689601,False,,0,,,,,,,,[],,,,
1354669833938321413,1354669833938321413,2021-01-28 06:57:11 CET,2021-01-28,06:57:11,+0200,374729426,tickeron,Tickeron,,"$CDW in Uptrend: 50-day Moving Average broke above 200-day Moving Average on October 12, 2020. View odds for this and other indicators:  https://t.co/fsGVANcvqT #CDW #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/0TmwGeTq3d",en,[],['https://srnk.us/go/2492172'],['https://pbs.twimg.com/media/EszBCPKVkAE8p2N.png'],0,0,0,"['cdw', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cdw'],https://twitter.com/Tickeron/status/1354669833938321413,False,,1,https://pbs.twimg.com/media/EszBCPKVkAE8p2N.png,,,,,,,[],,,,
1354469241622171649,1354469241622171649,2021-01-27 17:40:06 CET,2021-01-27,17:40:06,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $BLW $ABM $PAI $FRPT $SPHB $UBX $SBBP $FCX $ASTE $USAT $COOP $PRTA $CDW $SEM $BLUE $SHOO $RRR $ADM $GNLN $DHY ...  https://t.co/aW7ztf2q1s,in,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['blw', 'abm', 'pai', 'frpt', 'sphb', 'ubx', 'sbbp', 'fcx', 'aste', 'usat', 'coop', 'prta', 'cdw', 'sem', 'blue', 'shoo', 'rrr', 'adm', 'gnln', 'dhy']",https://twitter.com/SwingTradeBot/status/1354469241622171649,False,,0,,,,,,,,[],,,,
1354427825600737287,1354427825600737287,2021-01-27 14:55:32 CET,2021-01-27,14:55:32,+0200,61661638,americanbanking,US Banking News,,Brokers Set Expectations for CDW Co.’s Q1 2021 Earnings $CDW  https://t.co/nBxPLHSyhP #stocks,en,[],['http://americanbankingnews.com/?p=18138774'],[],0,0,0,['stocks'],['cdw'],https://twitter.com/AmericanBanking/status/1354427825600737287,False,,0,,,,,,,,[],,,,
1354402285527457792,1354402285527457792,2021-01-27 13:14:03 CET,2021-01-27,13:14:03,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$CDW CDW to Announce Fourth Quarter and Full Year 2020 Results on February 10  https://t.co/Hp85GMo4p5,en,[],['https://www.otcdynamics.com/cdw-cdw-to-announce-fourth-quarter-and-full-year-2020-results-on-february-10/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['cdw'],https://twitter.com/otcdynamics/status/1354402285527457792,False,,0,,,,,,,,[],,,,
1354399549029281795,1354399549029281795,2021-01-27 13:03:10 CET,2021-01-27,13:03:10,+0200,963495628545327104,stckpro,STCK.PRO,,$CDW NEW ARTICLE : CDW to Announce Fourth Quarter and Full Year 2020 Results on February 10  https://t.co/sm6VxD50bS Get all the latest $CDW related news here :  https://t.co/sN6rQ90GDc  https://t.co/rNvNkLXAA2,en,[],"['https://www.stck.pro/news/CDW/10610634', 'https://www.stck.pro/news/CDW']",['https://pbs.twimg.com/media/EsvLNl1XMAMl5GB.jpg'],0,0,0,[],"['cdw', 'cdw']",https://twitter.com/StckPro/status/1354399549029281795,False,,1,https://pbs.twimg.com/media/EsvLNl1XMAMl5GB.jpg,,,,,,,[],,,,
1354313836224897026,1354313836224897026,2021-01-27 07:22:35 CET,2021-01-27,07:22:35,+0200,374729426,tickeron,Tickeron,,"$CDW in Uptrend: 50-day Moving Average broke above 200-day Moving Average on October 12, 2020. View odds for this and other indicators:  https://t.co/K67epkv3J1 #CDW #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/y20yFRKU5i",en,[],['https://srnk.us/go/2489875'],['https://pbs.twimg.com/media/Est9QdqU4AAfitw.png'],0,0,1,"['cdw', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cdw'],https://twitter.com/Tickeron/status/1354313836224897026,False,,1,https://pbs.twimg.com/media/Est9QdqU4AAfitw.png,,,,,,,[],,,,
