id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355659947120480258,1355161441666543617,2021-01-31 00:31:32 CET,2021-01-31,00:31:32,+0200,1269953571979759616,eosmainnetnews,EOS mainnet news,,"@123456 @stauffelbaker Nope there is as well $GRV, $DAD, $IQ, $BOX, $VIG, $BBT, $BNT, $Sense, $DFS, $SVX, $EFX, $Chex, $OGX, $SOV, $EMT, $NDX, $PIEOS, $PEOS, $POW, $CHL, $HUB, $DOP, $TPT, $Atmos,... Best projects ever on #EOS #bullishonEOS #bullish #crypto #cryptocurrency #cryptocurrencies",en,[],[],[],1,2,3,"['eos', 'bullishoneos', 'bullish', 'crypto', 'cryptocurrency', 'cryptocurrencies']","['grv', 'dad', 'iq', 'box', 'vig', 'bbt', 'bnt', 'sense', 'dfs', 'svx', 'efx', 'chex', 'ogx', 'sov', 'emt', 'ndx', 'pieos', 'peos', 'pow', 'chl', 'hub', 'dop', 'tpt', 'atmos']",https://twitter.com/eosmainnetnews/status/1355659947120480258,False,,0,,,,,,,,"[{'screen_name': '123456', 'name': 'pad', 'id': '25594077'}, {'screen_name': 'stauffelbaker', 'name': 'EOS World', 'id': '1115254371984584704'}]",,,,
1355659221623336960,1355482152213725189,2021-01-31 00:28:40 CET,2021-01-31,00:28:40,+0200,1269953571979759616,eosmainnetnews,EOS mainnet news,,"@bytemaster7 @SEA_Inc_Pro @yvesmitko @eoswriter @Cryptonomist_en @block_one_ @BrendanBlumer Go Dan! What about #EOS forum  https://t.co/b3H1ylemQm?   Best projects ever on #EOSIO, especially on #EOS and #DAPPNetwork   Go $GRV, $DAPP, $DAD, $IQ, $BOX, $VIG, $BBT, $BNT, $Sense, $DFS, $SVX, $EFX, $Chex, $OGX, $SOV, $EMT, $NDX, $PIEOS, $PEOS, $POW, $CHL, $HUB, $DOP, $TPT,...",en,[],['https://discussions.app'],[],0,1,1,"['eos', 'eosio', 'eos', 'dappnetwork']","['grv', 'dapp', 'dad', 'iq', 'box', 'vig', 'bbt', 'bnt', 'sense', 'dfs', 'svx', 'efx', 'chex', 'ogx', 'sov', 'emt', 'ndx', 'pieos', 'peos', 'pow', 'chl', 'hub', 'dop', 'tpt']",https://twitter.com/eosmainnetnews/status/1355659221623336960,False,,0,,,,,,,,"[{'screen_name': 'bytemaster7', 'name': 'Daniel Larimer', 'id': '2315849676'}, {'screen_name': 'SEA_Inc_Pro', 'name': 'Ray S. ⭕ EnergEOS.io', 'id': '774041674284752896'}, {'screen_name': 'yvesmitko', 'name': 'Ivan M', 'id': '2402245681'}, {'screen_name': 'eoswriter', 'name': 'EOSwriter', 'id': '2617318566'}, {'screen_name': 'Cryptonomist_en', 'name': 'The Cryptonomist', 'id': '996433505226813441'}, {'screen_name': 'block_one_', 'name': 'block.one', 'id': '862675563693125632'}, {'screen_name': 'BrendanBlumer', 'name': 'Brendan Blumer', 'id': '289093913'}]",,,,
1355613466896248832,1355138768588693511,2021-01-30 21:26:51 CET,2021-01-30,21:26:51,+0200,1269953571979759616,eosmainnetnews,EOS mainnet news,,"@APompliano Check out #EOS and its #DeFi projects $GRV, $DAPP, $DAD, $IQ, $BOX, $VIG, $BBT, $BNT, $Sense, $DFS, $SVX, $EFX, $Chex, $OGX, $SOV, $EMT, $NDX, $PIEOS, $PEOS, $DOP, $HUB,....  #EOS projects are killing it!    https://t.co/DLNQ9x7cbM",en,[],['https://www.voice.com/post/@philliphamnett/how-the-success-of-blockone-is-linked-to-eos-1612025838-1971408146#manishg-1612033188-747'],[],0,2,6,"['eos', 'defi', 'eos']","['grv', 'dapp', 'dad', 'iq', 'box', 'vig', 'bbt', 'bnt', 'sense', 'dfs', 'svx', 'efx', 'chex', 'ogx', 'sov', 'emt', 'ndx', 'pieos', 'peos', 'dop', 'hub']",https://twitter.com/eosmainnetnews/status/1355613466896248832,False,,0,,,,,,,,"[{'screen_name': 'APompliano', 'name': 'Pomp 🌪', 'id': '339061487'}]",,,,
1355599505144602625,1355444052557238276,2021-01-30 20:31:22 CET,2021-01-30,20:31:22,+0200,81199713,phankeys,Hudson Guedes,,@Diditaihuttu #EFX    By staking $EFX you can take part of the EffectDAO and get part of the network fees. They have KraftHeinz as a client and real people working and earning crypto. 😊 @effectaix,en,"[{'screen_name': 'effectaix', 'name': 'effect network', 'id': '347935467'}]",[],[],0,0,0,['efx'],['efx'],https://twitter.com/Phankeys/status/1355599505144602625,False,,0,,,,,,,,"[{'screen_name': 'Diditaihuttu', 'name': '₿ Didi Taihuttu ₿', 'id': '55629529'}]",,,,
1355591931745726465,1355510872383365120,2021-01-30 20:01:16 CET,2021-01-30,20:01:16,+0200,892336238270836736,crypt0vader,CryptoVader,,@Altcoinbuzzio If you don't have 50%+ of your stack in $EFX then you silly. Huge moves soon and big news about to drop!,en,[],[],[],0,0,1,[],['efx'],https://twitter.com/Crypt0Vader/status/1355591931745726465,False,,0,,,,,,,,"[{'screen_name': 'Altcoinbuzzio', 'name': 'Altcoin Buzz', 'id': '893306219091374080'}]",,,,
1355560732117635072,1355531212303941632,2021-01-30 17:57:18 CET,2021-01-30,17:57:18,+0200,529511942,fbrandwacht,Floris Brandwacht,,"@AltcoinDailyio $EFX is a gem that is ready for a big run. Working platform, global workforce, huge clients and great partnerships! #KuCoin",en,[],[],[],0,0,0,['kucoin'],['efx'],https://twitter.com/FBrandwacht/status/1355560732117635072,False,,0,,,,,,,,"[{'screen_name': 'AltcoinDailyio', 'name': 'Altcoin Daily', 'id': '958118843636854784'}]",,,,
1355526576146939904,1355510872383365120,2021-01-30 15:41:34 CET,2021-01-30,15:41:34,+0200,81199713,phankeys,Hudson Guedes,,@Altcoinbuzzio $EFX @effectaix   None better out there!,en,"[{'screen_name': 'effectaix', 'name': 'effect network', 'id': '347935467'}]",[],[],0,0,1,[],['efx'],https://twitter.com/Phankeys/status/1355526576146939904,False,,0,,,,,,,,"[{'screen_name': 'Altcoinbuzzio', 'name': 'Altcoin Buzz', 'id': '893306219091374080'}]",,,,
1355497713832394760,1354865819180650496,2021-01-30 13:46:53 CET,2021-01-30,13:46:53,+0200,41990282,antonivanbedjo,Antonius Wibowo,,"@TheMoonCarl For sure $EFX, you can also buy them at #KuCoin",en,[],[],[],0,0,0,['kucoin'],['efx'],https://twitter.com/antonivanbedjo/status/1355497713832394760,False,,0,,,,,,,,"[{'screen_name': 'TheMoonCarl', 'name': 'The Moon 🌙', 'id': '978732571738755072'}]",,,,
1355497447305342977,1355014689885884419,2021-01-30 13:45:50 CET,2021-01-30,13:45:50,+0200,41990282,antonivanbedjo,Antonius Wibowo,,@souljaboy The best cryptos at the moment is $EFX #KuCoin,en,[],[],[],0,0,0,['kucoin'],['efx'],https://twitter.com/antonivanbedjo/status/1355497447305342977,False,,0,,,,,,,,"[{'screen_name': 'souljaboy', 'name': 'Soulja Boy (Draco)', 'id': '16827333'}]",,,,
1355497170087026693,1354996397276323842,2021-01-30 13:44:43 CET,2021-01-30,13:44:43,+0200,41990282,antonivanbedjo,Antonius Wibowo,,@CryptoSenorita $EFX will be the next $DOGE #KuCoin,en,[],[],[],0,0,1,['kucoin'],"['efx', 'doge']",https://twitter.com/antonivanbedjo/status/1355497170087026693,False,,0,,,,,,,,"[{'screen_name': 'CryptoSenorita', 'name': 'CryptoSeñorita®', 'id': '1254459240816705536'}]",,,,
