id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355574960039849986,1355574960039849986,2021-01-30 18:53:50 CET,2021-01-30,18:53:50,+0200,1335932966778908672,bolsacon50,Bolsacon50,,$PRCH $DMTK $PINS $APTS $MO $PEP $PPL $HII,in,[],[],[],0,0,1,[],"['prch', 'dmtk', 'pins', 'apts', 'mo', 'pep', 'ppl', 'hii']",https://twitter.com/bolsacon50/status/1355574960039849986,False,https://twitter.com/indepenrentista/status/1355531710906179586,0,,,,,,,,[],,,,
1355503550999179269,1355503550999179269,2021-01-30 14:10:05 CET,2021-01-30,14:10:05,+0200,1335932966778908672,bolsacon50,Bolsacon50,,Semana complicada. No todo es subir y subir. Me saltaron SL en $DM $NIO sin pérdidas y cerré $JMIA con +33% y amplié en estas bajadas en $DMTK $PINS $APTS $MO y entré nuevo en $PPL $PEP y $HII. En cartera growth de confianza 100% no hay SL. En cartera div. supero 2000$/año 💪💪,es,[],[],[],0,0,0,[],"['dm', 'nio', 'jmia', 'dmtk', 'pins', 'apts', 'mo', 'ppl', 'pep', 'hii']",https://twitter.com/bolsacon50/status/1355503550999179269,False,,0,,,,,,,,[],,,,
1355369853943771139,1355369853943771139,2021-01-30 05:18:49 CET,2021-01-30,05:18:49,+0200,895929863521095680,tradeflags,TradeFlags,,"TD BUY $HII at 157.33, Supp 157.33 Resis 172.21 R9  HiLo 16% T1Y 180 hold 2.6 PE 10.8 DIV 2.82% #Huntington #stocks #trading #finance #market  https://t.co/7iia11zMdc  https://t.co/apleYaoqu4",in,[],['https://tinyurl.com/y5y3owob'],['https://pbs.twimg.com/media/Es89su7XYAE3nuV.png'],0,0,0,"['huntington', 'stocks', 'trading', 'finance', 'market']",['hii'],https://twitter.com/TradeFlags/status/1355369853943771139,False,,1,https://pbs.twimg.com/media/Es89su7XYAE3nuV.png,,,,,,,[],,,,
1355348985297440771,1355347252034867202,2021-01-30 03:55:53 CET,2021-01-30,03:55:53,+0200,176214395,jgreenwald86,Greenwald Capital,,@retaox @lhamtil $LMT $ GD $ NOC $HII seem to be in Timeout,en,[],[],[],1,0,2,[],"['lmt', 'hii']",https://twitter.com/JGreenwald86/status/1355348985297440771,False,,0,,,,,,,,"[{'screen_name': 'retaox', 'name': 'Durable Investments', 'id': '1083159258173198337'}, {'screen_name': 'lhamtil', 'name': 'Lawrence Hamtil', 'id': '3222282726'}]",,,,
1355336594555858945,1355336594555858945,2021-01-30 03:06:39 CET,2021-01-30,03:06:39,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$HII New Form 4 for Huntington Ingalls Industries, Inc. From our Stock News Alerts App",en,[],[],[],0,0,0,[],['hii'],https://twitter.com/Allstocknews/status/1355336594555858945,False,,0,,,,,,,,[],,,,
1355262218959540229,1355262218959540229,2021-01-29 22:11:07 CET,2021-01-29,22:11:07,+0200,3107645764,jayapted,Jay Apted,,"It helps to have a lot of dry powder on a day like today.  In addition to $MAXR, I also picked up some shares of $BK @ $39.98, $CRS @ $31.69, $HII @ $158.79, and $NOC @ $285.15.  I trimmed some of my $RRGB @ $27.45.",en,[],[],[],4,2,7,[],"['maxr', 'bk', 'crs', 'hii', 'noc', 'rrgb']",https://twitter.com/JayApted/status/1355262218959540229,False,,0,,,,,,,,[],,,,
1355257927427358720,1355257927427358720,2021-01-29 21:54:04 CET,2021-01-29,21:54:04,+0200,4711074362,kodiakcap,KodiakCap📈📉,,"more whip action, until $GME trade is unwound going to be back and forth, volatile and whippy market / transports and industrials tough week / $FDX / $WHR / $HII / $UNP / $APD / $ADBE starting is look interesting",en,[],[],[],0,0,0,[],"['gme', 'fdx', 'whr', 'hii', 'unp', 'apd', 'adbe']",https://twitter.com/KodiakCap/status/1355257927427358720,False,,0,,,,,,,,[],,,,
1355254008915623937,1355250345342087169,2021-01-29 21:38:29 CET,2021-01-29,21:38:29,+0200,3146648621,alex__pitti,Alex Pitti,,@MishaBakunin Sorry. Im an idiot. I thought you were talking about $HII,en,[],[],[],1,0,0,[],['hii'],https://twitter.com/Alex__Pitti/status/1355254008915623937,False,,0,,,,,,,,"[{'screen_name': 'MishaBakunin', 'name': 'Mikhail Bakunin', 'id': '2715225717'}]",,,,
1355222779612819458,1353271956511076353,2021-01-29 19:34:24 CET,2021-01-29,19:34:24,+0200,1104042227951648769,growthdividend,DividendGrowthJourney,,"@jblan010 I don’t really have $HII on my radar: the growth prospects are somewhat limited and only BBB rating, still currently undervalued and nice dividend growth",en,[],[],[],0,0,0,[],['hii'],https://twitter.com/GrowthDividend/status/1355222779612819458,False,,0,,,,,,,,"[{'screen_name': 'jblan010', 'name': 'JB', 'id': '460705151'}]",,,,
1355184505720606721,1355184505720606721,2021-01-29 17:02:18 CET,2021-01-29,17:02:18,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$HII New Form SC 13G/A for Huntington Ingalls Industries, Inc. From our Stock News Alerts App",en,[],[],[],0,0,0,[],['hii'],https://twitter.com/Allstocknews/status/1355184505720606721,False,,0,,,,,,,,[],,,,
