id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355489672139575298,1355489672139575298,2021-01-30 13:14:56 CET,2021-01-30,13:14:56,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $LB, $ABT, $AAL, $HST, and $MAC.",en,[],[],[],0,1,3,[],"['lb', 'abt', 'aal', 'hst', 'mac']",https://twitter.com/mehabecapital/status/1355489672139575298,False,,0,,,,,,,,[],,,,
1355489670466064385,1355489670466064385,2021-01-30 13:14:55 CET,2021-01-30,13:14:55,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $AAL (+9.6%), $ABT (+7.7%), $LB (+7.6%), $HST (+6.7%), and $URI (+6.6%),",en,[],[],[],0,0,0,[],"['aal', 'abt', 'lb', 'hst', 'uri']",https://twitter.com/mehabecapital/status/1355489670466064385,False,,0,,,,,,,,[],,,,
1355486083744718849,1355486083744718849,2021-01-30 13:00:40 CET,2021-01-30,13:00:40,+0200,1130525203619037185,11graphs,11Graphs,,Lowest P/S among #reits #realestate $VNQ 1. 🇺🇸 IRON MOUNTAIN INCORP. $IRM: 2.31 2. 🇺🇸 PARK HOTELS &amp; RESORT. $PK: 2.66 3. 🇺🇸 WEYERHAEUSER COMPANY $WY: 3.51 4. 🇺🇸 POTLATCHDELTIC CORPO. $PCH: 3.67 5. 🇺🇸 HOST HOTELS &amp; RESORT. $HST: 3.74,en,[],[],[],0,0,0,"['reits', 'realestate']","['vnq', 'irm', 'pk', 'wy', 'pch', 'hst']",https://twitter.com/11Graphs/status/1355486083744718849,False,,0,,,,,,,,[],,,,
1355339537338171400,1355339537338171400,2021-01-30 03:18:21 CET,2021-01-30,03:18:21,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$SNPW To Announce New Revenue Sharing Agreement With Fortune 500 Company, Announcement Pending  https://t.co/Mv3xmUJu9A  $XRX $LATF $EXC $STO $CHD $TFVR $FARE $SSW $CTRP $KSS $CBS $HST $GNTX",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,1,[],"['snpw', 'xrx', 'latf', 'exc', 'sto', 'chd', 'tfvr', 'fare', 'ssw', 'ctrp', 'kss', 'cbs', 'hst', 'gntx']",https://twitter.com/askwarrenbuffet/status/1355339537338171400,False,,0,,,,,,,,[],,,,
1355244599271424001,1355244599271424001,2021-01-29 21:01:06 CET,2021-01-29,21:01:06,+0200,1130525203619037185,11graphs,11Graphs,,Highest P/FFO among #reits #realestate $VNQ 1. 🇺🇸 RYMAN HOSPITALITY PR. $RHP: 324.5 2. 🇺🇸 SAFEHOLD INC. $SAFE: 143.0 3. 🇺🇸 EQUITY COMMONWEALTH $EQC: 61.2 4. 🇺🇸 HOST HOTELS &amp; RESORT. $HST: 58.4 5. 🇺🇸 INNOVATIVE INDUSTRIA. $IIPR: 47.6,en,[],[],[],0,0,0,"['reits', 'realestate']","['vnq', 'rhp', 'safe', 'eqc', 'hst', 'iipr']",https://twitter.com/11Graphs/status/1355244599271424001,False,,0,,,,,,,,[],,,,
1355240556390211587,1355240556390211587,2021-01-29 20:45:02 CET,2021-01-29,20:45:02,+0200,1063565390230552576,paultorrescohen,Paul Torres-Cohen,,Paul Torres-Cohen $HST,en,[],[],[],0,0,0,[],['hst'],https://twitter.com/PaulTorresCohen/status/1355240556390211587,False,,0,,,,,,,,[],,,,
1355207841838231559,1355207841838231559,2021-01-29 18:35:02 CET,2021-01-29,18:35:02,+0200,2812632288,investingstockz,Investing.com Stocks,,"Host Hotels &amp; Res, $HST, is down 5.5% -  https://t.co/Uza5ay32XX",en,[],['https://invst.ly/9k-ns'],[],0,0,0,[],['hst'],https://twitter.com/InvestingStockz/status/1355207841838231559,False,,0,,,,,,,,[],,,,
1355202911110909966,1355202911110909966,2021-01-29 18:15:27 CET,2021-01-29,18:15:27,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $HST Size: 250000 Price: 13.645 Time: 1215 Amount: $3,411,250.00",en,[],[],[],0,0,0,[],['hst'],https://twitter.com/TradeWithAlerts/status/1355202911110909966,False,,0,,,,,,,,[],,,,
1355196690354102275,1355193836444725250,2021-01-29 17:50:43 CET,2021-01-29,17:50:43,+0200,732423213888737280,ajlja55,D’angelo Goatsell,,@PabloGRadio $COLD $ STAG and you have brass balls $HST $SHO,en,[],[],[],1,0,1,[],"['cold', 'hst', 'sho']",https://twitter.com/ajlja55/status/1355196690354102275,False,,0,,,,,,,,"[{'screen_name': 'PabloGRadio', 'name': 'pablo', 'id': '121497721'}]",,,,
1355178112930246661,1355178112930246661,2021-01-29 16:36:54 CET,2021-01-29,16:36:54,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $HST Size: 158990 Price: 13.8 Time: 1036 Amount: $2,194,062.00",en,[],[],[],0,0,0,[],['hst'],https://twitter.com/TradeWithAlerts/status/1355178112930246661,False,,0,,,,,,,,[],,,,
