id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355602105705373696,1355602105705373696,2021-01-30 20:41:42 CET,2021-01-30,20:41:42,+0200,219540821,uzbeko_07,Juanma,,$NVR es compra por WAlfayate del Subsector Home Construction ($DJUSHB )  https://t.co/EOs72hDUCO,ca,[],[],['https://pbs.twimg.com/media/EtAQ0g_WMAIKM0H.jpg'],1,0,2,[],['nvr'],https://twitter.com/Uzbeko_07/status/1355602105705373696,False,,1,https://pbs.twimg.com/media/EtAQ0g_WMAIKM0H.jpg,,,,,,,[],,,,
1355535239012085761,1355535239012085761,2021-01-30 16:16:00 CET,2021-01-30,16:16:00,+0200,1201922331825885197,shelley_kristin,Kristin Shelley,,$NVR 🚀 &amp; $RIOT 🚀  https://t.co/3IXdTAsiaX,nl,[],['https://stocktwits.com/symbol/RIOT'],[],0,0,0,[],"['nvr', 'riot']",https://twitter.com/shelley_kristin/status/1355535239012085761,False,,0,,,,,,,,[],,,,
1355528210264555523,1355528210264555523,2021-01-30 15:48:04 CET,2021-01-30,15:48:04,+0200,237930369,alexisoomoz,Alexis Zoomo,,$BRK.A $BRK.B $NVR $AMZN $SEB $CABO $BKNG $GOOGL $GOOG $MELI $CMG $AZO $MTD $SHOP $MKL $SAM $CSGP $ISRG $TTD $SHW $TPL $BLK $EQIX $TSLA $CHTR $ATRI $NGD $RIOT $IWSH $F &amp; $SNDL  https://t.co/1wXMDaUoJZ,in,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,1,[],"['brk.a', 'brk.b', 'nvr', 'amzn', 'seb', 'cabo', 'bkng', 'googl', 'goog', 'meli', 'cmg', 'azo', 'mtd', 'shop', 'mkl', 'sam', 'csgp', 'isrg', 'ttd', 'shw', 'tpl', 'blk', 'eqix', 'tsla', 'chtr', 'atri', 'ngd', 'riot', 'iwsh', 'f', 'sndl']",https://twitter.com/Alexisoomoz/status/1355528210264555523,False,,0,,,,,,,,[],,,,
1355480020425314304,1355480020425314304,2021-01-30 12:36:35 CET,2021-01-30,12:36:35,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,"NVR, Inc current quarter revenue growth YoY of 4.10% ranked 1736 out of 5427 companies in our database.    https://t.co/Q005DLmcYe $NVR  🚀🚀🚀🚀🚀  https://t.co/K64YE5GtKD",en,[],['https://www.earningsfly.com/stocks/nvr?source=twitter-bot'],['https://pbs.twimg.com/media/Es-h5SYXEAAoxO3.png'],0,0,0,[],['nvr'],https://twitter.com/earningsflyinc/status/1355480020425314304,False,,1,https://pbs.twimg.com/media/Es-h5SYXEAAoxO3.png,,,,,,,[],,,,
1355423143435726852,1355423143435726852,2021-01-30 08:50:34 CET,2021-01-30,08:50:34,+0200,374729426,tickeron,Tickeron,,"$NVR in Uptrend: 50-day Moving Average broke above 200-day Moving Average on August 10, 2020. View odds for this and other indicators:  https://t.co/FWifikwYQD #NVR #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/91LAF1idED",en,[],['https://srnk.us/go/2497030'],['https://pbs.twimg.com/media/Es9uKoMU0AQZE7Z.png'],0,0,0,"['nvr', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['nvr'],https://twitter.com/Tickeron/status/1355423143435726852,False,,1,https://pbs.twimg.com/media/Es9uKoMU0AQZE7Z.png,,,,,,,[],,,,
1355324369418018818,1355324369418018818,2021-01-30 02:18:05 CET,2021-01-30,02:18:05,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Real Estate stocks with market cap over 1 billion in 5 days.    https://t.co/uIZhV9QSo6  $CLNY $EXPI $EQIX $OHI $REG $CSGP $XLRE $GLPI $JOE $NVR $O $MAA $LEN $BRX $UDR  🚀🚀🚀🚀🚀  https://t.co/H8xpulFom8,en,[],['https://www.earningsfly.com/stocks/clny?source=twitter-bot'],['https://pbs.twimg.com/media/Es8UVHLXEAIAX52.jpg'],0,0,0,[],"['clny', 'expi', 'eqix', 'ohi', 'reg', 'csgp', 'xlre', 'glpi', 'joe', 'nvr', 'o', 'maa', 'len', 'brx', 'udr']",https://twitter.com/earningsflyinc/status/1355324369418018818,False,,1,https://pbs.twimg.com/media/Es8UVHLXEAIAX52.jpg,,,,,,,[],,,,
1355285745871814658,1355285745871814658,2021-01-29 23:44:36 CET,2021-01-29,23:44:36,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$NVR New Form SC 13G/A for NVR, Inc. From our Stock News Alerts App",en,[],[],[],0,0,0,[],['nvr'],https://twitter.com/Allstocknews/status/1355285745871814658,False,,0,,,,,,,,[],,,,
1355260683902799872,1355260683902799872,2021-01-29 22:05:01 CET,2021-01-29,22:05:01,+0200,1211777886773903360,rationalresear,Rational Research,,"Facts from the Week 🪗  Highlights from $MTH $PMG $NVR $CVCO $ZG $LZB $WHR $INTT $MITK $MSTR $BOOT $WWE $SBUX $LVMH $TSCO $FLWS $FCFS $PII $BC housing 🔥, consumer, etc   https://t.co/7AuV1GpVlC",en,[],['https://rationalresearch.substack.com/p/facts-from-the-week-12921'],[],0,3,6,[],"['mth', 'pmg', 'nvr', 'cvco', 'zg', 'lzb', 'whr', 'intt', 'mitk', 'mstr', 'boot', 'wwe', 'sbux', 'lvmh', 'tsco', 'flws', 'fcfs', 'pii', 'bc']",https://twitter.com/RationalResear/status/1355260683902799872,False,,0,,,,,,,,[],,,,
1355246989034840065,1355246989034840065,2021-01-29 21:10:36 CET,2021-01-29,21:10:36,+0200,975337043944407040,finscreener_com,Finscreener,,S&amp;P 500 Earnings Calendar for Consumer Cyclical: $DHI $NVR $SBUX $LVS Source:Finscreener  https://t.co/driSLWZHPV,en,[],[],['https://pbs.twimg.com/media/Es7N9FWXcAAmhwa.png'],0,0,0,[],"['dhi', 'nvr', 'sbux', 'lvs']",https://twitter.com/Finscreener_com/status/1355246989034840065,False,,1,https://pbs.twimg.com/media/Es7N9FWXcAAmhwa.png,,,,,,,[],,,,
1355165102941593601,1355165102941593601,2021-01-29 15:45:12 CET,2021-01-29,15:45:12,+0200,1207698686102441984,stoneypointcap,Stoney Point,,"Next month’s select picks: $NVR, $FB, $EXPD, $PAYC, $FTNT, $AOS, $NTAP, $ATVI, $TER, $FFIV. Check out the Prime picks at the site.  https://t.co/UyFhrLJv9A",en,[],['https://stoneypointinvest.com/blog/february-prime-select-picks-available-now'],[],0,0,0,[],"['nvr', 'fb', 'expd', 'payc', 'ftnt', 'aos', 'ntap', 'atvi', 'ter', 'ffiv']",https://twitter.com/StoneyPointCap/status/1355165102941593601,False,,0,,,,,,,,[],,,,
1355056112337207297,1355056112337207297,2021-01-29 08:32:07 CET,2021-01-29,08:32:07,+0200,842016584386277377,autonomouscns,"📡🦻🤯Mafia Medium, Mafia Signal, Mafia Zero Point",,"$NVR NVR EPS misses by $2.89, misses on revenue  https://t.co/8z2y3TC8zQ",nl,[],['https://seekingalpha.com/news/3655600-nvr-eps-misses-2_89-misses-on-revenue'],[],0,0,0,[],['nvr'],https://twitter.com/AutonomousCNS/status/1355056112337207297,False,,0,,,,,,,,[],,,,
1354991685797863424,1354991685797863424,2021-01-29 04:16:07 CET,2021-01-29,04:16:07,+0200,1288287907116195840,kwhenfinance,Kwhen Finance,,NVR Inc. Shares Approach 52-Week High - Market Mover  https://t.co/JjoRkgi0yM $NVR #stockmarket #kwhenfinance,nl,[],['https://ayr.app/l/aNh3'],[],0,0,0,"['stockmarket', 'kwhenfinance']",['nvr'],https://twitter.com/kwhenfinance/status/1354991685797863424,False,,0,,,,,,,,[],,,,
1354961979362992135,1354961979362992135,2021-01-29 02:18:04 CET,2021-01-29,02:18:04,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Real Estate stocks with market cap over 1 billion in 5 days.    https://t.co/MaFHQdK0Kz  $EXPI $BRX $SPG $CLNY $O $EQIX $OHI $SAFE $REG $STOR $NVR $LEN $XLRE $GLPI $HHC  🚀🚀🚀🚀🚀  https://t.co/oerEBQx0AD,en,[],['https://www.earningsfly.com/stocks/expi?source=twitter-bot'],['https://pbs.twimg.com/media/Es3KvOZXUAoZ3w_.jpg'],0,0,0,[],"['expi', 'brx', 'spg', 'clny', 'o', 'eqix', 'ohi', 'safe', 'reg', 'stor', 'nvr', 'len', 'xlre', 'glpi', 'hhc']",https://twitter.com/earningsflyinc/status/1354961979362992135,False,,1,https://pbs.twimg.com/media/Es3KvOZXUAoZ3w_.jpg,,,,,,,[],,,,
1354931858811858950,1354931858811858950,2021-01-29 00:18:23 CET,2021-01-29,00:18:23,+0200,1134049078424162304,newsfilterio,Investor News,,New Home Sales Ticked Up In December. They Still Missed Expectations. $DHI $NVR $PHM  https://t.co/CArbIJOOXm,en,[],['https://newsfilter.io/articles/new-home-sales-ticked-up-in-december-they-still-missed-expectations-c89a078449a15edeeb1bc7c98ac55480'],[],0,0,0,[],"['dhi', 'nvr', 'phm']",https://twitter.com/newsfilterio/status/1354931858811858950,False,,0,,,,,,,,[],,,,
1354830877474385925,1354830877474385925,2021-01-28 17:37:07 CET,2021-01-28,17:37:07,+0200,310418698,ivan_brussels,Ivan Maljkovic,,Ensemble Capital Q4 2020 letter $RACE $NVR   https://t.co/8Fgfgjbkg1  https://t.co/TgIAzNop1b,fr,[],['https://ensemblecapital.com/wp-content/uploads/2021/01/Ensemble-Capital-Quarterly-Letter-4Q20.pdf'],['https://pbs.twimg.com/media/Es1Tfg7W8AM3ETp.jpg'],0,1,14,[],"['race', 'nvr']",https://twitter.com/ivan_brussels/status/1354830877474385925,False,,1,https://pbs.twimg.com/media/Es1Tfg7W8AM3ETp.jpg,,,,,,,[],,,,
