id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355655766968037385,1355602254666100748,2021-01-31 00:14:56 CET,2021-01-31,00:14:56,+0200,457701873,chasejones11,The Wet Bandits,,@PhantomsCorner $AZO and $ORLY are good ones as well.,en,[],[],[],0,0,2,[],"['azo', 'orly']",https://twitter.com/ChaseJones11/status/1355655766968037385,False,,0,,,,,,,,[],,,,
1355585754546774018,1355585754546774018,2021-01-30 19:36:44 CET,2021-01-30,19:36:44,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $HOME, $DKS, $RH, $WSM, $BBY, $ORLY, $AZO, $FIVE  #Specialty #Retail $XRT #growthstocks #stocks #finance #investment  https://t.co/e1a5QoeovU  https://t.co/nQNA0SMEK9",en,[],['https://tinyurl.com/yylw8ltk'],['https://pbs.twimg.com/media/EtACDxdXcAMRFGX.png'],0,0,0,"['gindustry', 'buy', 'specialty', 'retail', 'growthstocks', 'stocks', 'finance', 'investment']","['home', 'dks', 'rh', 'wsm', 'bby', 'orly', 'azo', 'five', 'xrt']",https://twitter.com/TradeFlags/status/1355585754546774018,False,,1,https://pbs.twimg.com/media/EtACDxdXcAMRFGX.png,,,,,,,[],,,,
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355490319530393601,1355490319530393601,2021-01-30 13:17:30 CET,2021-01-30,13:17:30,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $MAS, $ORLY, $FMC, $VMC, and $ETN.",en,[],[],[],0,0,1,[],"['mas', 'orly', 'fmc', 'vmc', 'etn']",https://twitter.com/mehabecapital/status/1355490319530393601,False,,0,,,,,,,,[],,,,
1355477048643309569,1355378382196912133,2021-01-30 12:24:46 CET,2021-01-30,12:24:46,+0200,1322155599304404993,alohaferdi,alohaferdi,,"@TraceyRyniec $AZO is a great value rn $ORLY is value. Really enjoy the value work &amp; suggestions in your last pod to use all strategies, like value growth etc. great work! Great pod",en,[],[],[],1,0,2,[],"['azo', 'orly']",https://twitter.com/alohaferdi/status/1355477048643309569,False,,0,,,,,,,,"[{'screen_name': 'TraceyRyniec', 'name': 'Tracey Ryniec', 'id': '162060435'}]",,,,
1355447456750776320,1355447456750776320,2021-01-30 10:27:11 CET,2021-01-30,10:27:11,+0200,3010817206,theextraincome,TheExtraIncome,,"#MarginOfSafety on high #Profitability for  #O&amp;#39;Reilly Automotive, Inc. $ORLY Read about it at   https://t.co/BAuclzinQk",en,[],['http://bit.ly/39cOET1'],[],0,0,0,"['marginofsafety', 'profitability', 'o']",['orly'],https://twitter.com/TheExtraIncome/status/1355447456750776320,False,,0,,,,,,,,[],,,,
1355435839518507010,1355435839518507010,2021-01-30 09:41:01 CET,2021-01-30,09:41:01,+0200,374729426,tickeron,Tickeron,,$ORLY in Downtrend: Stochastic indicator is staying in oversold zone for 4 days. View odds for this and other indicators:  https://t.co/pmbDUSKS5E #OReillyAutomotive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/fC9qUB6m1p,en,[],['https://srnk.us/go/2497112'],['https://pbs.twimg.com/media/Es95tpaVgAAvzxJ.jpg'],0,0,0,"['oreillyautomotive', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['orly'],https://twitter.com/Tickeron/status/1355435839518507010,False,,1,https://pbs.twimg.com/media/Es95tpaVgAAvzxJ.jpg,,,,,,,[],,,,
1355340479273951232,1355285861806600198,2021-01-30 03:22:05 CET,2021-01-30,03:22:05,+0200,1322155599304404993,alohaferdi,alohaferdi,,@GuyAdami @JennaLeeUSA @SmartHerNews $ORLY $AZO,en,[],[],[],0,0,0,[],"['orly', 'azo']",https://twitter.com/alohaferdi/status/1355340479273951232,False,,0,,,,,,,,"[{'screen_name': 'GuyAdami', 'name': 'Guy Adami', 'id': '39264827'}, {'screen_name': 'JennaLeeUSA', 'name': 'Jenna Lee', 'id': '22517990'}, {'screen_name': 'SmartHerNews', 'name': 'SmartHerNews', 'id': '851473555749339137'}]",,,,
1355317416616546304,1355304097235218433,2021-01-30 01:50:27 CET,2021-01-30,01:50:27,+0200,1322155599304404993,alohaferdi,alohaferdi,,@dmoses34 @GuyAdami @OnTheTapePod $ORLY,en,[],[],[],0,0,0,[],['orly'],https://twitter.com/alohaferdi/status/1355317416616546304,False,,0,,,,,,,,"[{'screen_name': 'dmoses34', 'name': 'Danny Moses', 'id': '4197084093'}, {'screen_name': 'GuyAdami', 'name': 'Guy Adami', 'id': '39264827'}, {'screen_name': 'OnTheTapePod', 'name': 'On The Tape Podcast', 'id': '1337455755839016960'}]",,,,
1355268847050366976,1355264051492900865,2021-01-29 22:37:27 CET,2021-01-29,22:37:27,+0200,176214395,jgreenwald86,Greenwald Capital,,"@Greenbackd @BillBrewsterSCG @farnamjake1 I’ll throw $ORLY too. Family started from the Midwest, very buyback friendly, not much debt, very big gross margins and ROIC",en,[],[],[],0,0,1,[],['orly'],https://twitter.com/JGreenwald86/status/1355268847050366976,False,,0,,,,,,,,"[{'screen_name': 'Greenbackd', 'name': 'Tobias Carlisle', 'id': '20119344'}, {'screen_name': 'BillBrewsterSCG', 'name': 'Bill Brewster', 'id': '28041267'}, {'screen_name': 'farnamjake1', 'name': '🎉 Jake Taylor 🎉', 'id': '1027111998'}]",,,,
