id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355666767515934721,1355531710906179586,2021-01-31 00:58:39 CET,2021-01-31,00:58:39,+0200,2462482671,tradinglleida,Trading Lleida,,@indepenrentista $GPC $V $PEP $MDT,und,[],[],[],0,0,2,[],"['gpc', 'v', 'pep', 'mdt']",https://twitter.com/TradingLleida/status/1355666767515934721,False,,0,,,,,,,,"[{'screen_name': 'indepenrentista', 'name': 'El Indepenrentista', 'id': '1264968130687905794'}]",,,,
1355665174095679491,1355665174095679491,2021-01-31 00:52:19 CET,2021-01-31,00:52:19,+0200,1243112696196861954,chz72962461,Chz,,$DOGE 1000 % 🔥🔥  Follow @Astrones2 ✅ BOSS @Astrones2 ✅  $tfuel 1415%  $theta 392% $Zil  375%  $iotx 240%  $drep 220%  $qkc 95%  $cos 80%   $chr $zen $nav $nkn $elf $qsp $sngls $edo $mdt $coti $rsr $arpa $wrx $mana $algo $bnb $btc $link $eth $tnb $ocean $elf $tel $alpha,en,"[{'screen_name': 'astrones2', 'name': '🥇professorastrones🥇', 'id': '1191441760385470467'}, {'screen_name': 'astrones2', 'name': '🥇professorastrones🥇', 'id': '1191441760385470467'}]",[],[],0,0,2,[],"['doge', 'tfuel', 'theta', 'zil', 'iotx', 'drep', 'qkc', 'cos', 'chr', 'zen', 'nav', 'nkn', 'elf', 'qsp', 'sngls', 'edo', 'mdt', 'coti', 'rsr', 'arpa', 'wrx', 'mana', 'algo', 'bnb', 'btc', 'link', 'eth', 'tnb', 'ocean', 'elf', 'tel', 'alpha']",https://twitter.com/Chz72962461/status/1355665174095679491,False,https://twitter.com/Astrones2/status/1355304220271009797,0,,,,,,,,[],,,,
1355633815448936455,1355633815448936455,2021-01-30 22:47:42 CET,2021-01-30,22:47:42,+0200,509088368,isli_stallard,Islington Stallard ® *BTFD*,,$MDT,und,[],[],[],0,0,0,[],['mdt'],https://twitter.com/Isli_Stallard/status/1355633815448936455,False,https://twitter.com/MeasurableData/status/1354830039397797888,0,,,,,,,,[],,,,
1355619583114227720,1355619583114227720,2021-01-30 21:51:09 CET,2021-01-30,21:51:09,+0200,1348951020072624129,true_botter,取引量急増検知bot,,◎取引量急増アラート（15分単位）◎(5時45分現在)  1位  $NKN/USDT  :  1142.26倍 2位  $VITE/USDT  :  113.48倍 3位  $BEAM/USDT  :  35.47倍 4位  $MDT/USDT  :  11.48倍 5位  $JUV/USDT  :  9.91倍,ja,[],[],[],1,0,0,[],"['nkn', 'vite', 'beam', 'mdt', 'juv']",https://twitter.com/true_botter/status/1355619583114227720,False,,0,,,,,,,,[],,,,
1355604865284620289,1355604865284620289,2021-01-30 20:52:40 CET,2021-01-30,20:52:40,+0200,3239987215,gourav7205,Gourav Sharma,,$drep $sc $xrp $dia $ocean $vidt $vi $vrc $rsr $dgb $xlm $bch $ava $scrt $wing $cos $rdn $rcn $adx $waves $eth $icx $sys $chz $ltc $theta $dot $eos $ctsi $zil $vet $ankr $sxp $matic $yfi $chr $akro $vet $vite $cvc $zen $sand $rose $troy $tomo $ppt $mdt,und,[],[],[],0,1,3,[],"['drep', 'sc', 'xrp', 'dia', 'ocean', 'vidt', 'vi', 'vrc', 'rsr', 'dgb', 'xlm', 'bch', 'ava', 'scrt', 'wing', 'cos', 'rdn', 'rcn', 'adx', 'waves', 'eth', 'icx', 'sys', 'chz', 'ltc', 'theta', 'dot', 'eos', 'ctsi', 'zil', 'vet', 'ankr', 'sxp', 'matic', 'yfi', 'chr', 'akro', 'vet', 'vite', 'cvc', 'zen', 'sand', 'rose', 'troy', 'tomo', 'ppt', 'mdt']",https://twitter.com/gourav7205/status/1355604865284620289,False,https://twitter.com/techish/status/1355513326713806848,0,,,,,,,,[],,,,
1355566904988086281,1355566904988086281,2021-01-30 18:21:50 CET,2021-01-30,18:21:50,+0200,1348951020072624129,true_botter,取引量急増検知bot,,◎取引量急増アラート（15分単位）◎(2時15分現在)  1位  $WNXM/USDT  :  188.39倍 2位  $DATA/USDT  :  24.73倍 3位  $CTXC/USDT  :  19.5倍 4位  $MDT/USDT  :  7.7倍 5位  $AUDIO/USDT  :  7.65倍,ja,[],[],[],1,0,0,[],"['wnxm', 'data', 'ctxc', 'mdt', 'audio']",https://twitter.com/true_botter/status/1355566904988086281,False,,0,,,,,,,,[],,,,
1355559213687160834,1355559213687160834,2021-01-30 17:51:16 CET,2021-01-30,17:51:16,+0200,1351544588519915520,vijayraj11122,Vijay,,"Alerts, Analysis, updates, free trials  Join here   $BBY $DG $CRM $DLTR $INTU $DKS $MDT $PANW $SJM $ICLK $OKTA $MRVL $ADSK $HRL $WDAY $BIG $COTY $ULTA $BOX $SPLK $BNS $TOL $VMW $BMO  https://t.co/JQQbRGiYmK",en,[],[],['https://pbs.twimg.com/media/Es_p52gXMAIMmYl.jpg'],0,0,0,[],"['bby', 'dg', 'crm', 'dltr', 'intu', 'dks', 'mdt', 'panw', 'sjm', 'iclk', 'okta', 'mrvl', 'adsk', 'hrl', 'wday', 'big', 'coty', 'ulta', 'box', 'splk', 'bns', 'tol', 'vmw', 'bmo']",https://twitter.com/Vijayraj11122/status/1355559213687160834,False,,1,https://pbs.twimg.com/media/Es_p52gXMAIMmYl.jpg,,,,,,,[],,,,
1355547891511611395,1355547891511611395,2021-01-30 17:06:16 CET,2021-01-30,17:06:16,+0200,3239987215,gourav7205,Gourav Sharma,,$drep $sc $xrp $dia $ocean $vidt $vi $vrc $rsr $dgb $xlm $bch $ava $scrt $wing $cos $rdn $rcn $adx $waves $eth $icx $sys $chz $ltc $theta $dot $eos $ctsi $zil $vet $ankr $sxp $matic $yfi $chr $akro $vet $vite $cvc $zen $sand $rose $troy $tomo $ppt $mdt,und,[],[],[],0,1,2,[],"['drep', 'sc', 'xrp', 'dia', 'ocean', 'vidt', 'vi', 'vrc', 'rsr', 'dgb', 'xlm', 'bch', 'ava', 'scrt', 'wing', 'cos', 'rdn', 'rcn', 'adx', 'waves', 'eth', 'icx', 'sys', 'chz', 'ltc', 'theta', 'dot', 'eos', 'ctsi', 'zil', 'vet', 'ankr', 'sxp', 'matic', 'yfi', 'chr', 'akro', 'vet', 'vite', 'cvc', 'zen', 'sand', 'rose', 'troy', 'tomo', 'ppt', 'mdt']",https://twitter.com/gourav7205/status/1355547891511611395,False,https://twitter.com/DigitalNoteXDN/status/1355295410982703104,0,,,,,,,,[],,,,
1355547516586975232,1355547516586975232,2021-01-30 17:04:47 CET,2021-01-30,17:04:47,+0200,3239987215,gourav7205,Gourav Sharma,,$drep $sc $xrp $dia $ocean $vidt $vi $vrc $rsr $dgb $xlm $bch $ava $scrt $wing $cos $rdn $rcn $adx $waves $eth $icx $sys $chz $ltc $theta $dot $eos $ctsi $zil $vet $ankr $sxp $matic $yfi $chr $akro $vet $vite $cvc $zen $sand $rose $troy $tomo $ppt $mdt,und,[],[],[],0,0,1,[],"['drep', 'sc', 'xrp', 'dia', 'ocean', 'vidt', 'vi', 'vrc', 'rsr', 'dgb', 'xlm', 'bch', 'ava', 'scrt', 'wing', 'cos', 'rdn', 'rcn', 'adx', 'waves', 'eth', 'icx', 'sys', 'chz', 'ltc', 'theta', 'dot', 'eos', 'ctsi', 'zil', 'vet', 'ankr', 'sxp', 'matic', 'yfi', 'chr', 'akro', 'vet', 'vite', 'cvc', 'zen', 'sand', 'rose', 'troy', 'tomo', 'ppt', 'mdt']",https://twitter.com/gourav7205/status/1355547516586975232,False,https://twitter.com/gokhshteinmedia/status/1355285027039309827,0,,,,,,,,[],,,,
1355523730118565893,1355523730118565893,2021-01-30 15:30:16 CET,2021-01-30,15:30:16,+0200,1351544588519915520,vijayraj11122,Vijay,,We are glad to help this member reach his goal. Check out what he said in his updated review of our server $CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS  https://t.co/toYFq1Jax3,en,[],[],['https://pbs.twimg.com/media/Es_JmAaWMAAKJu-.jpg'],0,0,0,[],"['cmcsa', 'pep', 'sap', 'xom', 'abbv', 'abt', 'tm', 'crm', 'orcl', 'cvx', 'asml', 'lly', 'tmo', 'amgn', 'azn', 'nkechl', 'cost', 'mcd', 'acn', 'bmy', 'dhr', 'nee', 'sny', 'chtr', 'mdt', 'tmus']",https://twitter.com/Vijayraj11122/status/1355523730118565893,False,,1,https://pbs.twimg.com/media/Es_JmAaWMAAKJu-.jpg,,,,,,,[],,,,
