id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355598418572439554,1355589950889144327,2021-01-30 20:27:03 CET,2021-01-30,20:27:03,+0200,727500680857030658,autosanalyst,autoanalyst,,@lhamtil Not exactly pure-play but $CPRT and $IAA,en,[],[],[],0,0,2,[],"['cprt', 'iaa']",https://twitter.com/autosanalyst/status/1355598418572439554,False,,0,,,,,,,,"[{'screen_name': 'lhamtil', 'name': 'Lawrence Hamtil', 'id': '3222282726'}]",,,,
1355568254505385989,1355568254505385989,2021-01-30 18:27:11 CET,2021-01-30,18:27:11,+0200,3010817206,theextraincome,TheExtraIncome,,"Fast growing Stocks. Read about #Growth of  #Copart, Inc. $CPRT at  https://t.co/tcoo3PnAGk",en,[],['http://bit.ly/39eKafZ'],[],0,0,0,"['growth', 'copart']",['cprt'],https://twitter.com/TheExtraIncome/status/1355568254505385989,False,,0,,,,,,,,[],,,,
1355260128468074502,1355260128468074502,2021-01-29 22:02:48 CET,2021-01-29,22:02:48,+0200,1250830691824283648,stockmktnewz,Stock Market News,,Today was also the last trading day of January  Best and worst large cap stocks of the month  Best: 1 GameStop $GME 2 $FUTU 3 $GSX 4 Plug Power $PLUG 5 Virgin Galactic $SPCE  Worst: 1 Las Vegas Sands $LVS 2 Paycom $PAYC 3 Oak ST $OSH 4 $BSBR 5 Copart $CPRT,en,[],[],[],0,5,15,[],"['gme', 'futu', 'gsx', 'plug', 'spce', 'lvs', 'payc', 'osh', 'bsbr', 'cprt']",https://twitter.com/StockMKTNewz/status/1355260128468074502,False,,0,,,,,,,,[],,,,
1355257037383487493,1347597851241680897,2021-01-29 21:50:31 CET,2021-01-29,21:50:31,+0200,1093266893669130240,philjamrodgers,Phil Rodgers,,"@chriswmayer Hi Chris, what do you think of $cprt recent performance?",en,[],[],[],1,0,0,[],['cprt'],https://twitter.com/philjamrodgers/status/1355257037383487493,False,,0,,,,,,,,"[{'screen_name': 'chriswmayer', 'name': 'Chris Mayer', 'id': '78630619'}]",,,,
1355247088649580550,1355247088649580550,2021-01-29 21:10:59 CET,2021-01-29,21:10:59,+0200,975337043944407040,finscreener_com,Finscreener,,TOP NASDAQ 100 Earnings Ratings for Industrials: $CTAS $CPRT $VRSK Source:Finscreener  https://t.co/ThGqLOKqIv,en,[],[],['https://pbs.twimg.com/media/Es7OC5bW4AMAw-w.png'],0,0,0,[],"['ctas', 'cprt', 'vrsk']",https://twitter.com/Finscreener_com/status/1355247088649580550,False,,1,https://pbs.twimg.com/media/Es7OC5bW4AMAw-w.png,,,,,,,[],,,,
1354920996696940545,1354920996696940545,2021-01-28 23:35:13 CET,2021-01-28,23:35:13,+0200,1063565390230552576,paultorrescohen,Paul Torres-Cohen,,Paul Torres-Cohen $CPRT,en,[],[],[],0,0,0,[],['cprt'],https://twitter.com/PaulTorresCohen/status/1354920996696940545,False,,0,,,,,,,,[],,,,
1354838505566867457,1354838505566867457,2021-01-28 18:07:26 CET,2021-01-28,18:07:26,+0200,2456879641,mathieuadams2,Mathieu Adams,,Long  $CPRT Feb19'21 110 CALL  for  4.21 run up to earning,en,[],[],[],1,0,1,[],['cprt'],https://twitter.com/mathieuadams2/status/1354838505566867457,False,,0,,,,,,,,[],,,,
1354819803249217552,1354819803249217552,2021-01-28 16:53:07 CET,2021-01-28,16:53:07,+0200,82143051,gtlackey,GTLackeyJr CMT,,$CPRT at a decent spot here to put back on the radar,en,[],[],[],0,0,4,[],['cprt'],https://twitter.com/gtlackey/status/1354819803249217552,False,,0,,,,,,,,[],,,,
1354783867526328321,1354783867526328321,2021-01-28 14:30:19 CET,2021-01-28,14:30:19,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Copart $CPRT With Risk Controls  https://t.co/Ie5XpfWXxM  https://t.co/K0DOSnFd6G,en,[],['https://tinyurl.com/y5wzwdu2'],['https://pbs.twimg.com/media/Es0ov3AXcAADsh6.jpg'],0,0,1,[],['cprt'],https://twitter.com/marketcycles/status/1354783867526328321,False,,1,https://pbs.twimg.com/media/Es0ov3AXcAADsh6.jpg,,,,,,,[],,,,
1354694056517931012,1354694056517931012,2021-01-28 08:33:26 CET,2021-01-28,08:33:26,+0200,374729426,tickeron,Tickeron,,"$CPRT in -3.77% Downtrend, declining for three consecutive days on January 26, 2021. View odds for this and other indicators:  https://t.co/3FmelN2t1e #Copart #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/ma6i5mAobl",en,[],['https://srnk.us/go/2492327'],['https://pbs.twimg.com/media/EszXEMBU4AUKv0B.png'],0,0,0,"['copart', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cprt'],https://twitter.com/Tickeron/status/1354694056517931012,False,,1,https://pbs.twimg.com/media/EszXEMBU4AUKv0B.png,,,,,,,[],,,,
