id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355516306750103555,1355516306750103555,2021-01-30 15:00:46 CET,2021-01-30,15:00:46,+0200,914214567152160768,stockmktgenius,Stock Market Genius,,Stocks on our List for 5 Days Straight: $AG $BKE $CGC $CMG $COHR $CORT $CVLT $FGEN $GPRE $HCAT $HEAR $ICLK $ILMN $IMAX $INMD $IRDM $JMIA $KBH $LEN $LGND $LOVE $NWSA $OZK $PD $PLCE $PRFT $PRNT $PZZA $RVLV $SBNY $SNBR $SPWR $STAA $STKL $THO $TME $TOL $UTZ $VRNT,de,[],[],[],0,0,2,[],"['ag', 'bke', 'cgc', 'cmg', 'cohr', 'cort', 'cvlt', 'fgen', 'gpre', 'hcat', 'hear', 'iclk', 'ilmn', 'imax', 'inmd', 'irdm', 'jmia', 'kbh', 'len', 'lgnd', 'love', 'nwsa', 'ozk', 'pd', 'plce', 'prft', 'prnt', 'pzza', 'rvlv', 'sbny', 'snbr', 'spwr', 'staa', 'stkl', 'tho', 'tme', 'tol', 'utz', 'vrnt']",https://twitter.com/stockmktgenius/status/1355516306750103555,False,,0,,,,,,,,[],,,,
1355480209148018689,1355480209148018689,2021-01-30 12:37:20 CET,2021-01-30,12:37:20,+0200,849417718642159616,themarketsdaily,The Markets Daily,,News $NWSA Lifted to “Overweight” at JPMorgan Chase &amp; Co.  https://t.co/y5OqhNJyW3,en,[],['http://zpr.io/Rn32M'],[],0,0,0,[],['nwsa'],https://twitter.com/TheMarketsDaily/status/1355480209148018689,False,,0,,,,,,,,[],,,,
1355419785085915141,1355419785085915141,2021-01-30 08:37:13 CET,2021-01-30,08:37:13,+0200,374729426,tickeron,Tickeron,,"$NWSA enters an Uptrend as Momentum Indicator exceeded the 0 level on January 25, 2021. View odds for this and other indicators:  https://t.co/p1l8n37KEU #News #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/sm9H6Ak74x",en,[],['https://srnk.us/go/2497009'],['https://pbs.twimg.com/media/Es9rHJiU0AM2otB.png'],0,1,1,"['news', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['nwsa'],https://twitter.com/Tickeron/status/1355419785085915141,False,,1,https://pbs.twimg.com/media/Es9rHJiU0AM2otB.png,,,,,,,[],,,,
1355334642937647105,1355334642937647105,2021-01-30 02:58:54 CET,2021-01-30,02:58:54,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$CELZ CEO To Confirm As Early As Next Week That Advanced Acquisition Talks Are Ongoing In  Michigan  https://t.co/Mv3xmUJu9A  $CLR $SU $BTE $PRTK $MCET $CNXS $EYEG $EQR $FTI $TCF$INTK $CNQ $HK $NWSA,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,1,[],"['celz', 'clr', 'su', 'bte', 'prtk', 'mcet', 'cnxs', 'eyeg', 'eqr', 'fti', 'tcf', 'cnq', 'hk', 'nwsa']",https://twitter.com/askwarrenbuffet/status/1355334642937647105,False,,0,,,,,,,,[],,,,
1355303970961580034,1355303970961580034,2021-01-30 00:57:01 CET,2021-01-30,00:57:01,+0200,914214567152160768,stockmktgenius,Stock Market Genius,,$NWSA News Corporation - Class  Top stock up 139% from low. Close: 19.40 VolvsAvg: 1.07 Liq: $59M  https://t.co/9iViBpoGtx,en,[],['http://stockcharts.com/h-sc/ui?s=NWSA&p=D&yr=1&mn=0&dy=0&id=p14565816076'],[],0,0,0,[],['nwsa'],https://twitter.com/stockmktgenius/status/1355303970961580034,False,,0,,,,,,,,[],,,,
1355275557710094337,1355275557710094337,2021-01-29 23:04:07 CET,2021-01-29,23:04:07,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NWL $NFLX $TJX $CMG $CMCSA $NKE $DRI $KMX $GHC $M $MAR $BBBY $YUM $AZO $MCD $F $AMZN $LOW $DISCA $NWSA #stock #stocks #StockMarket #Investment #investing #consumers  https://t.co/5JE2nlrW3B  https://t.co/Wfc0ug0dVS",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7n7v8VoAEHEBV.jpg', 'https://pbs.twimg.com/media/Es7n72ZU4AMFcuy.jpg', 'https://pbs.twimg.com/media/Es7n775VcAAD3MV.jpg', 'https://pbs.twimg.com/media/Es7n8BbVcAIudUW.jpg']",0,0,0,"['consumer', 'stock', 'stocks', 'stockmarket', 'investment', 'investing', 'consumers']","['nwl', 'nflx', 'tjx', 'cmg', 'cmcsa', 'nke', 'dri', 'kmx', 'ghc', 'm', 'mar', 'bbby', 'yum', 'azo', 'mcd', 'f', 'amzn', 'low', 'disca', 'nwsa']",https://twitter.com/MinteractApp/status/1355275557710094337,False,,1,https://pbs.twimg.com/media/Es7n7v8VoAEHEBV.jpg,,,,,,,[],,,,
1355244358677757956,1355244358677757956,2021-01-29 21:00:08 CET,2021-01-29,21:00:08,+0200,1188103124348817408,sentimentropy,SocialSentiment.io,,Notable activity on social media recently for  $AAPL - Down $FB - Down $TWTR - Down $AMZN - Down $ATVI - Down $NWS - Down $NWSA - Down $MCD - Up $SPOT - Down $FLR - Up,en,[],[],[],0,0,1,[],"['aapl', 'fb', 'twtr', 'amzn', 'atvi', 'nws', 'nwsa', 'mcd', 'spot', 'flr']",https://twitter.com/SentimEntropy/status/1355244358677757956,False,,0,,,,,,,,[],,,,
1355236417073524736,1355236417073524736,2021-01-29 20:28:35 CET,2021-01-29,20:28:35,+0200,716737614771044352,optioncharts,max pain,,$NWSA Max Pain is 19.00 for maturity 02/19/2021. #maxpain #options  https://t.co/1RAK2XweLQ  https://t.co/DpWT7SmbYt,en,[],['http://maximum-pain.com/options/NWSA?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es7EVw7W8AM-cEJ.jpg'],0,0,0,"['maxpain', 'options']",['nwsa'],https://twitter.com/optioncharts/status/1355236417073524736,False,,1,https://pbs.twimg.com/media/Es7EVw7W8AM-cEJ.jpg,,,,,,,[],,,,
1355175424721100802,1355175424721100802,2021-01-29 16:26:13 CET,2021-01-29,16:26:13,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Upper Bollinger Band today: $CJJD $NXTD $BBW $GLMD $AEHL $HBB $VBIV $SIRI $MORF $OACB $OMEX $GBX $NWSA $NTGR $CPAH $GATO $JP $MNKD $TBIO $NLS ...  https://t.co/AyIukUGmib,en,[],['https://swingtradebot.com/alerts/23-rose-above-upper-bollinger-band'],[],0,0,0,[],"['cjjd', 'nxtd', 'bbw', 'glmd', 'aehl', 'hbb', 'vbiv', 'siri', 'morf', 'oacb', 'omex', 'gbx', 'nwsa', 'ntgr', 'cpah', 'gato', 'jp', 'mnkd', 'tbio', 'nls']",https://twitter.com/SwingTradeBot/status/1355175424721100802,False,,0,,,,,,,,[],,,,
1355160423906074629,1355160423906074629,2021-01-29 15:26:37 CET,2021-01-29,15:26:37,+0200,1250830691824283648,stockmktnewz,Stock Market News,,Most active stocks in today's pre-market trading  American $AAL Moderna $MRNA Pfizer $PFE Appler $AAPL Carnival $CCL Ford $F $GE Johnson &amp; Johnson $JNJ Boeing $BA Microsoft $MSFT GameStop $GME $AMD Virgin Galactic $SPCE Tesla $TSLA $AMC General Motors $GM Biogen $BIIB News $NWSA,en,[],[],[],2,7,21,[],"['aal', 'mrna', 'pfe', 'aapl', 'ccl', 'f', 'ge', 'jnj', 'ba', 'msft', 'gme', 'amd', 'spce', 'tsla', 'amc', 'gm', 'biib', 'nwsa']",https://twitter.com/StockMKTNewz/status/1355160423906074629,False,,0,,,,,,,,[],,,,
1355146876610359297,1355146876610359297,2021-01-29 14:32:47 CET,2021-01-29,14:32:47,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $NWSA Size: 374531 Price: 19.505 Time: 832 Amount: $7,305,227.15",en,[],[],[],0,0,1,[],['nwsa'],https://twitter.com/TradeWithAlerts/status/1355146876610359297,False,,0,,,,,,,,[],,,,
