id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355631459273334788,1355631339005902850,2021-01-30 22:38:20 CET,2021-01-30,22:38:20,+0200,860675555955539972,flyrusr,Usr Flyr,,$PRU confirming ?  https://t.co/WnofGh0B07,en,[],[],['https://pbs.twimg.com/media/EtArnzHVoAUaLJh.jpg'],0,0,0,[],['pru'],https://twitter.com/FlyrUsr/status/1355631459273334788,False,,1,https://pbs.twimg.com/media/EtArnzHVoAUaLJh.jpg,,,,,,,[],,,,
1355604431044227073,1355604206229438465,2021-01-30 20:50:56 CET,2021-01-30,20:50:56,+0200,3834984436,mismatchcollar,Mismatched Collar,,@FlyrUsr I sold puts on $PRU and $GS Friday.,en,[],[],[],1,0,1,[],"['pru', 'gs']",https://twitter.com/mismatchcollar/status/1355604431044227073,False,,0,,,,,,,,"[{'screen_name': 'FlyrUsr', 'name': 'Usr Flyr', 'id': '860675555955539972'}]",,,,
1355588823334481924,1355588823334481924,2021-01-30 19:48:55 CET,2021-01-30,19:48:55,+0200,298808025,higharchmage,Nuclear Silver Surfer,,$PRU Prudential Insurance @FlyrUsr  https://t.co/6XZ9YqvcC0,fr,"[{'screen_name': 'flyrusr', 'name': 'usr flyr', 'id': '860675555955539972'}]",[],['https://pbs.twimg.com/media/EtAE16BW8AUCIRy.jpg'],0,0,1,[],['pru'],https://twitter.com/HighArchmage/status/1355588823334481924,False,,1,https://pbs.twimg.com/media/EtAE16BW8AUCIRy.jpg,,,,,,,[],,,,
1355586169233240066,1355586169233240066,2021-01-30 19:38:22 CET,2021-01-30,19:38:22,+0200,1351544588519915520,vijayraj11122,Vijay,,**One member sold some at 7000%. You need plays like this to grow your account with us   $NAOV $RMTI $DTEA $BOXL $CDEV $MVIS $ADTX  $GEVO $AKBA $OCGN $FCEL $GNUS $HTBX $NAKD $ACRX $AEZS $ROKU $TSLA $DPHC $AAPL $PRU $CMCSA $ACI $FLGT $MJCO $SFIX  https://t.co/xxHjclnmRH,en,[],[],['https://pbs.twimg.com/media/EtACa64XEAMUriO.jpg'],0,0,0,[],"['naov', 'rmti', 'dtea', 'boxl', 'cdev', 'mvis', 'adtx', 'gevo', 'akba', 'ocgn', 'fcel', 'gnus', 'htbx', 'nakd', 'acrx', 'aezs', 'roku', 'tsla', 'dphc', 'aapl', 'pru', 'cmcsa', 'aci', 'flgt', 'mjco', 'sfix']",https://twitter.com/Vijayraj11122/status/1355586169233240066,False,,1,https://pbs.twimg.com/media/EtACa64XEAMUriO.jpg,,,,,,,[],,,,
1355583491593826307,1355583491593826307,2021-01-30 19:27:44 CET,2021-01-30,19:27:44,+0200,860675555955539972,flyrusr,Usr Flyr,,$PRU 9% downside to 30w SMA.   based on prior quarter data it’s at 5.62% dividend.  1.2x free cash flow. Hopefully we tag 30w. I trust they’ve been aggressively cutting costs to keep the dividend machine going. I raised cash by selling banks early Jan so prob #BTMFD and adding  https://t.co/KviyblFM2W,en,[],[],['https://pbs.twimg.com/media/Es___qzVEAEqTlk.jpg'],1,1,4,['btmfd'],['pru'],https://twitter.com/FlyrUsr/status/1355583491593826307,False,,1,https://pbs.twimg.com/media/Es___qzVEAEqTlk.jpg,,,,,,,[],,,,
1355581274191134724,1355570374914793474,2021-01-30 19:18:55 CET,2021-01-30,19:18:55,+0200,860675555955539972,flyrusr,Usr Flyr,,@DPermabear @the_chart_life Yes!!!!  Thanks for the cc. The test will be $Pru Earnings next week. Last quarter they said that they’re reducing impact of rates to their business. Ironically this was why I went long in March. But if this is a successful pivot then it remains a solid cash cow.,en,[],[],[],0,0,0,[],['pru'],https://twitter.com/FlyrUsr/status/1355581274191134724,False,,0,,,,,,,,"[{'screen_name': 'DPermabear', 'name': 'Delusional Permabear', 'id': '968236148500791296'}, {'screen_name': 'the_chart_life', 'name': 'Ian McMillan, CMT', 'id': '906328017986899968'}]",,,,
1355537541848584199,1355531710906179586,2021-01-30 16:25:09 CET,2021-01-30,16:25:09,+0200,393927621,arojashdez,Alejandro Rojas,,@indepenrentista Entradas nuevas 1 $CVX  2 $PM  3 $PRU  4 $KNOT,es,[],[],[],0,0,2,[],"['cvx', 'pm', 'pru', 'knot']",https://twitter.com/arojashdez/status/1355537541848584199,False,,0,,,,,,,,"[{'screen_name': 'indepenrentista', 'name': 'El Indepenrentista', 'id': '1264968130687905794'}]",,,,
1355412826139987969,1355412826139987969,2021-01-30 08:09:34 CET,2021-01-30,08:09:34,+0200,374729426,tickeron,Tickeron,,"$PRU in Uptrend: price expected to rise as it breaks its lower Bollinger Band on January 27, 2021. View odds for this and other indicators:  https://t.co/zKQeDMZp3Q #PrudentialFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/v6r5KVtBRF",en,[],['https://srnk.us/go/2496964'],['https://pbs.twimg.com/media/Es9kyF6VoAIN_C4.jpg'],0,0,0,"['prudentialfinancial', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['pru'],https://twitter.com/Tickeron/status/1355412826139987969,False,,1,https://pbs.twimg.com/media/Es9kyF6VoAIN_C4.jpg,,,,,,,[],,,,
1355395507921805312,1355395507921805312,2021-01-30 07:00:45 CET,2021-01-30,07:00:45,+0200,1130525203619037185,11graphs,11Graphs,,Lowest P/S among #financials #bank #insurance $XLF 1. 🇺🇸 BRIGHTHOUSE FINANCIA. $BHF: 0.38 2. 🇺🇸 UNUM GROUP $UNM: 0.42 3. 🇺🇸 PRUDENTIAL FINANCIAL. $PRU: 0.53 4. 🇺🇸 LINCOLN NATIONAL COR. $LNC: 0.53 5. 🇺🇸 REINSURANCE GROUP OF. $RGA: 0.53,en,[],[],[],0,0,0,"['financials', 'bank', 'insurance']","['xlf', 'bhf', 'unm', 'pru', 'lnc', 'rga']",https://twitter.com/11Graphs/status/1355395507921805312,False,,0,,,,,,,,[],,,,
1355252930195107841,1355252930195107841,2021-01-29 21:34:12 CET,2021-01-29,21:34:12,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $FNDF $MAIN $PDS $BJAN $GSEW $REM $EB $BOE $PRU $BDEC ...  https://t.co/aW7zteKP9U,en,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['fndf', 'main', 'pds', 'bjan', 'gsew', 'rem', 'eb', 'boe', 'pru', 'bdec']",https://twitter.com/SwingTradeBot/status/1355252930195107841,False,,0,,,,,,,,[],,,,
1355252562635550720,1355252562635550720,2021-01-29 21:32:44 CET,2021-01-29,21:32:44,+0200,1351544588519915520,vijayraj11122,Vijay,,**One member sold some at 7000%. You need plays like this to grow your account with us   $NAOV $RMTI $DTEA $BOXL $CDEV $MVIS $ADTX  $GEVO $AKBA $OCGN $FCEL $GNUS $HTBX $NAKD $ACRX $AEZS $ROKU $TSLA $DPHC $AAPL $PRU $CMCSA $ACI $FLGT $MJCO $SFIX  https://t.co/JZMf6GTb7Q,en,[],[],['https://pbs.twimg.com/media/Es7TBb0W4AYFmJm.jpg'],0,0,0,[],"['naov', 'rmti', 'dtea', 'boxl', 'cdev', 'mvis', 'adtx', 'gevo', 'akba', 'ocgn', 'fcel', 'gnus', 'htbx', 'nakd', 'acrx', 'aezs', 'roku', 'tsla', 'dphc', 'aapl', 'pru', 'cmcsa', 'aci', 'flgt', 'mjco', 'sfix']",https://twitter.com/Vijayraj11122/status/1355252562635550720,False,,1,https://pbs.twimg.com/media/Es7TBb0W4AYFmJm.jpg,,,,,,,[],,,,
1355244964184281089,1355244964184281089,2021-01-29 21:02:33 CET,2021-01-29,21:02:33,+0200,925751546159169536,sleekoptions,sleekOptions,,"Oversold on Hourly   https://t.co/2Hf0ZbjpKC $AMAT  102.75  to 96.24 $XLY  167.41  to 161.10 $WFC  31.19  to 29.92 $ULTA  293.96  to 282.20 $PRU  82.14  to 78.52 $RTX  68.79  to 66.66 $STT  72.22  to 70.06 $XOM  46.25",en,[],['https://www.sleekoptions.com/sleekscan.aspx?sub1=dscan&type=60minoversold'],[],0,0,1,[],"['amat', 'xly', 'wfc', 'ulta', 'pru', 'rtx', 'stt', 'xom']",https://twitter.com/sleekoptions/status/1355244964184281089,False,,0,,,,,,,,[],,,,
1355234867903160325,1355231281941008387,2021-01-29 20:22:26 CET,2021-01-29,20:22:26,+0200,1325529337655939074,lorddarlington5,Lord Darlington,,"@MaxMillionOm I think a lot of longs share that point of view.  I do.  I've never sold a share of my dividend payers - $JNJ, $KO, $PG, $PRU, $ORI, $MO, $SCHD, $VYM, $PEP, $KMB, $CAT, $MMM, $GE, $MRK, $UL, $ABBV, $ABT, $PFE and a handful of others.",en,[],[],[],0,0,1,[],"['jnj', 'ko', 'pg', 'pru', 'ori', 'mo', 'schd', 'vym', 'pep', 'kmb', 'cat', 'mmm', 'ge', 'mrk', 'ul', 'abbv', 'abt', 'pfe']",https://twitter.com/LordDarlington5/status/1355234867903160325,False,,0,,,,,,,,[],,,,
1355215035866484736,1355214346390036483,2021-01-29 19:03:37 CET,2021-01-29,19:03:37,+0200,3834984436,mismatchcollar,Mismatched Collar,,@FlyrUsr How do you feel about $PRU here,en,[],[],[],1,0,0,[],['pru'],https://twitter.com/mismatchcollar/status/1355215035866484736,False,,0,,,,,,,,"[{'screen_name': 'FlyrUsr', 'name': 'Usr Flyr', 'id': '860675555955539972'}]",,,,
1355201796659146757,1355201796659146757,2021-01-29 18:11:01 CET,2021-01-29,18:11:01,+0200,1194947442,prudential,Prudential,,"$PRU will report Q4 2020 results Thursday, February 4th, and hold our #Earnings call on Friday, February 5th.",en,[],[],[],0,3,2,['earnings'],['pru'],https://twitter.com/Prudential/status/1355201796659146757,False,,0,,,,,,,,[],,,,
1355053618299334656,1355053618299334656,2021-01-29 08:22:12 CET,2021-01-29,08:22:12,+0200,925751546159169536,sleekoptions,sleekOptions,,"$PRU [Jan-15 80 Calls] up +240.74%  Alerted at $1.35  on Dec 28 2020 11:53AM Peak after alert $4.60 on 2021-01-14   Daily Progress:  https://t.co/ZHNLo4yR7o  https://t.co/3YVXIsQOAZ",en,[],['https://sleekoptions.com/st.aspx?ald=1843251d-b9f0-4132-afca-71e97fb55f21'],['https://pbs.twimg.com/media/Es4eFdPW4AAGTqS.jpg'],0,0,0,[],['pru'],https://twitter.com/sleekoptions/status/1355053618299334656,False,,1,https://pbs.twimg.com/media/Es4eFdPW4AAGTqS.jpg,,,,,,,[],,,,
1355052423639928833,1355052423639928833,2021-01-29 08:17:28 CET,2021-01-29,08:17:28,+0200,925751546159169536,sleekoptions,sleekOptions,,"$PRU [Jan-15 77.5 Calls] up +248.72%  Alerted at $1.95  on Dec 30 2020  1:46PM Peak after alert $6.80 on 2021-01-14   Daily Progress:  https://t.co/MotLD4aXg2  https://t.co/0Y3JbAZzCs",en,[],['https://sleekoptions.com/st.aspx?ald=860e36c9-65e9-4900-833d-842a31a64744'],['https://pbs.twimg.com/media/Es4c_6NXAAAk5A1.jpg'],0,0,0,[],['pru'],https://twitter.com/sleekoptions/status/1355052423639928833,False,,1,https://pbs.twimg.com/media/Es4c_6NXAAAk5A1.jpg,,,,,,,[],,,,
1355050367726325761,1355050367726325761,2021-01-29 08:09:17 CET,2021-01-29,08:09:17,+0200,925751546159169536,sleekoptions,sleekOptions,,"Peak profit for the last 6 expired option alerts for $PRU 350.98% | 248.72% | 240.74% | 183.33% | 53.65% | 35.59% |     https://t.co/yIpbL2a4Cn  https://t.co/1zgqjxBRvL",en,[],['https://sleekoptions.com/goodsetups.aspx?sym=PRU'],['https://pbs.twimg.com/media/Es4bIPAXcAAN2-V.jpg'],0,0,0,[],['pru'],https://twitter.com/sleekoptions/status/1355050367726325761,False,,1,https://pbs.twimg.com/media/Es4bIPAXcAAN2-V.jpg,,,,,,,[],,,,
1355049350968324098,1355049350968324098,2021-01-29 08:05:15 CET,2021-01-29,08:05:15,+0200,925751546159169536,sleekoptions,sleekOptions,,$PRU [Feb-19 82.50 Calls] Option volume Up +773.33% |  Volume: 131 vs 15|,en,[],[],[],0,0,0,[],['pru'],https://twitter.com/sleekoptions/status/1355049350968324098,False,,0,,,,,,,,[],,,,
1355048312689319937,1355048312689319937,2021-01-29 08:01:07 CET,2021-01-29,08:01:07,+0200,925751546159169536,sleekoptions,sleekOptions,,"$PRU - #OptionsTrading - Monthly performance of the algo based option alerts posted for PRU   https://t.co/XRYChE1hWb",en,[],['https://sleekoptions.com/pps.aspx?sym=PRU'],[],0,0,0,['optionstrading'],['pru'],https://twitter.com/sleekoptions/status/1355048312689319937,False,,0,,,,,,,,[],,,,
1355047299269988354,1355047299269988354,2021-01-29 07:57:06 CET,2021-01-29,07:57:06,+0200,925751546159169536,sleekoptions,sleekOptions,,"$PRU - Last six months, 43 option alerts peaked above 100% after they were triggered by the algo    https://t.co/yIpbL2a4Cn  https://t.co/Vq3jlxjVsa",en,[],['https://sleekoptions.com/goodsetups.aspx?sym=PRU'],['https://pbs.twimg.com/media/Es4YVn5XYAIBMdS.jpg'],0,0,0,[],['pru'],https://twitter.com/sleekoptions/status/1355047299269988354,False,,1,https://pbs.twimg.com/media/Es4YVn5XYAIBMdS.jpg,,,,,,,[],,,,
1355046281043996673,1355046281043996673,2021-01-29 07:53:03 CET,2021-01-29,07:53:03,+0200,925751546159169536,sleekoptions,sleekOptions,,"$PRU - View historical options performance for PRU   https://t.co/yIpbL2a4Cn  https://t.co/PyjP4x77WW",en,[],['https://sleekoptions.com/goodsetups.aspx?sym=PRU'],['https://pbs.twimg.com/media/Es4XaWtXYAApF2R.jpg'],0,0,0,[],['pru'],https://twitter.com/sleekoptions/status/1355046281043996673,False,,1,https://pbs.twimg.com/media/Es4XaWtXYAApF2R.jpg,,,,,,,[],,,,
1355038689714343939,1355038689714343939,2021-01-29 07:22:53 CET,2021-01-29,07:22:53,+0200,374729426,tickeron,Tickeron,,$PRU in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/SD9slr1ok5 #PrudentialFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/6gOEbElSYL,en,[],['https://srnk.us/go/2494545'],['https://pbs.twimg.com/media/Es4QgfmVkAMCMjv.jpg'],0,0,0,"['prudentialfinancial', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['pru'],https://twitter.com/Tickeron/status/1355038689714343939,False,,1,https://pbs.twimg.com/media/Es4QgfmVkAMCMjv.jpg,,,,,,,[],,,,
1354957717035749386,1354957717035749386,2021-01-29 02:01:08 CET,2021-01-29,02:01:08,+0200,716737614771044352,optioncharts,max pain,,$PRU Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/KhEYCIxxS3  https://t.co/VjDoxaLvne,en,[],['http://maximum-pain.com/iv/PRU?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es3G3RQXYAQzLDo.jpg'],0,0,0,"['maxpain', 'options']",['pru'],https://twitter.com/optioncharts/status/1354957717035749386,False,,1,https://pbs.twimg.com/media/Es3G3RQXYAQzLDo.jpg,,,,,,,[],,,,
1354955549352157192,1354955549352157192,2021-01-29 01:52:31 CET,2021-01-29,01:52:31,+0200,952066221326843904,loveandthevoid,void,,If something like $PRU trades at 75$-77$ a share in the next couple weeks I'll know,en,[],[],[],1,0,0,[],['pru'],https://twitter.com/loveandthevoid/status/1354955549352157192,False,,0,,,,,,,,[],,,,
1354920150244368385,1354920150244368385,2021-01-28 23:31:51 CET,2021-01-28,23:31:51,+0200,537948507,nwrcomms,NWR Communications,,WRAP | Iron ore developer Genmin eyes $25m #IPO; @AndromedaMetals advances Great White towards operations:  https://t.co/eU3NKljDPB  News from 🗞️ $SYR $PRU $WAF $BGL $BSX $PCK $OVN $MYD $MOB $JRV $ARX #4DX $CHM $NCL $RVR $MRQ $EGR $KIS $MEI $EMN #SI6 $KZR $AUT $TSO $ADN $AQI  https://t.co/F7mHJSq4KG,en,"[{'screen_name': 'andromedametals', 'name': 'andromeda metals', 'id': '1068006255493492736'}]",['https://bit.ly/36jkgpu'],[],0,5,8,"['ipo', '4dx', 'si6']","['syr', 'pru', 'waf', 'bgl', 'bsx', 'pck', 'ovn', 'myd', 'mob', 'jrv', 'arx', 'chm', 'ncl', 'rvr', 'mrq', 'egr', 'kis', 'mei', 'emn', 'kzr', 'aut', 'tso', 'adn', 'aqi']",https://twitter.com/NWRcomms/status/1354920150244368385,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354920124877164546/pu/img/cegd7_nK5cp8SPO5.jpg,,,,,,,[],,,,
1354898914453975040,1354897677184606214,2021-01-28 22:07:28 CET,2021-01-28,22:07:28,+0200,1314671760521023494,dividendfeels,Dividend Feels,,@DecadeInvestor My best 3:  $MSFT ⬆️ 2.05% $NEE ⬆️ 2.03% $PRU ⬆️ 1.84%  My worst 3:  $CLX ⬇️ 4.63% $AAPL ⬇️ 2.31% $KMB ⬇️ 2.35%  Overall: 🟥 0.18%,en,[],[],[],0,0,2,[],"['msft', 'nee', 'pru', 'clx', 'aapl', 'kmb']",https://twitter.com/DividendFeels/status/1354898914453975040,False,,0,,,,,,,,"[{'screen_name': 'DecadeInvestor', 'name': 'Decade Investor💸', 'id': '1261836135984234499'}]",,,,
