id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355632213094658049,1355630217176510471,2021-01-30 22:41:20 CET,2021-01-30,22:41:20,+0200,125524731,kingditty1,Tweetledee,,@Trading_Sunset $DPZ,und,[],[],[],0,0,0,[],['dpz'],https://twitter.com/kingditty1/status/1355632213094658049,False,,0,,,,,,,,"[{'screen_name': 'Trading_Sunset', 'name': 'Philip Calrissian', 'id': '2193224916'}]",,,,
1355587015945936900,1355338208926642180,2021-01-30 19:41:44 CET,2021-01-30,19:41:44,+0200,190901280,dixon8989,Taylor Dixon,,@ScottWapnerCNBC Should $DPZ employees be paid more or be given bonuses because their stock price has outperformed? Meanwhile $YUM and $PZZA workers are just SOL?,en,[],[],[],0,0,0,[],"['dpz', 'yum', 'pzza']",https://twitter.com/dixon8989/status/1355587015945936900,False,,0,,,,,,,,"[{'screen_name': 'ScottWapnerCNBC', 'name': 'Scott Wapner', 'id': '263197731'}]",,,,
1355397475599667200,1355294555503960069,2021-01-30 07:08:34 CET,2021-01-30,07:08:34,+0200,1234620021365596162,peeweereis,reis,,@landforce *toddler uses robinhood app to buy $DPZ*,en,[],[],[],0,0,1,[],['dpz'],https://twitter.com/peeweereis/status/1355397475599667200,False,,0,,,,,,,,"[{'screen_name': 'landforce', 'name': 'Colin Landforce', 'id': '2534227495'}]",,,,
1355342789211521031,1355342789211521031,2021-01-30 03:31:16 CET,2021-01-30,03:31:16,+0200,2344420430,insideralerts4u,Insider Alerts,,"$DPZ:  New Insider Filing on DOMINOS PIZZA INC's  EVP, Chief Financial Officer  STUART A LEVY:   https://t.co/rdGzL09Fjo",en,[],['https://insideri.com/1286681_000120919121006166_0001209191-21-006166'],[],0,0,0,[],['dpz'],https://twitter.com/InsiderAlerts4U/status/1355342789211521031,False,,0,,,,,,,,[],,,,
1355309075035086849,1355295914504630280,2021-01-30 01:17:18 CET,2021-01-30,01:17:18,+0200,1304587507628085248,duke_dow,Avraham,,@dhaval_kotecha $TDOC - 8% $TTD - 6% $IDN - 5%  $FB - 5% $DPZ - 4% $ETSY - 4% $MELI - 4% $SE - 4%  $UPWK - 3% $ROKU - 3% $PYPL - 3% $SKLZ - 3% $STOR - 3% $BIP - 3% $ADYEY - 3%  Top 15 holdings make up 61% of my overall portfolio,en,[],[],[],0,0,3,[],"['tdoc', 'ttd', 'idn', 'fb', 'dpz', 'etsy', 'meli', 'se', 'upwk', 'roku', 'pypl', 'sklz', 'stor', 'bip', 'adyey']",https://twitter.com/duke_dow/status/1355309075035086849,False,,0,,,,,,,,"[{'screen_name': 'dhaval_kotecha', 'name': 'Dhaval Kotecha', 'id': '60659933'}]",,,,
1355288200454012928,1355288200454012928,2021-01-29 23:54:21 CET,2021-01-29,23:54:21,+0200,925751546159169536,sleekoptions,sleekOptions,,$DPZ Was up 1.45 %. Turned negative -0.23% | (Green to red move) #GreenToRed  https://t.co/GVxlCwgmt1  https://t.co/4i6fH6ISVP,en,[],['https://www.sleekoptions.com/sleekscan.aspx?sub1=dscan&type=greentoredDaily'],['https://pbs.twimg.com/media/Es7zb6sW4AMLE1d.jpg'],0,0,0,['greentored'],['dpz'],https://twitter.com/sleekoptions/status/1355288200454012928,False,,1,https://pbs.twimg.com/media/Es7zb6sW4AMLE1d.jpg,,,,,,,[],,,,
1355287216197685250,1355287216197685250,2021-01-29 23:50:27 CET,2021-01-29,23:50:27,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$DPZ New Form 4 for Domino's Pizza, Inc. From our Stock News Alerts App",en,[],[],[],0,0,0,[],['dpz'],https://twitter.com/Allstocknews/status/1355287216197685250,False,,0,,,,,,,,[],,,,
1355231558274265088,1355231558274265088,2021-01-29 20:09:17 CET,2021-01-29,20:09:17,+0200,1271747809209978880,ourtradingedge_,OTE,,$DPZ pulling into buy zone with falling wedge. WAtch for potential reversal at these levels  https://t.co/YzeolTnyb3,en,[],[],['https://pbs.twimg.com/media/Es6_5A3XEAYa03s.jpg'],0,0,2,[],['dpz'],https://twitter.com/OurTradingEdge_/status/1355231558274265088,False,,1,https://pbs.twimg.com/media/Es6_5A3XEAYa03s.jpg,,,,,,,[],,,,
1355231372206505985,1355231372206505985,2021-01-29 20:08:32 CET,2021-01-29,20:08:32,+0200,1295382741748334592,timetrades1,Time Trades,,Who wants pizza?  $DPZ is now on Time-Trades  https://t.co/sloiBsmzi1,en,[],[],['https://pbs.twimg.com/media/Es6_tywU0AES1_j.jpg'],0,1,4,[],['dpz'],https://twitter.com/TimeTrades1/status/1355231372206505985,False,,1,https://pbs.twimg.com/media/Es6_tywU0AES1_j.jpg,,,,,,,[],,,,
1355218289291624448,1355218289291624448,2021-01-29 19:16:33 CET,2021-01-29,19:16:33,+0200,1349094994691416064,shortalgoking,ShortAlgo,,$DPZ Trading is easy with Short and Buy signals in real time.  https://t.co/7I62HXABzh,en,[],[],['https://pbs.twimg.com/media/Es6z2iSXAAAQexF.png'],0,0,0,[],['dpz'],https://twitter.com/ShortAlgoKing/status/1355218289291624448,False,,1,https://pbs.twimg.com/media/Es6z2iSXAAAQexF.png,,,,,,,[],,,,
