id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355626858566610947,1355626858566610947,2021-01-30 22:20:04 CET,2021-01-30,22:20:04,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,#AutomatedTrading #AlgoTrading #MachineLearning $HBAN $EPD $OCGN $MTG $RF $BLNK $BKR $CSX $PBCT $SYF $GNUS $PLTR $SIRI $BBBY $M $SPCE $LUMN $MAC $WKHS  #stocks #DayTrading #SwingTrading  🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15  https://t.co/egbvLSf50A  https://t.co/tKDdFrXlrP,en,[],['https://buff.ly/2CNPlW9'],['https://pbs.twimg.com/media/EtAncWpXEAARpAh.png'],0,2,2,"['automatedtrading', 'algotrading', 'machinelearning', 'stocks', 'daytrading', 'swingtrading']","['hban', 'epd', 'ocgn', 'mtg', 'rf', 'blnk', 'bkr', 'csx', 'pbct', 'syf', 'gnus', 'pltr', 'siri', 'bbby', 'm', 'spce', 'lumn', 'mac', 'wkhs']",https://twitter.com/AlertTrade/status/1355626858566610947,False,,1,https://pbs.twimg.com/media/EtAncWpXEAARpAh.png,,,,,,,[],,,,
1355287238360313858,1355287238360313858,2021-01-29 23:50:32 CET,2021-01-29,23:50:32,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $BKR Size: 197794 Price: 20.09 Time: 1750 Amount: $3,973,681.46",en,[],[],[],0,0,0,[],['bkr'],https://twitter.com/TradeWithAlerts/status/1355287238360313858,False,,0,,,,,,,,[],,,,
1355263642279829512,1355263642279829512,2021-01-29 22:16:46 CET,2021-01-29,22:16:46,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$BKR Baker Hughes Declares Quarterly Dividend  https://t.co/vSe1PAVS42,en,[],['https://www.otcdynamics.com/bkr-baker-hughes-declares-quarterly-dividend-5/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['bkr'],https://twitter.com/otcdynamics/status/1355263642279829512,False,,0,,,,,,,,[],,,,
1355263380915970050,1355263380915970050,2021-01-29 22:15:44 CET,2021-01-29,22:15:44,+0200,1304871866721611776,yield_now,Warren Buffett Dividend💰🕑📅,,"Baker Hughes (NYSE:BKR) declares $0.18/share quarterly dividend, in line with previous.  Forward yield 3.59%  Payable Feb. 19; for shareholders of record Feb. 9; ex-div Feb. 8.  $BKR",en,[],[],[],0,0,0,[],['bkr'],https://twitter.com/yield_now/status/1355263380915970050,False,,0,,,,,,,,[],,,,
1355221523188080640,1355221523188080640,2021-01-29 19:29:24 CET,2021-01-29,19:29:24,+0200,1134049078424162304,newsfilterio,Investor News,,U.S. oil and gas rig count rises in January for sixth month -Baker Hughes $BKR $PIPR  https://t.co/NyAZYCiSrg,en,[],['https://newsfilter.io/articles/us-oil-and-gas-rig-count-rises-in-january-for-sixth-month--baker-hughes-1e4d79a3d900c79f2dc76cff8e782dc3'],[],0,0,0,[],"['bkr', 'pipr']",https://twitter.com/newsfilterio/status/1355221523188080640,False,,0,,,,,,,,[],,,,
1355220267161821184,1355220267161821184,2021-01-29 19:24:25 CET,2021-01-29,19:24:25,+0200,963495628545327104,stckpro,STCK.PRO,,$BKR NEW ARTICLE : Baker Hughes data reveal a weekly increase in the number of active U.S. oil rigs  https://t.co/ZUczS6v5SI Get all the latest $BKR related news here :  https://t.co/J20yuPmOSD  https://t.co/SxNJCLUcPR,en,[],"['https://www.stck.pro/news/BKR/10658302', 'https://www.stck.pro/news/BKR']",['https://pbs.twimg.com/media/Es61pqlXcAQl9Cy.jpg'],0,0,0,[],"['bkr', 'bkr']",https://twitter.com/StckPro/status/1355220267161821184,False,,1,https://pbs.twimg.com/media/Es61pqlXcAQl9Cy.jpg,,,,,,,[],,,,
1355219007247437825,1355219007247437825,2021-01-29 19:19:24 CET,2021-01-29,19:19:24,+0200,1134049078424162304,newsfilterio,Investor News,,SCOTT-U.S. oil and gas rig count rises in January for sixth month -Baker Hughes $BKR $PIPR  https://t.co/EmchVEVBrt,en,[],['https://newsfilter.io/articles/scott-us-oil-and-gas-rig-count-rises-in-january-for-sixth-month--baker-hughes-3dcafbe86efaf30640d6cfba03aef9d5'],[],0,0,0,[],"['bkr', 'pipr']",https://twitter.com/newsfilterio/status/1355219007247437825,False,,0,,,,,,,,[],,,,
1355214682651566083,1355214682651566083,2021-01-29 19:02:13 CET,2021-01-29,19:02:13,+0200,3646985662,sbwcws,Shifting Wealth,,Baker Hughes reports U.S. rig count up 6 to 384 rigs $BKR,en,[],[],[],0,0,0,[],['bkr'],https://twitter.com/sbwcws/status/1355214682651566083,False,,0,,,,,,,,[],,,,
1355152864449077250,1355152864449077250,2021-01-29 14:56:35 CET,2021-01-29,14:56:35,+0200,1027827540960862208,stockbeep,Stockbeep Scanner,,#Stocks to watch - Retracements  $HBAN $EPD $OCGN $MTG $RF $BLNK $BKR $CSX $PBCT $SYF   Pulling back from recent highs. #premarket #nyse #nasdaq  https://t.co/v8xw8M6YEx  #Stocks to watch - Retracements  $HBAN $EPD $OCGN $MTG $RF $BLNK $BKR $CSX $PBCT $SYF   Pulling,en,[],['http://stockbeep.com/wlber-jan29'],[],0,0,0,"['stocks', 'premarket', 'nyse', 'nasdaq', 'stocks']","['hban', 'epd', 'ocgn', 'mtg', 'rf', 'blnk', 'bkr', 'csx', 'pbct', 'syf', 'hban', 'epd', 'ocgn', 'mtg', 'rf', 'blnk', 'bkr', 'csx', 'pbct', 'syf']",https://twitter.com/stockbeep/status/1355152864449077250,False,,0,,,,,,,,[],,,,
1354951622410047492,1354951622410047492,2021-01-29 01:36:55 CET,2021-01-29,01:36:55,+0200,716737614771044352,optioncharts,max pain,,$BKR Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/wFjB4QpRpq  https://t.co/QkdEb4tEWK,en,[],['http://maximum-pain.com/iv/BKR?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es3BUhqXcAUkevM.jpg'],0,0,0,"['maxpain', 'options']",['bkr'],https://twitter.com/optioncharts/status/1354951622410047492,False,,1,https://pbs.twimg.com/media/Es3BUhqXcAUkevM.jpg,,,,,,,[],,,,
