id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355623178844991495,1355524880582782978,2021-01-30 22:05:26 CET,2021-01-30,22:05:26,+0200,1318573878,alphakonstant,argiris const,,@ndaloisi @Kurtis_Stocks $BNS $CM $TD $BCE $SJR.b $ENB $TRP $TD $SU $KL $DEM $L BUY BUY BUY.... especially in 6 months when the volatility party settles down,en,[],[],[],0,0,3,[],"['bns', 'cm', 'td', 'bce', 'sjr.b', 'enb', 'trp', 'td', 'su', 'kl', 'dem', 'l']",https://twitter.com/alphakonstant/status/1355623178844991495,False,,0,,,,,,,,"[{'screen_name': 'ndaloisi', 'name': 'Nicholas 📈', 'id': '2385801239'}, {'screen_name': 'Kurtis_Stocks', 'name': 'Kurtis', 'id': '497880750'}]",,,,
1355602554743349260,1355568351519633411,2021-01-30 20:43:29 CET,2021-01-30,20:43:29,+0200,491899646,m1cvh,micah,,@WilliamAmailliW $L@+T!,und,[],[],[],0,0,0,[],['l'],https://twitter.com/M1CVH/status/1355602554743349260,False,,0,,,,,,,,[],,,,
1355589586672517120,1354944595197530113,2021-01-30 19:51:57 CET,2021-01-30,19:51:57,+0200,1337604911521886211,eiianmaraj,elianᴺᴹ,,@lailalanguage @rxckysfantasy_ @NlCKIANASFAG @clemIoves $l!t,und,[],[],[],0,0,0,[],['l'],https://twitter.com/eIianmaraj/status/1355589586672517120,False,,0,,,,,,,,"[{'screen_name': 'NlCKIANASFAG', 'name': 'cal 💋', 'id': '1320821800536686592'}, {'screen_name': 'clemIoves', 'name': 'clem', 'id': '1287686814803738624'}]",,,,
1355475439016419333,1355475439016419333,2021-01-30 12:18:22 CET,2021-01-30,12:18:22,+0200,1125430715540287490,1inchtoad,pond toad,,1inch lets go!!!   $reef $akro $link $inj $enj $orn $1inch $eth $uni $l  https://t.co/DhxSU8MQJs,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es-duWLXcAAqrBc.jpg'],1,0,0,[],"['reef', 'akro', 'link', 'inj', 'enj', 'orn', 'eth', 'uni', 'l']",https://twitter.com/1inchToad/status/1355475439016419333,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es-duWLXcAAqrBc.jpg,,,,,,,[],,,,
1355471996453314562,1355394427229880320,2021-01-30 12:04:42 CET,2021-01-30,12:04:42,+0200,1340992870967349251,hpgalaxy01,PH,,"@newsjockey @PCheppudira @Muralik79739498 How many of us know the truth?  And half of we become loyal $l@v€ of secularism. Most importantly the truth of the history of our own Hindu rastrya has been either removed or hid by secular, enemies and invaders.",en,[],[],[],0,1,5,[],['l'],https://twitter.com/HPgalaxy01/status/1355471996453314562,False,,0,,,,,,,,"[{'screen_name': 'newsjockey', 'name': 'Jagdish Kumar', 'id': '14685772'}, {'screen_name': 'PCheppudira', 'name': 'Ponnappa Cheppudira', 'id': '944122682831904768'}, {'screen_name': 'Muralik79739498', 'name': 'Murali Jai Hind 🇮🇳🇮🇱', 'id': '1164068097306660864'}]",,,,
1355436278502875139,1355436278502875139,2021-01-30 09:42:46 CET,2021-01-30,09:42:46,+0200,1279415674998263809,tommy_radler,Extrem Benoît Cosnefroy Fan,,€yy @sportschau w@rum R0d€ln und nicht $l@l0m h@b $ch€in @.uf linu$ $tr@$$€r,de,"[{'screen_name': 'sportschau', 'name': 'sportschau', 'id': '148269268'}]",[],[],1,0,5,[],"['l', 'tr']",https://twitter.com/tommy_radler/status/1355436278502875139,False,,0,,,,,,,,[],,,,
1355424196298330116,1355424196298330116,2021-01-30 08:54:45 CET,2021-01-30,08:54:45,+0200,374729426,tickeron,Tickeron,,"$L in Uptrend: price expected to rise as it breaks its lower Bollinger Band on January 27, 2021. View odds for this and other indicators:  https://t.co/oZKzG6unRP #Loews #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/H3JFqFY0Ar",en,[],['https://srnk.us/go/2497037'],['https://pbs.twimg.com/media/Es9vH1gUYAIqyWq.jpg'],0,0,0,"['loews', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['l'],https://twitter.com/Tickeron/status/1355424196298330116,False,,1,https://pbs.twimg.com/media/Es9vH1gUYAIqyWq.jpg,,,,,,,[],,,,
1355413938851241985,1355413938851241985,2021-01-30 08:14:00 CET,2021-01-30,08:14:00,+0200,1311564751361769473,9jkgnzs,Y!C d R 3,,$l 6,und,[],[],[],0,0,0,[],['l'],https://twitter.com/9Jkgnzs/status/1355413938851241985,False,,0,,,,,,,,[],,,,
1355352148838469633,1355349599276285953,2021-01-30 04:08:28 CET,2021-01-30,04:08:28,+0200,1331874456973676544,crushzious,w i n a,,@vachiwinXzy $L@|\/|£7,und,[],[],[],1,0,0,[],['l'],https://twitter.com/crushzious/status/1355352148838469633,False,,0,,,,,,,,"[{'screen_name': 'vachiwinXzy', 'name': 'ًnong sya🧃semi ia', 'id': '1310097421049847809'}]",,,,
1355328085202268170,1354564319879573510,2021-01-30 02:32:50 CET,2021-01-30,02:32:50,+0200,1185415128709292033,sassygenet,RiverofStars AD,,-=MORE COLORS=- ❤️🧡💛💚💙💜🖤🤍  If you want these please contact me in world USN: Lorelai Mistwallow These textures are full perm &amp; not to be sold as-is! These are free but if you feel like throwing some $L my way it'd be very much appreciated!  (PS: Set blending mode to none)  https://t.co/Xq3n5n1gtn,en,[],[],"['https://pbs.twimg.com/media/Es8XrFfW8AI0Dfm.jpg', 'https://pbs.twimg.com/media/Es8XsknXEAEZlLC.jpg']",0,3,10,[],['l'],https://twitter.com/sassygenet/status/1355328085202268170,False,,1,https://pbs.twimg.com/media/Es8XrFfW8AI0Dfm.jpg,,,,,,,[],,,,
