id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355635710636785666,1355635710636785666,2021-01-30 22:55:14 CET,2021-01-30,22:55:14,+0200,951650739805478914,melstone31,Dark Pool MelStone,,📢GS Virtual Tech &amp; Internet Conf is coming up 02/10-02/11  🗒️Attendees 02/10/21 - $DCT $TENB $ALTR $TER $ENTG $CCMP $ARW $FLT $HYLN $JNPR $EVOP $CRNC $BILL $RNG $ZUO $GLUU $VVNT $SFIX $ZEN $MCHP $FFIV $FEYE $NDAQ $ADTN $TWTR $MA $FTNT $ARW $TWTR $MA $MSFT $PFPT  https://t.co/J8GH36vmta,de,[],[],['https://pbs.twimg.com/media/EtAur26XYAcpB2w.png'],0,1,7,[],"['dct', 'tenb', 'altr', 'ter', 'entg', 'ccmp', 'arw', 'flt', 'hyln', 'jnpr', 'evop', 'crnc', 'bill', 'rng', 'zuo', 'gluu', 'vvnt', 'sfix', 'zen', 'mchp', 'ffiv', 'feye', 'ndaq', 'adtn', 'twtr', 'ma', 'ftnt', 'arw', 'twtr', 'ma', 'msft', 'pfpt']",https://twitter.com/MelStone31/status/1355635710636785666,False,,1,https://pbs.twimg.com/media/EtAur26XYAcpB2w.png,,,,,,,[],,,,
1355624577452400641,1355624577452400641,2021-01-30 22:11:00 CET,2021-01-30,22:11:00,+0200,19534637,jessecoheninv,Jesse Cohen,,⚠️This Week's Most Notable #Earnings (via @eWhispers)  Mon: $ON $NXPI Tues: $AMZN $GOOGL $BABA $PFE $UPS $CMG $EA $XOM $BP Wed: $ABBV $SPOT $QCOM $APPS $EBAY $PYPL $GRUB Thurs: $CLX $BMY $MRK $GILD $PENN $PTON $PINS $SNAP $TMUS $U $PM $YUM $ATVI $F $FTNT Fri: $REGN  $SPY $QQQ  https://t.co/u0zYCLsRsY,en,"[{'screen_name': 'ewhispers', 'name': 'earnings whispers', 'id': '136136326'}]",[],['https://pbs.twimg.com/media/EtAlS1uXIAAeDwH.jpg'],18,87,255,['earnings'],"['on', 'nxpi', 'amzn', 'googl', 'baba', 'pfe', 'ups', 'cmg', 'ea', 'xom', 'bp', 'abbv', 'spot', 'qcom', 'apps', 'ebay', 'pypl', 'grub', 'clx', 'bmy', 'mrk', 'gild', 'penn', 'pton', 'pins', 'snap', 'tmus', 'u', 'pm', 'yum', 'atvi', 'f', 'ftnt', 'regn', 'spy', 'qqq']",https://twitter.com/JesseCohenInv/status/1355624577452400641,False,,1,https://pbs.twimg.com/media/EtAlS1uXIAAeDwH.jpg,,,,,,,[],,,,
1355609928673583105,1355572551041298436,2021-01-30 21:12:47 CET,2021-01-30,21:12:47,+0200,1211843958235512833,page_vasu_here,Vasu,,"@the_chart_life @AnthonyCrudele $DOCU, $SNAP, $ROKU, $FTNT are few of the stocks which did this to me. I was complacent by not getting back at C.",en,[],[],[],0,0,0,[],"['docu', 'snap', 'roku', 'ftnt']",https://twitter.com/page_vasu_here/status/1355609928673583105,False,,0,,,,,,,,"[{'screen_name': 'the_chart_life', 'name': 'Ian McMillan, CMT', 'id': '906328017986899968'}, {'screen_name': 'AnthonyCrudele', 'name': 'Anthony Crudele', 'id': '219434223'}]",,,,
1355589519182082060,1355589519182082060,2021-01-30 19:51:41 CET,2021-01-30,19:51:41,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $MIME, $ORCL, $MSFT, $FTNT, $AKAM, $ADBE, $FFIV, $VMW, $PANW, $CHKP  #Software #Infra #Infrastructure $VGT $FTEC $XT #growthstocks #stocks #finance #investment  https://t.co/l6Qiihu7yB  https://t.co/mIaaEUH87d",de,[],['https://tinyurl.com/y3n2cfyc'],['https://pbs.twimg.com/media/EtAFe6YWMAciWwg.png'],0,0,0,"['gindustry', 'buy', 'software', 'infra', 'infrastructure', 'growthstocks', 'stocks', 'finance', 'investment']","['mime', 'orcl', 'msft', 'ftnt', 'akam', 'adbe', 'ffiv', 'vmw', 'panw', 'chkp', 'vgt', 'ftec', 'xt']",https://twitter.com/TradeFlags/status/1355589519182082060,False,,1,https://pbs.twimg.com/media/EtAFe6YWMAciWwg.png,,,,,,,[],,,,
1355566231076614151,1355566231076614151,2021-01-30 18:19:09 CET,2021-01-30,18:19:09,+0200,1344985516501053440,_ac_invest,AC Investments,,📅Calendario Earnings Febrero 2021📅 $FTNT $CRSR $PLTR $NET $ICLK $UPWK $SPT $SAIL  https://t.co/zxMaoPBBXe,in,[],[],['https://pbs.twimg.com/media/Es_vyd4XEAgInUK.jpg'],0,0,0,[],"['ftnt', 'crsr', 'pltr', 'net', 'iclk', 'upwk', 'spt', 'sail']",https://twitter.com/_ac_invest/status/1355566231076614151,False,,1,https://pbs.twimg.com/media/Es_vyd4XEAgInUK.jpg,,,,,,,[],,,,
1355555480362479617,1355555480362479617,2021-01-30 17:36:26 CET,2021-01-30,17:36:26,+0200,10381282,surinotes,suriNotes,,$FTNT Cup &amp; Handle + eSIX  https://t.co/lSPt63USGS,en,[],[],['https://pbs.twimg.com/media/Es_mhpBXIAAEkpJ.png'],0,0,1,[],['ftnt'],https://twitter.com/surinotes/status/1355555480362479617,False,,1,https://pbs.twimg.com/media/Es_mhpBXIAAEkpJ.png,,,,,,,[],,,,
1355554182611283969,1355554182611283969,2021-01-30 17:31:16 CET,2021-01-30,17:31:16,+0200,39546678,mediasentiment,Media Sentiment®,,$FTNT  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 241,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['ftnt'],https://twitter.com/mediasentiment/status/1355554182611283969,False,,0,,,,,,,,[],,,,
1355551871461597185,1355551871461597185,2021-01-30 17:22:05 CET,2021-01-30,17:22:05,+0200,374729426,tickeron,Tickeron,,"$FTNT in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on December 17, 2020. View odds for this and other indicators:  https://t.co/64I4xAqZEH #Fortinet #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/24FeGaLrp1",en,[],['https://srnk.us/go/2497885'],['https://pbs.twimg.com/media/Es_jPjYUwAMzRmc.jpg'],0,0,0,"['fortinet', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ftnt'],https://twitter.com/Tickeron/status/1355551871461597185,False,,1,https://pbs.twimg.com/media/Es_jPjYUwAMzRmc.jpg,,,,,,,[],,,,
1355518490233479172,1355518490233479172,2021-01-30 15:09:27 CET,2021-01-30,15:09:27,+0200,1134049078424162304,newsfilterio,Investor News,,Form SC 13G/A (statement of acquisition of beneficial ownership by individuals) filed with the SEC $FTNT  https://t.co/Id0Prx3fqh,en,[],['https://newsfilter.io/articles/sc-13ga-form---amend-statement-of-acquisition-of-beneficial-ownership-by-individuals---fortinet-inc--9592afb6e4c9831b94220a02724d9c06'],[],0,0,1,[],['ftnt'],https://twitter.com/newsfilterio/status/1355518490233479172,False,,0,,,,,,,,[],,,,
1355499290672521218,1355499290672521218,2021-01-30 13:53:09 CET,2021-01-30,13:53:09,+0200,71185856,chipssaas,Chips & SaaS,,Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY (After NYSEclose unless noted) 1/3  2/2 Tu: $AMZN $EPAY $FEYE $GOOGL $MANH $TENB Pre-mkt $BABA  2/3 W: $CSGS $INOV $PYPL PreMkt $CHKP $DT $MIME  2/4 Tr: $FTNT $NEWR $NLOK $OTEX $PCTY $PFPT $PINS $PRO $SNAP $TDC $U $ZEN PreMkt $LSPD,en,[],[],[],1,1,3,"['cloud', 'saas']","['igv', 'clou', 'skyy', 'amzn', 'epay', 'feye', 'googl', 'manh', 'tenb', 'baba', 'csgs', 'inov', 'pypl', 'chkp', 'dt', 'mime', 'ftnt', 'newr', 'nlok', 'otex', 'pcty', 'pfpt', 'pins', 'pro', 'snap', 'tdc', 'u', 'zen', 'lspd']",https://twitter.com/ChipsSaas/status/1355499290672521218,False,,0,,,,,,,,[],,,,
1355489641097551874,1355488200094060552,2021-01-30 13:14:48 CET,2021-01-30,13:14:48,+0200,1238191636024360966,investmartin,Martin,,"Aktivitet Köpt: $Pexip Ökat: $MWK, $Drio, $Prosus, $EVO Minskat: $Kahoot, $SECARE, Sålt: $FTNT",sv,[],[],[],2,0,2,[],"['pexip', 'mwk', 'drio', 'prosus', 'evo', 'kahoot', 'secare', 'ftnt']",https://twitter.com/investmartin/status/1355489641097551874,False,,0,,,,,,,,[],,,,
1355366075471437825,1355366075471437825,2021-01-30 05:03:48 CET,2021-01-30,05:03:48,+0200,925751546159169536,sleekoptions,sleekOptions,,"$FTNT [Jan-15 150 Calls] up +63.06%  Alerted at $3.60  on Dec 29 2020 10:10AM Peak after alert $5.87 on 2021-01-12   Daily Progress:  https://t.co/uCRUFjdWB6  https://t.co/2V00kS6Hws",en,[],['https://sleekoptions.com/st.aspx?ald=040df71d-aca4-451b-8bd4-0a69de70de1f'],['https://pbs.twimg.com/media/Es86Q2BXcAIklhR.jpg'],0,0,0,[],['ftnt'],https://twitter.com/sleekoptions/status/1355366075471437825,False,,1,https://pbs.twimg.com/media/Es86Q2BXcAIklhR.jpg,,,,,,,[],,,,
1355365047636258816,1355365047636258816,2021-01-30 04:59:43 CET,2021-01-30,04:59:43,+0200,925751546159169536,sleekoptions,sleekOptions,,"$FTNT [Jan-15 145 Calls] up +380.77%  Alerted at $2.08  on Jan  7 2021  2:54PM Peak after alert $10.00 on 2021-01-12   Daily Progress:  https://t.co/raOZef5fdq  https://t.co/s6ZJfJgvoP",en,[],['https://sleekoptions.com/st.aspx?ald=5322dba4-a015-4ae9-8a05-1f5a2aedd1c1'],['https://pbs.twimg.com/media/Es85VBYXUAQ4YGA.jpg'],0,0,0,[],['ftnt'],https://twitter.com/sleekoptions/status/1355365047636258816,False,,1,https://pbs.twimg.com/media/Es85VBYXUAQ4YGA.jpg,,,,,,,[],,,,
1355361959152070659,1355361959152070659,2021-01-30 04:47:27 CET,2021-01-30,04:47:27,+0200,925751546159169536,sleekoptions,sleekOptions,,"Peak profit for the last 6 expired option alerts for $FTNT 413.21% | 2.86% | 782.61% | -98.84% | 622.73% | 395.12% |     https://t.co/jbBIJwP5Pw  https://t.co/ID5FqZc5ql",en,[],['https://sleekoptions.com/goodsetups.aspx?sym=FTNT'],['https://pbs.twimg.com/media/Es82hP5W8AQvDEt.jpg'],0,0,0,[],['ftnt'],https://twitter.com/sleekoptions/status/1355361959152070659,False,,1,https://pbs.twimg.com/media/Es82hP5W8AQvDEt.jpg,,,,,,,[],,,,
1355360944130547713,1355360944130547713,2021-01-30 04:43:25 CET,2021-01-30,04:43:25,+0200,925751546159169536,sleekoptions,sleekOptions,,"$FTNT - #OptionsTrading - Monthly performance of the algo based option alerts posted for FTNT   https://t.co/Dw4vOkqFlZ",en,[],['https://sleekoptions.com/pps.aspx?sym=FTNT'],[],0,0,0,['optionstrading'],['ftnt'],https://twitter.com/sleekoptions/status/1355360944130547713,False,,0,,,,,,,,[],,,,
1355359935786348551,1355359935786348551,2021-01-30 04:39:24 CET,2021-01-30,04:39:24,+0200,925751546159169536,sleekoptions,sleekOptions,,"$FTNT - Last six months, 50 option alerts peaked above 100% after they were triggered by the algo    https://t.co/jbBIJwP5Pw  https://t.co/TT0m1tDBGO",en,[],['https://sleekoptions.com/goodsetups.aspx?sym=FTNT'],['https://pbs.twimg.com/media/Es80remXIGI3m7o.jpg'],0,0,0,[],['ftnt'],https://twitter.com/sleekoptions/status/1355359935786348551,False,,1,https://pbs.twimg.com/media/Es80remXIGI3m7o.jpg,,,,,,,[],,,,
1355358920911577100,1355358920911577100,2021-01-30 04:35:22 CET,2021-01-30,04:35:22,+0200,925751546159169536,sleekoptions,sleekOptions,,"$FTNT - View historical options performance for FTNT   https://t.co/jbBIJwP5Pw  https://t.co/OStZkxxCmK",da,[],['https://sleekoptions.com/goodsetups.aspx?sym=FTNT'],['https://pbs.twimg.com/media/Es8zwYvXYAQ-xOV.jpg'],0,0,0,[],['ftnt'],https://twitter.com/sleekoptions/status/1355358920911577100,False,,1,https://pbs.twimg.com/media/Es8zwYvXYAQ-xOV.jpg,,,,,,,[],,,,
1355346602697912322,1355346602697912322,2021-01-30 03:46:25 CET,2021-01-30,03:46:25,+0200,925751546159169536,sleekoptions,sleekOptions,,"$FTNT stock trading volume up by +116.60% | 1,210,629 vs 558,926    https://t.co/cQzQVk94vQ",en,[],['https://www.sleekoptions.com/sleekscan.aspx?did=FTNT'],[],0,0,0,[],['ftnt'],https://twitter.com/sleekoptions/status/1355346602697912322,False,,0,,,,,,,,[],,,,
1355221665911869441,1355221665911869441,2021-01-29 19:29:58 CET,2021-01-29,19:29:58,+0200,901571343858192384,momentumbeast,MomentumBeast,,"$FTNT $SWISF $FEYE $NLOK As Life Becomes more and more Digitally Focused, these 4 Companies are Laying the Groundwork for Our Digital Future  https://t.co/CdIiitRXQB",en,[],['https://premarketbuzz.com/as-life-becomes-more-and-more-digitally-focused-these-4-companies-are-laying-the-groundwork-for-our-digital-future/'],[],0,0,1,[],"['ftnt', 'swisf', 'feye', 'nlok']",https://twitter.com/momentumbeast/status/1355221665911869441,False,,0,,,,,,,,[],,,,
1355201205736243201,1355201205736243201,2021-01-29 18:08:40 CET,2021-01-29,18:08:40,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $PPBI $MRAM $GSHD $FTNT $NEPT $ESPO $MGP $DSX $FPX $JDST $EVN $GAINM $ABST $HERO $SCHG $MTSI $BNR $LCY $MELI $NXTG ...  https://t.co/deOpbNqdR6,tl,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,1,[],"['ppbi', 'mram', 'gshd', 'ftnt', 'nept', 'espo', 'mgp', 'dsx', 'fpx', 'jdst', 'evn', 'gainm', 'abst', 'hero', 'schg', 'mtsi', 'bnr', 'lcy', 'meli', 'nxtg']",https://twitter.com/SwingTradeBot/status/1355201205736243201,False,,0,,,,,,,,[],,,,
1355191560518979593,1355191560518979593,2021-01-29 17:30:20 CET,2021-01-29,17:30:20,+0200,815577134190227457,pumlitch,Pumlitch,,"I still like $FTNT here (waiting fo some ""come to me"" action)  https://t.co/t8qaKsBRcz",en,[],[],['https://pbs.twimg.com/media/Es6bcLWXMAAgOO-.jpg'],0,2,4,[],['ftnt'],https://twitter.com/pumlitch/status/1355191560518979593,False,,1,https://pbs.twimg.com/media/Es6bcLWXMAAgOO-.jpg,,,,,,,[],,,,
