id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355610412092444678,1355610412092444678,2021-01-30 21:14:42 CET,2021-01-30,21:14:42,+0200,727519600787750913,marketchmln,Chameleon 🦎,,"$LIN to report earnings on Feb 05 BMO, with an expected move of ±6.3%  https://t.co/Qzr0jLovl2",en,[],['https://marketchameleon.com/Overview/LIN/Earnings/Earnings-Dates'],[],0,0,1,[],['lin'],https://twitter.com/MarketChmln/status/1355610412092444678,False,,0,,,,,,,,[],,,,
1355511751685640194,1355511751685640194,2021-01-30 14:42:40 CET,2021-01-30,14:42:40,+0200,4765301379,european_dgi,European Dividend Growth Investor 🇪🇺,,Massive earnings coming up this week! ✨  Several dividend hikes expected 💰💰  4-Feb 👉 #DividendDay   Who joins?  $XOM $BP $EMR $UPS $PFE $SIE $GSK $AFL $ABBV $QCOM $CB $RDSA $UL $UNA $PM $HSY $MRK $BMY $ITW $AMZN $GOOGL $BABA $NXPI $NZYM $NOVOB $EMR $RO $ENEL $ABB $SAN $LIN  https://t.co/qoMeAAklGB,en,[],[],['https://pbs.twimg.com/media/Es--wUuXIAgUJaY.png'],7,5,30,['dividendday'],"['xom', 'bp', 'emr', 'ups', 'pfe', 'sie', 'gsk', 'afl', 'abbv', 'qcom', 'cb', 'rdsa', 'ul', 'una', 'pm', 'hsy', 'mrk', 'bmy', 'itw', 'amzn', 'googl', 'baba', 'nxpi', 'nzym', 'novob', 'emr', 'ro', 'enel', 'abb', 'san', 'lin']",https://twitter.com/European_DGI/status/1355511751685640194,False,,1,https://pbs.twimg.com/media/Es--wUuXIAgUJaY.png,,,,,,,[],,,,
1355422624533209089,1355422624533209089,2021-01-30 08:48:30 CET,2021-01-30,08:48:30,+0200,374729426,tickeron,Tickeron,,"$LIN in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on January 27, 2021. View odds for this and other indicators:  https://t.co/Hd28bCPOqV #Linde #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/4eNTwfshA6",en,[],['https://srnk.us/go/2497027'],['https://pbs.twimg.com/media/Es9tscDU0AEQCDl.jpg'],0,0,0,"['linde', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['lin'],https://twitter.com/Tickeron/status/1355422624533209089,False,,1,https://pbs.twimg.com/media/Es9tscDU0AEQCDl.jpg,,,,,,,[],,,,
1355341951051198466,1355341951051198466,2021-01-30 03:27:56 CET,2021-01-30,03:27:56,+0200,1001192245,talkmarkets,TalkMarkets,,What's in Store for Material ETFs in Q4 #Earnings? $IYM $VAW $XLB $FMAT Also $APD $DD $ECL $NEM $LIN  https://t.co/rWll83IGnX,en,[],['https://talkmarkets.com/content/etfs/whats-in-store-for-material-etfs-in-q4-earnings?post=295744'],[],0,0,0,['earnings'],"['iym', 'vaw', 'xlb', 'fmat', 'apd', 'dd', 'ecl', 'nem', 'lin']",https://twitter.com/TalkMarkets/status/1355341951051198466,False,,0,,,,,,,,[],,,,
1355217519334842376,1355217519334842376,2021-01-29 19:13:29 CET,2021-01-29,19:13:29,+0200,50547741,tonypisegna,Tony,,$APD increases #dividend 12%; $LIN 10% 💥,en,[],[],[],0,0,0,['dividend'],"['apd', 'lin']",https://twitter.com/tonypisegna/status/1355217519334842376,False,,0,,,,,,,,[],,,,
1355200306536058880,1355200306536058880,2021-01-29 18:05:06 CET,2021-01-29,18:05:06,+0200,1332191177190252544,beeken_fin,Beeken Financial,,$APD $DD $ECL $FMAT $IYM $LIN $NEM $VAW $XLB - What's in Store for Material ETFs in Q4 Earnings?  https://t.co/2wZJadp5dY  https://t.co/Df4y13C7oV,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Financial-APD&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es6jfzJVgAQH0xX.jpg'],0,0,0,[],"['apd', 'dd', 'ecl', 'fmat', 'iym', 'lin', 'nem', 'vaw', 'xlb']",https://twitter.com/beeken_fin/status/1355200306536058880,False,,1,https://pbs.twimg.com/media/Es6jfzJVgAQH0xX.jpg,,,,,,,[],,,,
1355160901587005440,1355160901587005440,2021-01-29 15:28:31 CET,2021-01-29,15:28:31,+0200,963495628545327104,stckpro,STCK.PRO,,$LIN NEW ARTICLE : Linde: The Investment Case That Might Work  https://t.co/ctyRVG1uq0 Get all the latest $LIN related news here :  https://t.co/tFUUQMQPXl,en,[],"['https://www.stck.pro/news/LIN/10655466', 'https://www.stck.pro/news/LIN']",[],0,0,0,[],"['lin', 'lin']",https://twitter.com/StckPro/status/1355160901587005440,False,,0,,,,,,,,[],,,,
1355158314112462848,1355158314112462848,2021-01-29 15:18:14 CET,2021-01-29,15:18:14,+0200,810226171405279232,sentiquanti,SentiQuanti,,"Random Unusual Call Signal : $LIN with 374,535 $ on Strike 280 with Delta 20.43, representing 9.52 percent of the Total Call Notional on this stock, expiring on 2021-Mar-19 (51 days to Maturity)",en,[],[],[],0,0,0,[],['lin'],https://twitter.com/SentiQuanti/status/1355158314112462848,False,,0,,,,,,,,[],,,,
1355043859122839554,1355043859122839554,2021-01-29 07:43:26 CET,2021-01-29,07:43:26,+0200,39861952,aarondior,Aaron Dior,,Where my Bulls at 🚀🚀🚀🚀🚀Stocks I’m holding: $gis $nok $pltr $mro $acia $fsr $lin $amc $lkco $ctrm $wish,en,[],[],[],0,0,4,[],"['gis', 'nok', 'pltr', 'mro', 'acia', 'fsr', 'lin', 'amc', 'lkco', 'ctrm', 'wish']",https://twitter.com/Aarondior/status/1355043859122839554,False,,0,,,,,,,,[],,,,
1355036629472210944,1355036629472210944,2021-01-29 07:14:42 CET,2021-01-29,07:14:42,+0200,374729426,tickeron,Tickeron,,"$LIN's price moved below its 50-day Moving Average on January 21, 2021. View odds for this and other indicators:  https://t.co/rENeBqdykm #Linde #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/ixkzSCmZOL",en,[],['https://srnk.us/go/2494532'],['https://pbs.twimg.com/media/Es4OofSVgAADnUi.png'],0,1,0,"['linde', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['lin'],https://twitter.com/Tickeron/status/1355036629472210944,False,,1,https://pbs.twimg.com/media/Es4OofSVgAADnUi.png,,,,,,,[],,,,
