id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355576833388011522,1355576833388011522,2021-01-30 19:01:17 CET,2021-01-30,19:01:17,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Tapestry - $TPR  💰 QUOTE $TPR was DOWN ⬇ on Fri Jan 29 Closed at 31.62 USD for a -2.32% loss from previous close 📉 📉 📉  📊 ANALYSIS Tapestry should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['tpr', 'tpr']",https://twitter.com/communiststocks/status/1355576833388011522,False,,0,,,,,,,,[],,,,
1355567287798013958,1355567287798013958,2021-01-30 18:23:21 CET,2021-01-30,18:23:21,+0200,1275460788635996160,thetraderpilot,Qais,,"Watchlist for next week :  $PINS, $PLUG, $ATEC, $FRHC, $NIO, $TSLA, $FCTH, $PTON, $TIGR, $HEAR, $SNAP, $ZS , $COOP, $ACMR , $TUP, $XPEL, $ATLC, $TPR, $ADNT.  These stocks are not extended,yet in uptrend and powerful.Each offering an entry point at a new high after consolidation.",en,[],[],[],0,2,3,[],"['pins', 'plug', 'atec', 'frhc', 'nio', 'tsla', 'fcth', 'pton', 'tigr', 'hear', 'snap', 'zs', 'coop', 'acmr', 'tup', 'xpel', 'atlc', 'tpr', 'adnt']",https://twitter.com/TheTraderPilot/status/1355567287798013958,False,,0,,,,,,,,[],,,,
1355430390685597696,1355430390685597696,2021-01-30 09:19:22 CET,2021-01-30,09:19:22,+0200,374729426,tickeron,Tickeron,,$TPR's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/41Z50sQTFs #Tapestry #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/YOv108yttq,en,[],['https://srnk.us/go/2497077'],['https://pbs.twimg.com/media/Es90wfDUwAQMuWZ.jpg'],0,0,1,"['tapestry', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['tpr'],https://twitter.com/Tickeron/status/1355430390685597696,False,,1,https://pbs.twimg.com/media/Es90wfDUwAQMuWZ.jpg,,,,,,,[],,,,
1355334610670903296,1355334610670903296,2021-01-30 02:58:46 CET,2021-01-30,02:58:46,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$PASO To Be Scooped Up In All Cash Transaction Following Secret Negotiations In Georgia  https://t.co/Mv3xmUJu9A  $STX $ADBE $TPR $PLD $RESN $RESI $REPH $RENN $RELYQ $RDY $RDWD $RCUS $RCKT $RBBN,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,1,[],"['paso', 'stx', 'adbe', 'tpr', 'pld', 'resn', 'resi', 'reph', 'renn', 'relyq', 'rdy', 'rdwd', 'rcus', 'rckt', 'rbbn']",https://twitter.com/askwarrenbuffet/status/1355334610670903296,False,,0,,,,,,,,[],,,,
1355137512490946560,1355137512490946560,2021-01-29 13:55:34 CET,2021-01-29,13:55:34,+0200,1155077176305127425,estera33092913,Estera,,決算メモ 2/2 $AMZN $GOOG $BABA 2/3 $APPS $PYPL $QCOM $ABBV 2/4 $U $PINS $BMY $F $TPR $ICE,ja,[],[],[],0,0,4,[],"['amzn', 'goog', 'baba', 'apps', 'pypl', 'qcom', 'abbv', 'u', 'pins', 'bmy', 'f', 'tpr', 'ice']",https://twitter.com/Estera33092913/status/1355137512490946560,False,,0,,,,,,,,[],,,,
1355062667845615619,1355062667845615619,2021-01-29 08:58:10 CET,2021-01-29,08:58:10,+0200,374729426,tickeron,Tickeron,,"$TPR's price moved below its 50-day Moving Average on January 27, 2021. View odds for this and other indicators:  https://t.co/T2DymVzqMi #Tapestry #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/0bPbFm77xk",en,[],['https://srnk.us/go/2494700'],['https://pbs.twimg.com/media/Es4mUDkVgAI5hjf.jpg'],0,0,0,"['tapestry', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['tpr'],https://twitter.com/Tickeron/status/1355062667845615619,False,,1,https://pbs.twimg.com/media/Es4mUDkVgAI5hjf.jpg,,,,,,,[],,,,
1355053915050565632,1355053915050565632,2021-01-29 08:23:23 CET,2021-01-29,08:23:23,+0200,1134049078424162304,newsfilterio,Investor News,,Tapestry Named a “Best Place to Work for LGBTQ Equality” in Human Rights Campaign’s 2021 Corporate Equality Index $TPR  https://t.co/x8r3MX7f55,en,[],['https://newsfilter.io/articles/tapestry-named-a-best-place-to-work-for-lgbtq-equality-in-human-rights-campaigns-2021-corporate-equa-467b0abe3b464e8443e6a9c1dcdf7ea1'],[],0,0,0,[],['tpr'],https://twitter.com/newsfilterio/status/1355053915050565632,False,,0,,,,,,,,[],,,,
1354987663766343680,1354987663766343680,2021-01-29 04:00:08 CET,2021-01-29,04:00:08,+0200,1171381390287372289,jicchama_child,じっちゃま@child,,2月2日の決算発表も注目ですが4日も注目しています  寄付き前 $TPR $ICE $BMY,ja,[],[],[],0,0,0,[],"['tpr', 'ice', 'bmy']",https://twitter.com/jicchama_child/status/1354987663766343680,False,,0,,,,,,,,[],,,,
1354980118360432642,1354980118360432642,2021-01-29 03:30:09 CET,2021-01-29,03:30:09,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Consumer Cyclical stocks with market cap over 1 billion today.    https://t.co/nKQ2dpoIpz  $SHAK $BKE $LB $EAT $CVNA $CROX $PRPL $TPR $CHDN $GPS $ROST $HLT $PLAY $FUN $RH  🚀🚀🚀🚀🚀  https://t.co/k4FHAwONye,en,[],['https://www.earningsfly.com/stocks/shak?source=twitter-bot'],['https://pbs.twimg.com/media/Es3bPCqXEAQCq7m.jpg'],0,0,0,[],"['shak', 'bke', 'lb', 'eat', 'cvna', 'crox', 'prpl', 'tpr', 'chdn', 'gps', 'rost', 'hlt', 'play', 'fun', 'rh']",https://twitter.com/earningsflyinc/status/1354980118360432642,False,,1,https://pbs.twimg.com/media/Es3bPCqXEAQCq7m.jpg,,,,,,,[],,,,
1354874010601926659,1354874010601926659,2021-01-28 20:28:31 CET,2021-01-28,20:28:31,+0200,980467278385958912,llcbillionaire,Billionaire Club CO LLC,,$TPR  upside coming,in,[],[],[],0,0,0,[],['tpr'],https://twitter.com/LlcBillionaire/status/1354874010601926659,False,,0,,,,,,,,[],,,,
1354865732748599296,1354865732748599296,2021-01-28 19:55:37 CET,2021-01-28,19:55:37,+0200,348544213,teresatrades,TeresaTrades,,Largest PUT OI decreases $PLTR $VIR $SKT $AAL $TPR $SBUX $LI $T $LB $ANGI $PFE $K $MSFT $GME $GPS $LVS $INTC $AAP $TWTR $ALGN  https://t.co/qaa1wnMB7f #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #fintwit #StockMarket #money  https://t.co/3EaFYSHmko,en,[],['http://staygreen.blackboxstocks.com/SHt'],['https://pbs.twimg.com/media/Es1nzkhU4AUM0YO.jpg'],1,0,2,"['trading', 'learntotrade', 'stocks', 'stockstowatch', 'daytrading', 'scalptrading', 'optionstrading', 'swingtrading', 'fintwit', 'stockmarket', 'money']","['pltr', 'vir', 'skt', 'aal', 'tpr', 'sbux', 'li', 't', 'lb', 'angi', 'pfe', 'k', 'msft', 'gme', 'gps', 'lvs', 'intc', 'aap', 'twtr', 'algn']",https://twitter.com/TeresaTrades/status/1354865732748599296,False,,1,https://pbs.twimg.com/media/Es1nzkhU4AUM0YO.jpg,,,,,,,[],,,,
1354842314133262336,1354842314133262336,2021-01-28 18:22:34 CET,2021-01-28,18:22:34,+0200,1138971054754357249,ocdstocks,OCDstocks,,CAPC has a sleek high tech product. The SMART MIRROR. Look at the DD👇👇 $PBR $JCP $MDT $SQ $AUY $MAXR $LOW $ET $HL $MDR $KO $XOM $RRC $WMB $PE $TVPT $KEY $LB $WLL $CX $MS $COG $NEM $BBY $NKE $COP $MRK $MO $TPR $CVS $KSS $OAS,en,[],[],[],0,0,1,[],"['pbr', 'jcp', 'mdt', 'sq', 'auy', 'maxr', 'low', 'et', 'hl', 'mdr', 'ko', 'xom', 'rrc', 'wmb', 'pe', 'tvpt', 'key', 'lb', 'wll', 'cx', 'ms', 'cog', 'nem', 'bby', 'nke', 'cop', 'mrk', 'mo', 'tpr', 'cvs', 'kss', 'oas']",https://twitter.com/OCDstocks/status/1354842314133262336,False,https://twitter.com/OCDstocks/status/1354829553764425729,0,,,,,,,,[],,,,
1354832869051527171,1354832869051527171,2021-01-28 17:45:02 CET,2021-01-28,17:45:02,+0200,2812632288,investingstockz,Investing.com Stocks,,"#Coach, $TPR, is up 5.2% -  https://t.co/nQeu4fBowy",in,[],['https://invst.ly/5s492'],[],0,0,0,['coach'],['tpr'],https://twitter.com/InvestingStockz/status/1354832869051527171,False,,0,,,,,,,,[],,,,
1354819839227924481,1354819839227924481,2021-01-28 16:53:15 CET,2021-01-28,16:53:15,+0200,61661638,americanbanking,US Banking News,,Tapestry $TPR Price Target Raised to $42.00 at Cowen  https://t.co/2duPWPPtOC #stocks,en,[],['http://americanbankingnews.com/?p=18160513'],[],0,0,0,['stocks'],['tpr'],https://twitter.com/AmericanBanking/status/1354819839227924481,False,,0,,,,,,,,[],,,,
1354808359975669774,1354808359975669774,2021-01-28 16:07:38 CET,2021-01-28,16:07:38,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $AFIF $BSJO $RHP $HR $MTCN $IBDR $DBEU $OACB $VET $PNC $PGC $EZU $BOE $TPRE $MAG $UA $ALK $TRI $TPR $INTU ...  https://t.co/qwiJH6dPDe,in,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],"['afif', 'bsjo', 'rhp', 'hr', 'mtcn', 'ibdr', 'dbeu', 'oacb', 'vet', 'pnc', 'pgc', 'ezu', 'boe', 'tpre', 'mag', 'ua', 'alk', 'tri', 'tpr', 'intu']",https://twitter.com/SwingTradeBot/status/1354808359975669774,False,,0,,,,,,,,[],,,,
