id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355581001276268549,1355581001276268549,2021-01-30 19:17:50 CET,2021-01-30,19:17:50,+0200,1001192245,talkmarkets,TalkMarkets,,Charged: Tesla Reports First Profit Miss In Over A Year $CWH $GM $NAV $FSLR $PLUG $JBHT $SPWR $TSLA $LAZR $RIDE  https://t.co/ACj7eXJKlu,en,[],['https://talkmarkets.com/content/stocks--equities/charged-tesla-reports-first-profit-miss-in-over-a-year?post=295817'],[],0,0,0,[],"['cwh', 'gm', 'nav', 'fslr', 'plug', 'jbht', 'spwr', 'tsla', 'lazr', 'ride']",https://twitter.com/TalkMarkets/status/1355581001276268549,False,,0,,,,,,,,[],,,,
1355572798966652928,1355572798966652928,2021-01-30 18:45:15 CET,2021-01-30,18:45:15,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade J.b. Hunt Transport $JBHT With Risk Controls  https://t.co/nDQ9hak7QQ  https://t.co/sbvo6QSN77,en,[],['https://tinyurl.com/y4y8x84b'],['https://pbs.twimg.com/media/Es_2RqsXIAMfOGe.png'],0,0,0,[],['jbht'],https://twitter.com/marketcycles/status/1355572798966652928,False,,1,https://pbs.twimg.com/media/Es_2RqsXIAMfOGe.png,,,,,,,[],,,,
1355487733679075331,1355487733679075331,2021-01-30 13:07:14 CET,2021-01-30,13:07:14,+0200,3646985662,sbwcws,Shifting Wealth,,Charged: Tesla reports first profit miss in over a year $TSLA $RIDE $CWH $GM $F $NAV $JBHT $PLUG $FSLR $SPWR $LAZR,en,[],[],[],0,0,1,[],"['tsla', 'ride', 'cwh', 'gm', 'f', 'nav', 'jbht', 'plug', 'fslr', 'spwr', 'lazr']",https://twitter.com/sbwcws/status/1355487733679075331,False,,0,,,,,,,,[],,,,
1355469136055296005,1355469136055296005,2021-01-30 11:53:20 CET,2021-01-30,11:53:20,+0200,374729426,tickeron,Tickeron,,$JBHT's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/31t0xJrK6h #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/9vAS39OZqw,en,[],['https://srnk.us/go/2497331'],['https://pbs.twimg.com/media/Es-X_w5UYAAnoyP.jpg'],0,0,0,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['jbht'],https://twitter.com/Tickeron/status/1355469136055296005,False,,1,https://pbs.twimg.com/media/Es-X_w5UYAAnoyP.jpg,,,,,,,[],,,,
1355437893867679745,1355437893867679745,2021-01-30 09:49:11 CET,2021-01-30,09:49:11,+0200,896039493819670530,evedra1991,Cryptomoon 🧙‍♂️,,What’s your hidden 💎? $ACGL $AXP $BMTC $BRO $BRX $CCMP $CG $CLF $DLR $DRI $EMR $EPAM $EQIX $ETM $FB $GGG $GILD $GLPG $IGT $INT $IPGP $ITW $JBHT $KMX $LE $LLY $MIDD $MKTX $NDAQ $PAGS $QTS $RIOC $SC $SNDR $SO $SYF $TSEM $WERN $WFC $WWE $XP I’m bullish on $INT this year🌙  https://t.co/n4xy8tmvX7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg'],1,1,3,[],"['acgl', 'axp', 'bmtc', 'bro', 'brx', 'ccmp', 'cg', 'clf', 'dlr', 'dri', 'emr', 'epam', 'eqix', 'etm', 'fb', 'ggg', 'gild', 'glpg', 'igt', 'int', 'ipgp', 'itw', 'jbht', 'kmx', 'le', 'lly', 'midd', 'mktx', 'ndaq', 'pags', 'qts', 'rioc', 'sc', 'sndr', 'so', 'syf', 'tsem', 'wern', 'wfc', 'wwe', 'xp', 'int']",https://twitter.com/evedra1991/status/1355437893867679745,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg,,,,,,,[],,,,
1355345212709728256,1355345212709728256,2021-01-30 03:40:54 CET,2021-01-30,03:40:54,+0200,1001192245,talkmarkets,TalkMarkets,,"15 Firms going Ex-Dividend next week, including Siemens, CMS Energy and Metlife $AWK $BRO $CMS $FE $HAS $MET $COST $FAST $JBHT $CFG $SIEGY $LW $BMYMP  https://t.co/FnlgB2Qk9U",en,[],['https://talkmarkets.com/content/stocks--equities/15-firms-going-ex-dividend-next-week-including-siemens-cms-energy-and-metlife?post=295742'],[],0,0,0,[],"['awk', 'bro', 'cms', 'fe', 'has', 'met', 'cost', 'fast', 'jbht', 'cfg', 'siegy', 'lw', 'bmymp']",https://twitter.com/TalkMarkets/status/1355345212709728256,False,,0,,,,,,,,[],,,,
1355343828216147973,1355343828216147973,2021-01-30 03:35:24 CET,2021-01-30,03:35:24,+0200,716737614771044352,optioncharts,max pain,,$JBHT Max Pain is 145.00 for maturity 02/19/2021. #maxpain #options  https://t.co/29y7oKxgUz  https://t.co/ebFREtyxXT,en,[],['http://maximum-pain.com/options/JBHT?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es8mB6RWMAEK3X1.jpg'],0,0,0,"['maxpain', 'options']",['jbht'],https://twitter.com/optioncharts/status/1355343828216147973,False,,1,https://pbs.twimg.com/media/Es8mB6RWMAEK3X1.jpg,,,,,,,[],,,,
1355254639944458241,1355254639944458241,2021-01-29 21:41:00 CET,2021-01-29,21:41:00,+0200,1251316760722182146,derivedfromdata,Derived From Data,,"As traffic volume dropped, vehicle speeds increased.  More analysis:  https://t.co/Yc2Z64BLkh  #COVID19 #WorkFromHome #ReOpening #Recovery #Waze #Auto #Traffic #Trucking #Freight #Railway #AutonomousVehicles #IIHS #NAPA #NHTSA #JDPower $XPO $JBHT $ODFL $ZTO $UNP $CSX $UPS $F  https://t.co/DYcvA9NAUS",en,[],['https://dfdnews.com/2020/12/14/pandemics-impact-on-americas-riskiest-roads/'],['https://pbs.twimg.com/media/EsB0fvDXAAAKFQ_.png'],0,1,0,"['covid19', 'workfromhome', 'reopening', 'recovery', 'waze', 'auto', 'traffic', 'trucking', 'freight', 'railway', 'autonomousvehicles', 'iihs', 'napa', 'nhtsa', 'jdpower']","['xpo', 'jbht', 'odfl', 'zto', 'unp', 'csx', 'ups', 'f']",https://twitter.com/derivedfromdata/status/1355254639944458241,False,,1,https://pbs.twimg.com/media/EsB0fvDXAAAKFQ_.png,,,,,,,[],,,,
1355180460897230851,1355180460897230851,2021-01-29 16:46:14 CET,2021-01-29,16:46:14,+0200,23059499,seekingalpha,Seeking Alpha,,$JBHT - J.B. Hunt: An Interesting Dividend Growth Opportunity.  https://t.co/mB5VRts0Pu #finance #economy #markets,en,[],['https://seekingalpha.com/article/4401971-j-b-hunt-interesting-dividend-growth-opportunity?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated'],[],0,0,0,"['finance', 'economy', 'markets']",['jbht'],https://twitter.com/SeekingAlpha/status/1355180460897230851,False,,0,,,,,,,,[],,,,
1355128192101707777,1355128192101707777,2021-01-29 13:18:32 CET,2021-01-29,13:18:32,+0200,39546678,mediasentiment,Media Sentiment®,,$JBHT  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 371,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['jbht'],https://twitter.com/mediasentiment/status/1355128192101707777,False,,0,,,,,,,,[],,,,
