id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355635361330962436,1355635361330962436,2021-01-30 22:53:51 CET,2021-01-30,22:53:51,+0200,853721170826461184,lancerlancer_,Lance,,Large cap companies that have looked to bottom out on the moving average convergence divergence indicator. Could reverse soon and be possible buys next week.   $CE $BKI $ROL $TEL $PKG,en,[],[],[],0,0,0,[],"['ce', 'bki', 'rol', 'tel', 'pkg']",https://twitter.com/LancerLancer_/status/1355635361330962436,False,,0,,,,,,,,[],,,,
1355463923319894018,1355463923319894018,2021-01-30 11:32:37 CET,2021-01-30,11:32:37,+0200,39546678,mediasentiment,Media Sentiment®,,$ROL  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 85,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['rol'],https://twitter.com/mediasentiment/status/1355463923319894018,False,,0,,,,,,,,[],,,,
1355460863541403651,1355460863541403651,2021-01-30 11:20:27 CET,2021-01-30,11:20:27,+0200,374729426,tickeron,Tickeron,,"$ROL in Downtrend: its price may drop because broke its higher Bollinger Band on December 17, 2020. View odds for this and other indicators:  https://t.co/ZDLVUxY6oa #Rollins #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/wo3th9aC7r",en,[],['https://srnk.us/go/2497273'],['https://pbs.twimg.com/media/Es-QePbU0AENKae.jpg'],0,0,0,"['rollins', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['rol'],https://twitter.com/Tickeron/status/1355460863541403651,False,,1,https://pbs.twimg.com/media/Es-QePbU0AENKae.jpg,,,,,,,[],,,,
1355412947443408900,1355412947443408900,2021-01-30 08:10:03 CET,2021-01-30,08:10:03,+0200,773578537764851712,sitefocushq,SiteFocus,,"$ROL Earnings Intelligence Analysis of recent earnings identified Rollins Inc.  business focus on (revenue,service), (commercial,service), (mosquito,service) , (commercial,revenue,services,termite)  https://t.co/GhpeMXfrsE",en,[],['https://www.sitefocus.com/cif/ei/CM_rol939020210127'],[],0,0,0,[],['rol'],https://twitter.com/SiteFocusHQ/status/1355412947443408900,False,,0,,,,,,,,[],,,,
1355207779959664652,1355207779959664652,2021-01-29 18:34:47 CET,2021-01-29,18:34:47,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $DMF $VEGI $ACC $INSW $HWCC $HMTV $BW $CMG $WHLM $TEI $ROL $CNTY $IVDG $NERV $OGEN $SOLO $RUHN $AMTX $MAT $WKHS ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['dmf', 'vegi', 'acc', 'insw', 'hwcc', 'hmtv', 'bw', 'cmg', 'whlm', 'tei', 'rol', 'cnty', 'ivdg', 'nerv', 'ogen', 'solo', 'ruhn', 'amtx', 'mat', 'wkhs']",https://twitter.com/SwingTradeBot/status/1355207779959664652,False,,0,,,,,,,,[],,,,
1355164448227524609,1355164448227524609,2021-01-29 15:42:36 CET,2021-01-29,15:42:36,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $ROL Size: 137367 Price: 35.88 Time: 942 Amount: $4,928,727.96",en,[],[],[],0,0,0,[],['rol'],https://twitter.com/TradeWithAlerts/status/1355164448227524609,False,,0,,,,,,,,[],,,,
1355156031878402050,1355156031878402050,2021-01-29 15:09:10 CET,2021-01-29,15:09:10,+0200,61661638,americanbanking,US Banking News,,"Rollins, Inc. to Post Q1 2021 Earnings of $0.11 Per Share, William Blair Forecasts $ROL  https://t.co/s4Tf7csgNV #stocks",en,[],['http://americanbankingnews.com/?p=18176782'],[],0,0,0,['stocks'],['rol'],https://twitter.com/AmericanBanking/status/1355156031878402050,False,,0,,,,,,,,[],,,,
1355156002002366465,1355156002002366465,2021-01-29 15:09:03 CET,2021-01-29,15:09:03,+0200,61661638,americanbanking,US Banking News,,"Rollins, Inc. $ROL to Post Q1 2021 Earnings of $0.13 Per Share, Jefferies Financial Group Forecasts  https://t.co/fzoRlYwhMO #stocks",en,[],['http://americanbankingnews.com/?p=18176785'],[],0,0,0,['stocks'],['rol'],https://twitter.com/AmericanBanking/status/1355156002002366465,False,,0,,,,,,,,[],,,,
1354943940923957263,1354943940923957263,2021-01-29 01:06:23 CET,2021-01-29,01:06:23,+0200,2344420430,insideralerts4u,Insider Alerts,,"$ROL:  New Insider Filing on ROLLINS INC's  Senior VP, CFO &amp; Treasurer  EDWARD NORTHEN PAUL:   https://t.co/aIVuQGqHOF",en,[],['https://insideri.com/84839_000117120021000045_0001171200-21-000045'],[],0,0,0,[],['rol'],https://twitter.com/InsiderAlerts4U/status/1354943940923957263,False,,0,,,,,,,,[],,,,
1354844200265687041,1354844200265687041,2021-01-28 18:30:03 CET,2021-01-28,18:30:03,+0200,2461556142,tradingviewbot,TradingView Ideas,,$ROL - Avoid Earnings Risk - TradingView -  https://t.co/Ad47t2bQnX,en,[],['https://www.tradingview.com/chart/ROL/ErjSOGeQ-Avoid-Earnings-Risk/'],[],0,0,0,[],['rol'],https://twitter.com/TradingViewBot/status/1354844200265687041,False,,0,,,,,,,,[],,,,
