id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355487452127846401,1355487452127846401,2021-01-30 13:06:06 CET,2021-01-30,13:06:06,+0200,374729426,tickeron,Tickeron,,"$DISCK in +7.63% Uptrend, rising for three consecutive days on January 26, 2021. View odds for this and other indicators:  https://t.co/bZyvLXuHR3 #Discovery #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/Dbd33xFk2k",en,[],['https://srnk.us/go/2497464'],['https://pbs.twimg.com/media/Es-op5UVoAUox58.png'],0,0,0,"['discovery', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['disck'],https://twitter.com/Tickeron/status/1355487452127846401,False,,1,https://pbs.twimg.com/media/Es-op5UVoAUox58.png,,,,,,,[],,,,
1355442999161978880,1355442999161978880,2021-01-30 10:09:28 CET,2021-01-30,10:09:28,+0200,2430257755,duke_pearson,hiro46🇺🇸微益複利芸人投資家🤣,,[NASDAQ] NewHigh-Count/Communication Service $DISCA 3 $DISCK 3 $VIAC 3 $IAC 2 $RBBN 2 $AMCX 2 $RNWK 2 $CMPR 1  From:2021/01/25〜,en,[],[],[],0,0,1,[],"['disca', 'disck', 'viac', 'iac', 'rbbn', 'amcx', 'rnwk', 'cmpr']",https://twitter.com/duke_pearson/status/1355442999161978880,False,,0,,,,,,,,[],,,,
1355410695458873344,1355410695458873344,2021-01-30 08:01:06 CET,2021-01-30,08:01:06,+0200,121370906,chartmill,ChartMill,,"$DISCK: The low PEG Ratio, which compensates the PE for growth, indicates a rather cheap valuation of the company.  https://t.co/f82mitIqVo  https://t.co/QeYXchEx6f",en,[],['https://www.chartmill.com/stock/analyzer/stock/DISCK?view=fundamental-analysis&key=1e00f034-8efd-43e7-bb53-6577a82040cc&utm_source=twitterUS&utm_medium=FA&utm_content=DISCK&utm_campaign=social_tracking'],['https://pbs.twimg.com/media/Es9i2GmXUAEakZF.png'],0,0,0,[],['disck'],https://twitter.com/ChartMill/status/1355410695458873344,False,,1,https://pbs.twimg.com/media/Es9i2GmXUAEakZF.png,,,,,,,[],,,,
1355339305913180160,1355339305913180160,2021-01-30 03:17:26 CET,2021-01-30,03:17:26,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$CCTL CEO Confirmation Of  New Joint Venture With Leading US Company, Announcement Pending  https://t.co/Mv3xmUJu9A  $ETPP $GTE $BONZ $IQ $WDC $CUZ $IHSI $DISCK $ATPT $IGNE $LUK $NBL $BTI $SWK",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['cctl', 'etpp', 'gte', 'bonz', 'iq', 'wdc', 'cuz', 'ihsi', 'disck', 'atpt', 'igne', 'luk', 'nbl', 'bti', 'swk']",https://twitter.com/askwarrenbuffet/status/1355339305913180160,False,,0,,,,,,,,[],,,,
1355204190092537858,1355204190092537858,2021-01-29 18:20:32 CET,2021-01-29,18:20:32,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Upper Bollinger Band today: $DISCK ...  https://t.co/AyIukUGmib,en,[],['https://swingtradebot.com/alerts/23-rose-above-upper-bollinger-band'],[],0,0,0,[],['disck'],https://twitter.com/SwingTradeBot/status/1355204190092537858,False,,0,,,,,,,,[],,,,
1355190220015210509,1355190220015210509,2021-01-29 17:25:01 CET,2021-01-29,17:25:01,+0200,2812632288,investingstockz,Investing.com Stocks,,"Discovery Communications (C), $DISCK, is up 5.2% -  https://t.co/Hsw0k96lLR",en,[],['https://invst.ly/5o33o'],[],0,0,0,[],['disck'],https://twitter.com/InvestingStockz/status/1355190220015210509,False,,0,,,,,,,,[],,,,
1355188048372375555,1355188048372375555,2021-01-29 17:16:23 CET,2021-01-29,17:16:23,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $DISCK Size: 204421 Price: 36.4901 Time: 1116 Amount: $7,459,342.73",en,[],[],[],0,0,0,[],['disck'],https://twitter.com/TradeWithAlerts/status/1355188048372375555,False,,0,,,,,,,,[],,,,
1355181383262429185,1355181383262429185,2021-01-29 16:49:54 CET,2021-01-29,16:49:54,+0200,74878215,dmiko789,Dmitriy Kozin,,"$GME is the main front; $BBBY, $DDS, $UNFI, $M, $DISCA, $DISCK, etc. They are surrounded. 🙀",en,[],[],[],0,1,14,[],"['gme', 'bbby', 'dds', 'unfi', 'm', 'disca', 'disck']",https://twitter.com/dmiko789/status/1355181383262429185,False,,0,,,,,,,,[],,,,
1355144380294832132,1355144380294832132,2021-01-29 14:22:52 CET,2021-01-29,14:22:52,+0200,716737614771044352,optioncharts,max pain,,$DISCK Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/6gejdO2Eyt  https://t.co/wDccaN8iEx,en,[],['http://maximum-pain.com/iv/DISCK?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es5woglW8AAW2J-.jpg'],0,0,0,"['maxpain', 'options']",['disck'],https://twitter.com/optioncharts/status/1355144380294832132,False,,1,https://pbs.twimg.com/media/Es5woglW8AAW2J-.jpg,,,,,,,[],,,,
1355080745543495681,1355080745543495681,2021-01-29 10:10:00 CET,2021-01-29,10:10:00,+0200,2430257755,duke_pearson,hiro46🇺🇸微益複利芸人投資家🤣,,[NASDAQ] NewHigh-Count/Communication Service $DISCA 3 $DISCK 3 $VIAC 3 $AMCX 3 $RNWK 3 $IAC 2 $RBBN 2 $AVID 2  From:2021/01/22〜,en,[],[],[],0,0,1,[],"['disca', 'disck', 'viac', 'amcx', 'rnwk', 'iac', 'rbbn', 'avid']",https://twitter.com/duke_pearson/status/1355080745543495681,False,,0,,,,,,,,[],,,,
1355021124279537665,1355021124279537665,2021-01-29 06:13:05 CET,2021-01-29,06:13:05,+0200,374729426,tickeron,Tickeron,,"$DISCK in +7.63% Uptrend, advancing for three consecutive days on January 26, 2021. View odds for this and other indicators:  https://t.co/bG7gPynnFq #Discovery #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/z5O24ZmvrU",en,[],['https://srnk.us/go/2494432'],['https://pbs.twimg.com/media/Es4AiDBVkAM7Bpx.png'],0,0,0,"['discovery', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['disck'],https://twitter.com/Tickeron/status/1355021124279537665,False,,1,https://pbs.twimg.com/media/Es4AiDBVkAM7Bpx.png,,,,,,,[],,,,
1354949529880178689,1354949529880178689,2021-01-29 01:28:36 CET,2021-01-29,01:28:36,+0200,812075180,baboolalchris,Chris Baboolal,,Stocks that I will be watching tomorrow $IDEX $CDEV $DISCK $DISCA $PLTR $MARK #thestrat 2-1 and 3-1,en,[],[],[],1,2,7,['thestrat'],"['idex', 'cdev', 'disck', 'disca', 'pltr', 'mark']",https://twitter.com/BaboolalChris/status/1354949529880178689,False,,0,,,,,,,,[],,,,
1354914555676258310,1354914555676258310,2021-01-28 23:09:37 CET,2021-01-28,23:09:37,+0200,1212797563801235456,simonstradeinc,Simon's Trade,,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $30 and $40: $BGS $DDD $DISCK $IRM $KHC $KR $PAAS $PLTR $WKHS $XLRE",en,[],[],[],0,0,1,"['watchlist', 'nyse', 'nasdaq']","['bgs', 'ddd', 'disck', 'irm', 'khc', 'kr', 'paas', 'pltr', 'wkhs', 'xlre']",https://twitter.com/simonstradeinc/status/1354914555676258310,False,,0,,,,,,,,[],,,,
1354813579334021123,1354813579334021123,2021-01-28 16:28:23 CET,2021-01-28,16:28:23,+0200,895929863521095680,tradeflags,TradeFlags,,"#GSector #SELL WK3 $TMUS, $MOMO, $WB, $T, $DISCK, $NTES, $DISCA, $FOXA, $BIDU, $IPG  #Communication #Services $IYZ $FCOM $VOX $XLC #growthstocks #stocks #finance #investment  https://t.co/RLRM940SZi  https://t.co/8MK7sZHBeF",in,[],['https://tinyurl.com/y5dyhdg3'],['https://pbs.twimg.com/media/Es1DxQjUwAE8Mo9.png'],0,0,0,"['gsector', 'sell', 'communication', 'services', 'growthstocks', 'stocks', 'finance', 'investment']","['tmus', 'momo', 'wb', 't', 'disck', 'ntes', 'disca', 'foxa', 'bidu', 'ipg', 'iyz', 'fcom', 'vox', 'xlc']",https://twitter.com/TradeFlags/status/1354813579334021123,False,,1,https://pbs.twimg.com/media/Es1DxQjUwAE8Mo9.png,,,,,,,[],,,,
