id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355636215014248449,1355636215014248449,2021-01-30 22:57:14 CET,2021-01-30,22:57:14,+0200,738391231,lax0401jp,Yoshi 🇺🇸米国株投資,,"2021年1月の記録  [FX]💰 ループイフダン(USDJPY) ：40,176円 トラリピ(AUDNZD) ：4,871円  [配当]🇺🇸 $CAH $NFG 計 ：14.72USD（税引後）  [購入]🇺🇸 $VZ $RIDE  [売却]🇺🇸   なし    🇺🇸My PF (守) $PG $XOM $NFG $PBCT $IBM $CAH $VZ  (攻) $RIDE  https://t.co/E70w7H7xaE",ja,[],[],['https://pbs.twimg.com/media/EtAv8_IVcAMLdUc.jpg'],0,0,1,[],"['cah', 'nfg', 'vz', 'ride', 'pg', 'xom', 'nfg', 'pbct', 'ibm', 'cah', 'vz', 'ride']",https://twitter.com/lax0401jp/status/1355636215014248449,False,,1,https://pbs.twimg.com/media/EtAv8_IVcAMLdUc.jpg,,,,,,,[],,,,
1355473007779540995,1355473007779540995,2021-01-30 12:08:43 CET,2021-01-30,12:08:43,+0200,374729426,tickeron,Tickeron,,"$CAH enters an Uptrend as Momentum Indicator exceeded the 0 level on January 28, 2021. View odds for this and other indicators:  https://t.co/5xP6taWJyE #CardinalHealth #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/dIpgOdjTKL",en,[],['https://srnk.us/go/2497360'],['https://pbs.twimg.com/media/Es-bhH4VoAAjJlF.png'],0,0,0,"['cardinalhealth', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cah'],https://twitter.com/Tickeron/status/1355473007779540995,False,,1,https://pbs.twimg.com/media/Es-bhH4VoAAjJlF.png,,,,,,,[],,,,
1355338545548943363,1355338545548943363,2021-01-30 03:14:24 CET,2021-01-30,03:14:24,+0200,1134049078424162304,newsfilterio,Investor News,,Congresswoman urges Biden team to involve more distributors in COVID vaccine shipments $MCK $JNJ $CAH $ABC  https://t.co/nYf79xLgsO,en,[],['https://newsfilter.io/articles/congresswoman-urges-biden-team-to-involve-more-distributors-in-covid-vaccine-shipments-f311f35994a4439d763a9f0414dced8c'],[],0,0,0,[],"['mck', 'jnj', 'cah', 'abc']",https://twitter.com/newsfilterio/status/1355338545548943363,False,,0,,,,,,,,[],,,,
1355334773678329858,1355334773678329858,2021-01-30 02:59:25 CET,2021-01-30,02:59:25,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$LRDC CEO TO Detail Significant Partnership Agreement With Leading US Company As Early As Monday  https://t.co/Mv3xmUJu9A  $BHP $CAH $MMC $CRZO $CHS $FUSZ $LYB $TRCO $NLST $LPI $AMT $STM $AGTK,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['lrdc', 'bhp', 'cah', 'mmc', 'crzo', 'chs', 'fusz', 'lyb', 'trco', 'nlst', 'lpi', 'amt', 'stm', 'agtk']",https://twitter.com/askwarrenbuffet/status/1355334773678329858,False,,0,,,,,,,,[],,,,
1355304908375773185,1355304908375773185,2021-01-30 01:00:45 CET,2021-01-30,01:00:45,+0200,1130525203619037185,11graphs,11Graphs,,"Lowest P/S among #stocks $SPX $SPY 1. 🇺🇸 CARDINAL HEALTH, INC. $CAH: 0.11 2. 🇺🇸 ALBERTSONS COMPANIES. $ACI: 0.12 3. 🇺🇸 MCKESSON CORPORATION $MCK: 0.12 4. 🇺🇸 AMERISOURCEBERGEN CO. $ABC: 0.12 5. 🇺🇸 SYNNEX CORPORATION $SNX: 0.18",en,[],[],[],0,0,3,['stocks'],"['spx', 'spy', 'cah', 'aci', 'mck', 'abc', 'snx']",https://twitter.com/11Graphs/status/1355304908375773185,False,,0,,,,,,,,[],,,,
1355285861332561925,1355285861332561925,2021-01-29 23:45:03 CET,2021-01-29,23:45:03,+0200,2422703600,swingtradebot,SwingTradeBot,,Scan results - Bearish Engulfing today: $LLY $CC $STAA $GIII $FLO $GFF $FMTX $TTM $CAH $ACB $VNDA $PRO $TVTY ...  https://t.co/xX5MtMap5C,en,[],['https://swingtradebot.com/events/14-bearish-engulfing/equities?selected_date=2021-01-29'],[],0,0,0,[],"['lly', 'cc', 'staa', 'giii', 'flo', 'gff', 'fmtx', 'ttm', 'cah', 'acb', 'vnda', 'pro', 'tvty']",https://twitter.com/SwingTradeBot/status/1355285861332561925,False,,0,,,,,,,,[],,,,
1355273016951754754,1355273016951754754,2021-01-29 22:54:01 CET,2021-01-29,22:54:01,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $VRTX $REGN $ALXN $BSX $DGX $CAH $AMGN $PKI $MCK $PRGO $UNH $EW $BIIB $SYK $BAX $HUM $VAR $ABBV $GILD $MDT #stock #stocks #StockMarket #Investment #investing #HealthTech  https://t.co/5JE2nlrW3B  https://t.co/7qgG8SLEcS",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7lnrmUYAEp4DE.jpg', 'https://pbs.twimg.com/media/Es7lnx4VcAIxdMn.jpg', 'https://pbs.twimg.com/media/Es7ln2yUYAAA7PT.jpg', 'https://pbs.twimg.com/media/Es7ln8NVoAA6ZC7.jpg']",0,0,0,"['healthcare', 'stock', 'stocks', 'stockmarket', 'investment', 'investing', 'healthtech']","['vrtx', 'regn', 'alxn', 'bsx', 'dgx', 'cah', 'amgn', 'pki', 'mck', 'prgo', 'unh', 'ew', 'biib', 'syk', 'bax', 'hum', 'var', 'abbv', 'gild', 'mdt']",https://twitter.com/MinteractApp/status/1355273016951754754,False,,1,https://pbs.twimg.com/media/Es7lnrmUYAEp4DE.jpg,,,,,,,[],,,,
1355264583108161536,1355264583108161536,2021-01-29 22:20:30 CET,2021-01-29,22:20:30,+0200,1214021557367926784,dailycandlestix,Candlestick_stats,,$CAH Bearish Engulfing Daily appearances since 2010: 115 Close 5 days later ±: Avg: 0.34 SD: 2.02 Worst: -6.65 Best: 6.34  10 days later: Avg: 0.50 SD: 2.84 Worst: -8.57 Best: 6.81  30 days later: Avg: 0.23 SD: 4.71 Worst: -11.35 Best: 11.74,en,[],[],[],0,0,0,[],['cah'],https://twitter.com/dailycandlestix/status/1355264583108161536,False,,0,,,,,,,,[],,,,
1355254210548400128,1355254210548400128,2021-01-29 21:39:17 CET,2021-01-29,21:39:17,+0200,925751546159169536,sleekoptions,sleekOptions,,"$CAH [Jan-22 56 Calls] up +48.31%  Alerted at $1.18  on Jan  7 2021 12:09PM Peak after alert $1.75 on 2021-01-08   Daily Progress:  https://t.co/Lsb3iaP7ih  https://t.co/PcNgUJExES",en,[],['https://sleekoptions.com/st.aspx?ald=d6b37057-6f10-40b1-919e-4c101a49da80'],['https://pbs.twimg.com/media/Es7Uhc7XAAE2aKR.jpg'],0,0,0,[],['cah'],https://twitter.com/sleekoptions/status/1355254210548400128,False,,1,https://pbs.twimg.com/media/Es7Uhc7XAAE2aKR.jpg,,,,,,,[],,,,
1355253174987345920,1355253174987345920,2021-01-29 21:35:10 CET,2021-01-29,21:35:10,+0200,925751546159169536,sleekoptions,sleekOptions,,"$CAH [Jan-22 54.5 Calls] up +95.17%  Alerted at $1.45  on Jan  6 2021 12:34PM Peak after alert $2.83 on 2021-01-08   Daily Progress:  https://t.co/hCZoWaN6Qv  https://t.co/C7EtNM0uLo",en,[],['https://sleekoptions.com/st.aspx?ald=d8f116a7-06fe-4bed-9ac5-4ca8aac3c98e'],['https://pbs.twimg.com/media/Es7TlLOXMAAnGGO.jpg'],0,0,0,[],['cah'],https://twitter.com/sleekoptions/status/1355253174987345920,False,,1,https://pbs.twimg.com/media/Es7TlLOXMAAnGGO.jpg,,,,,,,[],,,,
