id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355604479815643136,1355604479815643136,2021-01-30 20:51:08 CET,2021-01-30,20:51:08,+0200,716737614771044352,optioncharts,max pain,,$MKTX Max Pain=530.00. Maturity=02/19/2021. #maxpain #options  https://t.co/YeQIX82kUS  https://t.co/GOb8luAX28,tl,[],['http://maximum-pain.com/options/MKTX?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EtATF1dXAAgvEo2.jpg'],0,0,0,"['maxpain', 'options']",['mktx'],https://twitter.com/optioncharts/status/1355604479815643136,False,,1,https://pbs.twimg.com/media/EtATF1dXAAgvEo2.jpg,,,,,,,[],,,,
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355465775423791108,1355465775423791108,2021-01-30 11:39:58 CET,2021-01-30,11:39:58,+0200,374729426,tickeron,Tickeron,,$MKTX in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators:  https://t.co/TMTCbmkjn0 #MarketAxessHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/PkYV7bnJE1,en,[],['https://srnk.us/go/2497307'],['https://pbs.twimg.com/media/Es-U8IoUUAEdMJG.jpg'],0,0,0,"['marketaxessholdings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['mktx'],https://twitter.com/Tickeron/status/1355465775423791108,False,,1,https://pbs.twimg.com/media/Es-U8IoUUAEdMJG.jpg,,,,,,,[],,,,
1355446279405510661,1355446279405510661,2021-01-30 10:22:30 CET,2021-01-30,10:22:30,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,MarketAxess Holdings Inc current quarter revenue growth YoY of 32.00% ranked 688 out of 5427 companies in our database.    https://t.co/35HckngEf0 $MKTX  🚀🚀🚀🚀🚀  https://t.co/APD7H8b1pm,en,[],['https://www.earningsfly.com/stocks/mktx?source=twitter-bot'],['https://pbs.twimg.com/media/Es-DNUHXYAIfVMw.png'],0,0,0,[],['mktx'],https://twitter.com/earningsflyinc/status/1355446279405510661,False,,1,https://pbs.twimg.com/media/Es-DNUHXYAIfVMw.png,,,,,,,[],,,,
1355438473113710596,1355438473113710596,2021-01-30 09:51:29 CET,2021-01-30,09:51:29,+0200,1242789494371364864,evo_investor,$EVO retweet bot,,RT @GetBenchmarkCo: 🔥 BUY &amp; HOLD PICKS 🔥  1️⃣ $ETSY 2️⃣ $ADYEY 3️⃣ $EMBRAC 4️⃣ $APPS 5️⃣ $BAND 6️⃣ $PRX 7️⃣ $EVO 8️⃣ $JD 9️⃣ $BABA 🔟 $TCSG #️⃣ $FUTU #️⃣ $XP #️⃣ $SINCH #️⃣ $KAMBI #️⃣ $SKLZ #️⃣ $IPOE #️⃣ $ESTC #️⃣ $MDB #️⃣ $FTCH #️⃣ $FVRR #️⃣ $LMND #️⃣ $GFG #️⃣ $MELI #️⃣ $MKTX #️…,en,"[{'screen_name': 'getbenchmarkco', 'name': 'benchmark', 'id': '1299631722120851456'}]",[],[],0,0,3,[],"['etsy', 'adyey', 'embrac', 'apps', 'band', 'prx', 'evo', 'jd', 'baba', 'tcsg', 'futu', 'xp', 'sinch', 'kambi', 'sklz', 'ipoe', 'estc', 'mdb', 'ftch', 'fvrr', 'lmnd', 'gfg', 'meli', 'mktx']",https://twitter.com/evo_investor/status/1355438473113710596,False,,0,,,,,,,,[],,,,
1355437893867679745,1355437893867679745,2021-01-30 09:49:11 CET,2021-01-30,09:49:11,+0200,896039493819670530,evedra1991,Cryptomoon 🧙‍♂️,,What’s your hidden 💎? $ACGL $AXP $BMTC $BRO $BRX $CCMP $CG $CLF $DLR $DRI $EMR $EPAM $EQIX $ETM $FB $GGG $GILD $GLPG $IGT $INT $IPGP $ITW $JBHT $KMX $LE $LLY $MIDD $MKTX $NDAQ $PAGS $QTS $RIOC $SC $SNDR $SO $SYF $TSEM $WERN $WFC $WWE $XP I’m bullish on $INT this year🌙  https://t.co/n4xy8tmvX7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg'],1,1,3,[],"['acgl', 'axp', 'bmtc', 'bro', 'brx', 'ccmp', 'cg', 'clf', 'dlr', 'dri', 'emr', 'epam', 'eqix', 'etm', 'fb', 'ggg', 'gild', 'glpg', 'igt', 'int', 'ipgp', 'itw', 'jbht', 'kmx', 'le', 'lly', 'midd', 'mktx', 'ndaq', 'pags', 'qts', 'rioc', 'sc', 'sndr', 'so', 'syf', 'tsem', 'wern', 'wfc', 'wwe', 'xp', 'int']",https://twitter.com/evedra1991/status/1355437893867679745,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg,,,,,,,[],,,,
1355428046753341442,1355428046753341442,2021-01-30 09:10:03 CET,2021-01-30,09:10:03,+0200,773578537764851712,sitefocushq,SiteFocus,,"$MKTX Earnings Intelligence Analysis of recent earnings identified MarketAxess Holdings, Inc (NASDAQ: MKTX ) business focus on (credit,revenue,trading,volume), (credit,high-grade,trading,volume), (credit,fee,trading,volume)   https://t.co/9xtqQUA6Ik",en,[],['https://www.sitefocus.com/cif/ei/CM_mktx242320210127'],[],0,0,0,[],['mktx'],https://twitter.com/SiteFocusHQ/status/1355428046753341442,False,,0,,,,,,,,[],,,,
1355425703286738946,1355425703286738946,2021-01-30 09:00:44 CET,2021-01-30,09:00:44,+0200,1130525203619037185,11graphs,11Graphs,,"Highest P/S among #financials #bank #insurance $XLF 1. 🇺🇸 LEMONADE, INC. $LMND: 86.82 2. 🇺🇸 GOOSEHEAD INSURANCE,. $GSHD: 50.94 3. 🇺🇸 MARKETAXESS HOLDINGS. $MKTX: 29.56 4. 🇺🇸 TFS FINANCIAL CORPOR. $TFSL: 17.57 5. 🇺🇸 TRADEWEB MARKETS INC. $TW: 16.28",en,[],[],[],0,0,0,"['financials', 'bank', 'insurance']","['xlf', 'lmnd', 'gshd', 'mktx', 'tfsl', 'tw']",https://twitter.com/11Graphs/status/1355425703286738946,False,,0,,,,,,,,[],,,,
1355345472190357504,1355345472190357504,2021-01-30 03:41:56 CET,2021-01-30,03:41:56,+0200,1348612646644301825,arksharing,SharingInfoOnArk,,$ARKF  Add: $SQ $TCEHY $Z $MELI $ICE $PINS $SE $PYPL $ADYEN $BABA $3690 $SI $TWLO $9923 $SNAP $6060 $DOCU $4689 $LSPD $SHOP $FB $WDAY $SPLK $OPEN $TDOC $INTU $PDD $TSM $JD $TCS LI $SCHW $GWRE $4477 $NVDA $BEKE $HDB $DSY $VRSK $MKTX $KSPI,in,[],[],[],0,0,1,[],"['arkf', 'sq', 'tcehy', 'z', 'meli', 'ice', 'pins', 'se', 'pypl', 'adyen', 'baba', 'si', 'twlo', 'snap', 'docu', 'lspd', 'shop', 'fb', 'wday', 'splk', 'open', 'tdoc', 'intu', 'pdd', 'tsm', 'jd', 'tcs', 'schw', 'gwre', 'nvda', 'beke', 'hdb', 'dsy', 'vrsk', 'mktx', 'kspi']",https://twitter.com/ArkSharing/status/1355345472190357504,False,,0,,,,,,,,[],,,,
1355345010435252228,1355345010435252228,2021-01-30 03:40:06 CET,2021-01-30,03:40:06,+0200,87500545,confidentinvest,Confident Investor,,Largest gainers today 1/29/2021 on my Watch List were: $MKTX $CVGW $SWKS #invest  https://t.co/ynv8qvDtfN,en,[],['http://confident-investor.com/2021/01/29/largest-gainers-today-1-29-2021-on-my-watch-list-were-mktx-cvgw-swks/'],[],0,0,0,['invest'],"['mktx', 'cvgw', 'swks']",https://twitter.com/ConfidentInvest/status/1355345010435252228,False,,0,,,,,,,,[],,,,
